time,RSI
2015-04-02,45.5139
2015-04-01,38.1964
2015-03-31,42.7592
2015-03-30,56.1335
2015-03-27,33.0191
2015-03-26,27.2789
2015-03-25,29.3788
2015-03-24,47.7376
2015-03-23,59.1382
2015-03-20,63.3431
2015-03-19,58.0464
2015-03-18,66.1081
2015-03-17,52.3092
2015-03-16,56.9059
2015-03-13,37.3488
2015-03-12,44.8839
2015-03-11,17.7807
2015-03-10,19.1732
2015-03-09,34.3100
2015-03-06,21.7326
2015-03-05,45.9655
2015-03-04,41.9412
2015-03-03,54.5081
2015-03-02,71.1890
2015-02-27,53.9565
2015-02-26,72.8194
2015-02-25,80.6515
2015-02-24,85.9780
2015-02-23,82.9745
2015-02-20,83.6904
2015-02-19,77.0401
2015-02-18,80.1553
2015-02-17,80.0693
2015-02-13,78.8606
2015-02-12,75.8008
2015-02-11,66.9435
2015-02-10,66.3494
2015-02-09,54.4506
2015-02-06,61.8321
2015-02-05,66.2860
2015-02-04,57.4178
2015-02-03,62.3889
2015-02-02,49.2231
2015-01-30,33.4611
2015-01-29,44.9366
2015-01-28,31.1855
2015-01-27,43.3602
2015-01-26,64.2878
2015-01-23,61.6662
2015-01-22,71.5597
2015-01-21,56.7103
2015-01-20,49.5594
2015-01-16,46.6354
2015-01-15,25.3846
2015-01-14,32.7369
2015-01-13,38.6794
2015-01-12,41.4948
2015-01-09,49.6023
2015-01-08,59.1343
2015-01-07,38.5947
2015-01-06,14.8466
2015-01-05,19.4349
2015-01-02,37.5744
2014-12-31,38.4251
2014-12-30,58.1482
2014-12-29,74.8614
2014-12-26,73.3282
2014-12-24,69.8025
2014-12-23,69.7069
2014-12-22,68.5930
2014-12-19,65.1108
2014-12-18,66.7307
2014-12-17,46.1664
2014-12-16,12.5377
2014-12-15,15.7921
2014-12-12,19.2377
2014-12-11,33.0201
2014-12-10,18.4277
2014-12-09,41.8903
2014-12-08,43.7762
2014-12-05,68.1447
2014-12-04,64.2505
2014-12-03,68.8022
2014-12-02,61.0826
2014-12-01,42.2740
2014-11-28,72.9104
2014-11-26,88.6074
2014-11-25,85.6252
2014-11-24,91.0198
2014-11-21,88.8460
2014-11-20,82.3717
2014-11-19,79.2126
2014-11-18,91.1977
2014-11-17,84.4806
2014-11-14,83.3615
2014-11-13,82.9840
2014-11-12,81.4337
2014-11-11,87.3876
2014-11-10,86.6810
2014-11-07,84.3840
2014-11-06,83.7171
2014-11-05,80.9410
2014-11-04,75.7565
2014-11-03,86.0818
2014-10-31,85.8392
2014-10-30,80.0812
2014-10-29,75.6735
2014-10-28,78.9761
2014-10-27,71.5178
2014-10-24,74.0393
2014-10-23,69.2155
2014-10-22,60.4319
2014-10-21,70.3207
2014-10-20,53.7976
2014-10-17,41.0541
2014-10-16,19.7722
2014-10-15,20.1965
2014-10-14,23.3823
2014-10-13,21.1090
2014-10-10,28.3797
2014-10-09,35.1965
2014-10-08,53.3801
2014-10-07,27.3609
2014-10-06,45.6211
2014-10-03,47.5481
2014-10-02,23.4939
2014-10-01,23.0984
2014-09-30,36.5529
2014-09-29,40.2013
2014-09-26,42.5537
2014-09-25,27.9350
2014-09-24,48.1814
2014-09-23,28.1193
2014-09-22,36.4146
2014-09-19,53.6201
2014-09-18,73.7685
2014-09-17,63.1999
2014-09-16,59.9419
2014-09-15,33.9827
2014-09-12,35.8290
2014-09-11,54.3939
2014-09-10,50.3479
2014-09-09,35.3965
2014-09-08,59.7835
2014-09-05,77.2076
2014-09-04,61.7866
2014-09-03,74.8392
2014-09-02,79.9653
2014-08-29,84.1576
2014-08-28,79.1804
2014-08-27,83.2167
2014-08-26,85.7603
2014-08-25,85.1710
2014-08-22,80.0367
2014-08-21,87.4734
2014-08-20,85.4498
2014-08-19,83.5015
2014-08-18,79.1638
2014-08-15,68.6722
2014-08-14,69.3535
2014-08-13,62.5086
2014-08-12,49.7148
2014-08-11,52.6208
2014-08-08,47.4768
2014-08-07,19.7070
2014-08-06,24.6044
2014-08-05,23.7296
2014-08-04,33.4618
2014-08-01,12.1508
2014-07-31,13.6336
2014-07-30,38.2591
2014-07-29,37.5633
2014-07-28,50.4505
2014-07-25,49.1366
2014-07-24,65.2203
2014-07-23,65.1221
2014-07-22,61.2729
2014-07-21,53.1961
2014-07-18,57.3099
2014-07-17,35.8609
2014-07-16,65.4625
2014-07-15,56.0451
2014-07-14,63.0119
2014-07-11,49.6017
2014-07-10,45.2726
2014-07-09,56.4862
2014-07-08,43.9576
2014-07-07,65.8461
2014-07-03,84.0334
2014-07-02,76.8387
2014-07-01,74.9789
2014-06-30,56.8041
2014-06-27,59.4409
2014-06-26,52.7772
2014-06-25,55.4629
2014-06-24,40.1469
2014-06-23,63.6146
2014-06-20,65.1641
2014-06-19,79.0225
2014-06-18,77.4219
2014-06-17,63.1931
2014-06-16,54.5004
2014-06-13,51.8022
2014-06-12,41.5828
2014-06-11,68.9312
2014-06-10,93.0574
2014-06-09,92.9998
2014-06-06,92.4883
2014-06-05,89.7973
2014-06-04,83.2639
2014-06-03,80.1099
2014-06-02,83.1640
2014-05-30,81.9158
2014-05-29,80.2246
2014-05-28,74.0164
2014-05-27,76.7420
2014-05-23,69.1460
2014-05-22,62.8392
2014-05-21,58.7571
2014-05-20,40.9255
2014-05-19,55.3426
2014-05-16,46.6198
2014-05-15,37.4058
2014-05-14,57.7838
2014-05-13,75.6622
2014-05-12,74.4316
2014-05-09,55.7766
2014-05-08,51.3413
2014-05-07,54.4858
2014-05-06,38.2510
2014-05-05,66.5748
2014-05-02,61.5787
2014-05-01,67.5221
2014-04-30,67.3795
2014-04-29,62.4574
2014-04-28,53.7303
2014-04-25,47.1606
2014-04-24,67.2781
2014-04-23,64.2693
2014-04-22,70.2531
2014-04-21,65.2534
2014-04-17,61.2714
2014-04-16,59.7675
2014-04-15,48.0433
2014-04-14,38.6874
2014-04-11,26.7040
2014-04-10,32.5606
2014-04-09,56.1095
2014-04-08,37.9551
2014-04-07,28.9798
2014-04-04,42.2247
2014-04-03,69.8858
2014-04-02,74.2481
2014-04-01,70.5410
2014-03-31,61.9063
2014-03-28,46.5400
2014-03-27,33.7384
2014-03-26,36.7561
2014-03-25,48.7390
2014-03-24,38.1446
2014-03-21,44.5965
2014-03-20,61.2474
2014-03-19,50.9537
2014-03-18,63.3352
2014-03-17,50.5501
2014-03-14,23.8907
2014-03-13,27.5968
2014-03-12,55.3246
2014-03-11,54.4529
2014-03-10,76.7300
2014-03-07,79.5287
2014-03-06,79.0394
2014-03-05,76.6383
2014-03-04,75.7601
2014-03-03,55.1144
2014-02-28,83.9275
2014-02-27,81.0901
2014-02-26,73.3105
2014-02-25,73.2197
2014-02-24,74.6428
2014-02-21,67.2147
2014-02-20,70.6221
2014-02-19,62.8799
2014-02-18,82.5369
2014-02-14,81.7122
2014-02-13,77.8743
2014-02-12,73.7770
2014-02-11,73.3997
2014-02-10,64.4401
2014-02-07,62.7591
2014-02-06,50.2051
2014-02-05,30.5350
2014-02-04,31.4603
2014-02-03,20.5794
2014-01-31,35.4306
2014-01-30,41.7404
2014-01-29,21.7894
2014-01-28,29.0775
2014-01-27,15.0724
2014-01-24,17.3475
2014-01-23,37.3206
2014-01-22,58.0075
2014-01-21,56.4736
2014-01-17,49.8130
2014-01-16,60.4769
2014-01-15,63.8185
2014-01-14,55.7500
2014-01-13,31.1069
2014-01-10,69.2828
2014-01-09,61.6054
2014-01-08,59.6701
2014-01-07,59.1206
2014-01-06,41.1640
2014-01-03,49.2818
2014-01-02,49.8056
2013-12-31,87.3840
2013-12-30,82.0621
2013-12-27,82.8657
2013-12-26,83.1262
2013-12-24,78.0113
2013-12-23,75.4354
2013-12-20,68.2106
2013-12-19,67.6615
2013-12-18,70.5877
2013-12-17,40.8798
2013-12-16,48.0911
2013-12-13,28.3261
2013-12-12,28.4830
2013-12-11,32.7661
2013-12-10,55.9060
2013-12-09,68.2532
2013-12-06,63.7164
2013-12-05,27.8554
2013-12-04,40.5063
2013-12-03,40.8824
2013-12-02,57.5523
2013-11-29,71.6321
2013-11-27,75.3998
2013-11-26,70.9119
2013-11-25,70.4213
2013-11-22,74.0163
2013-11-21,67.3490
2013-11-20,51.3799
2013-11-19,60.6009
2013-11-18,67.3334
2013-11-15,78.6212
2013-11-14,74.3646
2013-11-13,68.6707
2013-11-12,56.2741
2013-11-11,61.1842
2013-11-08,60.9571
2013-11-07,38.2016
2013-11-06,68.5302
2013-11-05,57.7482
2013-11-04,69.6220
2013-11-01,62.8578
2013-10-31,57.7609
2013-10-30,66.4448
2013-10-29,84.2870
2013-10-28,79.6076
2013-10-25,78.0499
2013-10-24,73.4067
2013-10-23,69.6878
2013-10-22,83.1624
2013-10-21,79.3152
2013-10-18,79.2702
2013-10-17,75.0401
2013-10-16,70.2599
2013-10-15,56.5362
2013-10-14,70.0701
2013-10-11,66.5580
2013-10-10,60.6344
2013-10-09,26.5410
2013-10-08,24.7894
2013-10-07,35.9257
2013-10-04,49.1512
2013-10-03,31.6381
2013-10-02,47.8242
2013-10-01,49.9197
2013-09-30,29.3267
2013-09-27,37.7123
2013-09-26,47.0653
2013-09-25,36.5954
2013-09-24,41.5518
2013-09-23,45.5836
2013-09-20,53.8374
2013-09-19,86.0100
2013-09-18,92.3047
2013-09-17,87.2049
2013-09-16,83.9379
2013-09-13,78.1944
2013-09-12,75.4739
2013-09-11,85.5903
2013-09-10,83.5074
2013-09-09,77.4172
2013-09-06,63.5185
2013-09-05,62.5941
2013-09-04,60.4920
2013-09-03,44.2639
2013-08-30,32.1286
2013-08-29,36.6096
2013-08-28,32.8642
2013-08-27,24.9509
2013-08-26,44.0898
2013-08-23,51.4164
2013-08-22,44.7866
2013-08-21,21.9694
2013-08-20,28.3407
2013-08-19,12.1563
2013-08-16,15.9207
2013-08-15,18.2690
2013-08-14,37.0066
2013-08-13,53.0546
2013-08-12,41.3929
2013-08-09,44.9557
2013-08-08,54.1344
2013-08-07,42.1859
2013-08-06,51.7541
2013-08-05,76.1101
2013-08-02,84.2889
2013-08-01,82.5486
2013-07-31,56.8182
2013-07-30,53.3777
2013-07-29,53.4335
2013-07-26,68.2918
2013-07-25,65.6464
2013-07-24,59.4875
2013-07-23,75.9628
2013-07-22,87.1782
2013-07-19,85.6214
2013-07-18,84.2287
2013-07-17,79.3130
2013-07-16,76.6199
2013-07-15,90.6082
2013-07-12,88.9569
2013-07-11,88.7858
2013-07-10,81.3634
2013-07-09,81.0873
2013-07-08,75.5460
2013-07-05,70.0698
2013-07-03,54.8565
2013-07-02,54.1057
2013-07-01,55.6935
2013-06-28,48.0505
2013-06-27,53.2059
2013-06-26,46.6887
2013-06-25,34.5471
2013-06-24,20.5304
2013-06-21,26.5696
2013-06-20,27.6373
2013-06-19,45.6494
2013-06-18,64.6741
2013-06-17,56.4440
2013-06-14,46.7489
2013-06-13,54.7215
2013-06-12,32.9927
2013-06-11,41.7826
2013-06-10,57.1665
2013-06-07,57.1665
2013-06-06,39.9595
2013-06-05,22.3921
2013-06-04,35.3928
2013-06-03,42.1530
2013-05-31,29.8784
2013-05-30,54.0647
2013-05-29,44.9460
2013-05-28,62.5267
2013-05-24,47.4115
2013-05-23,49.7075
2013-05-22,57.1982
2013-05-21,83.0691
2013-05-20,81.7940
2013-05-17,81.9999
2013-05-16,73.4464
2013-05-15,90.0229
2013-05-14,87.4315
2013-05-13,79.1637
2013-05-10,78.2846
2013-05-09,74.8274
2013-05-08,84.1241
2013-05-07,81.0946
2013-05-06,77.2455
2013-05-03,75.2173
2013-05-02,65.5783
2013-05-01,52.0125
2013-04-30,74.3322
2013-04-29,71.6947
2013-04-26,63.2729
2013-04-25,67.5182
2013-04-24,62.9758
2013-04-23,62.3171
2013-04-22,51.1150
2013-04-19,45.5671
2013-04-18,33.9151
2013-04-17,38.7143
2013-04-16,52.9190
2013-04-15,33.4536
2013-04-12,71.3824
2013-04-11,78.9691
2013-04-10,76.2800
2013-04-09,61.8839
2013-04-08,55.8558
2013-04-05,41.4157
2013-04-04,50.1780
2013-04-03,41.2548
2013-04-02,64.6238
2013-04-01,54.6775
2013-03-28,66.7703
2013-03-27,61.4960
2013-03-26,61.4960
2013-03-25,47.7968
2013-03-22,56.1787
2013-03-21,40.1472
2013-03-20,58.5148
2013-03-19,40.9896
2013-03-18,46.1934
2013-03-15,60.9912
2013-03-14,83.3437
2013-03-13,77.2220
2013-03-12,75.2362
2013-03-11,84.3919
2013-03-08,81.3275
2013-03-07,77.3181
2013-03-06,75.5741
2013-03-05,74.3747
2013-03-04,65.5452
2013-03-01,58.8365
2013-02-28,54.4575
2013-02-27,57.3879
2013-02-26,41.5305
2013-02-25,30.3382
2013-02-22,53.5906
2013-02-21,32.5563
2013-02-20,42.1127
2013-02-19,82.1753
2013-02-15,67.3396
2013-02-14,75.2510
2013-02-13,73.3142
2013-02-12,71.6408
2013-02-11,68.6385
2013-02-08,69.3433
2013-02-07,60.1863
2013-02-06,63.8171
2013-02-05,62.8305
2013-02-04,46.8675
2013-02-01,76.4135
2013-01-31,56.6802
2013-01-30,67.5414
2013-01-29,89.3935
2013-01-28,85.6895
2013-01-25,93.6735
2013-01-24,90.2991
2013-01-23,90.0978
2013-01-22,89.0030
2013-01-18,84.4051
2013-01-17,81.9089
2013-01-16,71.3464
2013-01-15,72.0549
2013-01-14,70.8989
2013-01-11,73.3255
2013-01-10,73.5269
2013-01-09,64.4754
2013-01-08,61.0798
2013-01-07,66.8856
2013-01-04,72.1077
2013-01-03,69.0323
2013-01-02,72.3013
2012-12-31,51.8982
2012-12-28,21.8811
2012-12-27,32.2420
2012-12-26,33.8139
2012-12-24,38.6213
2012-12-21,42.1357
2012-12-20,68.5683
2012-12-19,61.7259
2012-12-18,79.8120
2012-12-17,69.0716
2012-12-14,44.4827
2012-12-13,55.6415
2012-12-12,83.8463
2012-12-11,83.3078
2012-12-10,73.5727
2012-12-07,72.8119
2012-12-06,67.1347
2012-12-05,59.7075
2012-12-04,55.5191
2012-12-03,59.4759
2012-11-30,74.4360
2012-11-29,74.1780
2012-11-28,69.5414
2012-11-27,59.6072
2012-11-26,71.4931
2012-11-23,76.5835
2012-11-21,63.3687
2012-11-20,60.9566
2012-11-19,60.4761
2012-11-16,27.7617
2012-11-15,13.9258
2012-11-14,14.6990
2012-11-13,22.9381
2012-11-12,25.9047
2012-11-09,24.1704
2012-11-08,22.5122
2012-11-07,29.8141
2012-11-06,59.6799
2012-11-05,44.4017
2012-11-02,39.6423
2012-11-01,56.7086
2012-10-31,27.6843
2012-10-26,27.6843
2012-10-25,28.3416
2012-10-24,20.6132
2012-10-23,22.5078
2012-10-22,35.4909
2012-10-19,35.1903
2012-10-18,64.3211
2012-10-17,71.7518
2012-10-16,66.3504
2012-10-15,49.1401
2012-10-12,23.6914
2012-10-11,28.1404
2012-10-10,26.2546
2012-10-09,34.6106
2012-10-08,57.5963
2012-10-05,70.5392
2012-10-04,70.3788
2012-10-03,57.6520
2012-10-02,47.3324
2012-10-01,44.4894
2012-09-28,38.0132
2012-09-27,45.6207
2012-09-26,19.8659
2012-09-25,25.6921
2012-09-24,46.7385
2012-09-21,51.6697
2012-09-20,75.4428
2012-09-19,75.3348
2012-09-18,74.6199
2012-09-17,77.3087
2012-09-14,87.8621
2012-09-13,85.8538
2012-09-12,74.3720
2012-09-11,70.1420
2012-09-10,66.4504
2012-09-07,83.3516
2012-09-06,80.6648
2012-09-05,43.2371
2012-09-04,46.2417
2012-08-31,49.2050
2012-08-30,30.9638
2012-08-29,55.0341
2012-08-28,51.8015
2012-08-27,55.8926
2012-08-24,55.2873
2012-08-23,35.2683
2012-08-22,69.0969
2012-08-21,67.8139
2012-08-20,88.9981
2012-08-17,88.9338
2012-08-16,87.8546
2012-08-15,78.8022
2012-08-14,76.6613
2012-08-13,76.4232
2012-08-10,78.6706
2012-08-09,76.8837
2012-08-08,76.0461
2012-08-07,75.0202
2012-08-06,70.9175
2012-08-03,69.3589
2012-08-02,46.3756
2012-08-01,58.7354
2012-07-31,60.3610
2012-07-30,73.5196
2012-07-27,73.4958
2012-07-26,58.5465
2012-07-25,31.1301
2012-07-24,30.5481
2012-07-23,39.4178
2012-07-20,54.3807
2012-07-19,75.2434
2012-07-18,72.8638
2012-07-17,65.3993
2012-07-16,56.6066
2012-07-13,60.8641
2012-07-12,32.3853
2012-07-11,38.9681
2012-07-10,38.6612
2012-07-09,50.6933
2012-07-06,52.5793
2012-07-05,68.0724
2012-07-03,76.7263
2012-07-02,72.7000
2012-06-29,70.8911
2012-06-28,48.5827
2012-06-27,52.2865
2012-06-26,41.0965
2012-06-25,34.2745
2012-06-22,48.9931
2012-06-21,39.0055
2012-06-20,73.1633
2012-06-19,77.0707
2012-06-18,69.3266
2012-06-15,67.5744
2012-06-14,63.2461
2012-06-13,52.6891
2012-06-12,61.2317
2012-06-11,49.6740
2012-06-08,67.7703
2012-06-07,60.6181
2012-06-06,60.0782
2012-06-05,33.7252
2012-06-04,19.5071
2012-06-01,19.7165
2012-05-31,37.4515
2012-05-30,39.9716
2012-05-29,62.4666
2012-05-25,40.2985
2012-05-24,46.1601
2012-05-23,42.0852
2012-05-22,41.1255
2012-05-21,38.4441
2012-05-18,4.8220
2012-05-17,6.1777
2012-05-16,10.2186
2012-05-15,11.8244
2012-05-14,14.5878
2012-05-11,22.9447
2012-05-10,26.2305
2012-05-09,19.9690
2012-05-08,24.8505
2012-05-07,28.6557
2012-05-04,27.0305
2012-05-03,45.8177
2012-05-02,62.3928
2012-05-01,70.2405
2012-04-30,62.2847
2012-04-27,71.4135
2012-04-26,69.8498
2012-04-25,63.0264
2012-04-24,43.0383
2012-04-23,35.2985
2012-04-20,46.5980
2012-04-19,43.7414
2012-04-18,52.4222
2012-04-17,57.2420
2012-04-16,37.4287
2012-04-13,38.0535
2012-04-12,50.3908
2012-04-11,30.9665
2012-04-10,14.5103
2012-04-09,24.2733
2012-04-05,38.1809
2012-04-04,38.9775
2012-04-03,58.5081
2012-04-02,70.1596
2012-03-30,58.3862
2012-03-29,49.3912
2012-03-28,53.1977
2012-03-27,64.8618
2012-03-26,72.8993
2012-03-23,51.4674
2012-03-22,43.2198
2012-03-21,62.1987
2012-03-20,67.6072
2012-03-19,77.1777
2012-03-16,73.0895
2012-03-15,82.0708
2012-03-14,77.8765
2012-03-13,80.7110
2012-03-12,63.2260
2012-03-09,63.1183
2012-03-08,57.8857
2012-03-07,40.7593
2012-03-06,23.4094
2012-03-05,46.6792
2012-03-02,60.1117
2012-03-01,72.5308
2012-02-29,61.8092
2012-02-28,81.0131
2012-02-27,76.7318
2012-02-24,74.0316
2012-02-23,70.4671
2012-02-22,62.1383
2012-02-21,74.4149
2012-02-17,73.8487
2012-02-16,70.7309
2012-02-15,51.7490
2012-02-14,66.3037
2012-02-13,70.5895
2012-02-10,57.7506
2012-02-09,88.7425
2012-02-08,87.8553
2012-02-07,85.7396
2012-02-06,83.8234
2012-02-03,86.2785
2012-02-02,73.3947
2012-02-01,70.9293
2012-01-31,51.0619
2012-01-30,52.3052
2012-01-27,63.4248
2012-01-26,64.8964
2012-01-25,82.1857
2012-01-24,72.8122
2012-01-23,77.2462
2012-01-20,86.8352
2012-01-19,84.6364
2012-01-18,81.0756
2012-01-17,69.2652
2012-01-13,62.7652
2012-01-12,81.1669
2012-01-11,78.8743
2012-01-10,78.3993
2012-01-09,69.7793
2012-01-06,66.8211
2012-01-05,72.8980
2012-01-04,70.7019
2012-01-03,69.5101
2011-12-30,55.3798
2011-12-29,62.5917
2011-12-28,52.2387
2011-12-27,73.0519
2011-12-23,72.5243
2011-12-22,66.6796
2011-12-21,59.9927
2011-12-20,58.5405
2011-12-19,25.9072
2011-12-16,33.4239
2011-12-15,37.3967
2011-12-14,32.6037
2011-12-13,39.7756
2011-12-12,47.1179
2011-12-09,61.5309
2011-12-08,46.6230
2011-12-07,79.0774
2011-12-06,76.9028
2011-12-05,76.7382
2011-12-02,71.1446
2011-12-01,72.2691
2011-11-30,72.4356
2011-11-29,49.3935
2011-11-28,46.9518
2011-11-25,14.0811
2011-11-23,14.5520
2011-11-22,21.3949
2011-11-21,22.9404
2011-11-18,32.0581
2011-11-17,32.6220
2011-11-16,41.8521
2011-11-15,54.3226
2011-11-14,50.6648
2011-11-11,57.7967
2011-11-10,45.9213
2011-11-09,39.1351
2011-11-08,66.1903
2011-11-07,58.2667
2011-11-04,54.1313
2011-11-03,58.7269
2011-11-02,48.4343
2011-11-01,37.4587
2011-10-31,53.4828
2011-10-28,76.7642
2011-10-27,77.0238
2011-10-26,62.3061
2011-10-25,55.7556
2011-10-24,76.5109
2011-10-21,71.1634
2011-10-20,60.1272
2011-10-19,57.1146
2011-10-18,68.4307
2011-10-17,57.5176
2011-10-14,79.3755
2011-10-13,71.8383
2011-10-12,74.3715
2011-10-11,70.7631
2011-10-10,70.3819
2011-10-07,55.3645
2011-10-06,60.2938
2011-10-05,51.0390
2011-10-04,39.7502
2011-10-03,23.3739
2011-09-30,32.9456
2011-09-29,46.7343
2011-09-28,40.5192
2011-09-27,53.8123
2011-09-26,46.1393
2011-09-23,25.6044
2011-09-22,19.4141
2011-09-21,30.7698
2011-09-20,54.8863
2011-09-19,56.2819
2011-09-16,68.3000
2011-09-15,67.8878
2011-09-14,57.9961
2011-09-13,47.8219
2011-09-12,40.2175
2011-09-09,34.8970
2011-09-08,49.5824
2011-09-07,57.3127
2011-09-06,36.3563
2011-09-02,40.5017
2011-09-01,60.2475
2011-08-31,71.8569
2011-08-30,69.8993
2011-08-29,68.8729
2011-08-26,56.2206
2011-08-25,47.7505
2011-08-24,57.1761
2011-08-23,49.9792
2011-08-22,28.1164
2011-08-19,27.5014
2011-08-18,32.0605
2011-08-17,50.5642
2011-08-16,50.2078
2011-08-15,54.2355
2011-08-12,45.7915
2011-08-11,43.1392
2011-08-10,24.2148
2011-08-09,33.3620
2011-08-08,4.2627
2011-08-05,8.9429
2011-08-04,9.1275
2011-08-03,19.9298
2011-08-02,10.1408
2011-08-01,19.2497
2011-07-29,21.8779
2011-07-28,26.5750
2011-07-27,28.6781
2011-07-26,52.6041
2011-07-25,59.9300
2011-07-22,71.9549
2011-07-21,71.4041
2011-07-20,57.8707
2011-07-19,58.8393
2011-07-18,36.2026
2011-07-15,46.6608
2011-07-14,36.3015
2011-07-13,44.5986
2011-07-12,39.2255
2011-07-11,43.6087
2011-07-08,70.4612
2011-07-07,87.4872
2011-07-06,82.6237
2011-07-05,81.9787
2011-07-01,83.6873
2011-06-30,76.8422
2011-06-29,70.4927
2011-06-28,63.3548
2011-06-27,48.3031
2011-06-24,33.5224
2011-06-23,48.0127
2011-06-22,52.5062
2011-06-21,62.3788
2011-06-20,43.2147
2011-06-17,33.0863
2011-06-16,35.0076
2011-06-15,31.4405
2011-06-14,49.1769
2011-06-13,25.4933
2011-06-10,23.7383
2011-06-09,35.9228
2011-06-08,17.4727
2011-06-07,20.0129
2011-06-06,20.3861
2011-06-03,26.8709
2011-06-02,35.4707
2011-06-01,36.4685
2011-05-31,71.1009
2011-05-27,55.6410
2011-05-26,47.3780
2011-05-25,35.9643
2011-05-24,26.8028
2011-05-23,27.5923
2011-05-20,41.3093
2011-05-19,56.9426
2011-05-18,52.6559
2011-05-17,32.7321
2011-05-16,32.9183
2011-05-13,40.8150
2011-05-12,53.3394
2011-05-11,45.0361
2011-05-10,66.0439
2011-05-09,51.4840
2011-05-06,42.5773
2011-05-05,31.0952
2011-05-04,46.4646
2011-05-03,65.6003
2011-05-02,79.9395
2011-04-29,86.4157
2011-04-28,84.9271
2011-04-27,82.8612
2011-04-26,78.0538
2011-04-25,68.9220
2011-04-21,71.8304
2011-04-20,66.3056
2011-04-19,42.5969
2011-04-18,24.8791
2011-04-15,48.5221
2011-04-14,31.6755
2011-04-13,27.7338
2011-04-12,27.8624
2011-04-11,44.0317
2011-04-08,54.1982
2011-04-07,68.8160
2011-04-06,81.8732
2011-04-05,77.6898
2011-04-04,78.3789
2011-04-01,77.5009
2011-03-31,73.0420
2011-03-30,76.9641
2011-03-29,70.5735
2011-03-28,62.5320
2011-03-25,67.9325
2011-03-24,64.9013
2011-03-23,54.1538
2011-03-22,50.5384
2011-03-21,54.7383
2011-03-18,36.0236
2011-03-17,36.5735
2011-03-16,17.9179
2011-03-15,26.9461
2011-03-14,36.0157
2011-03-11,42.0138
2011-03-10,31.6102
2011-03-09,51.8354
2011-03-08,53.9762
2011-03-07,42.4713
2011-03-04,51.8483
2011-03-03,62.4552
2011-03-02,40.4169
2011-03-01,36.7362
2011-02-28,60.4035
2011-02-25,51.0929
2011-02-24,27.9548
2011-02-23,28.6519
2011-02-22,34.9223
2011-02-18,83.8656
2011-02-17,81.7428
2011-02-16,78.5117
2011-02-15,69.4195
2011-02-14,83.5624
2011-02-11,81.2318
2011-02-10,73.9449
2011-02-09,73.4003
2011-02-08,81.2650
2011-02-07,77.4041
2011-02-04,70.8323
2011-02-03,67.4109
2011-02-02,64.7754
2011-02-01,68.6125
2011-01-31,49.1430
2011-01-28,33.8441
2011-01-27,78.5345
2011-01-26,74.7786
2011-01-25,67.7179
2011-01-24,66.6730
2011-01-21,54.3435
2011-01-20,48.2601
2011-01-19,51.4767
2011-01-18,85.5567
2011-01-14,84.0977
2011-01-13,75.8194
2011-01-12,83.7535
2011-01-11,70.2380
2011-01-10,59.7583
2011-01-07,66.4098
2011-01-06,77.1429
2011-01-05,88.5983
2011-01-04,83.3885
2011-01-03,86.7519
2010-12-31,66.9430
2010-12-30,66.0046
2010-12-29,77.7806
2010-12-28,76.2556
2010-12-27,73.3263
2010-12-23,72.5744
2010-12-22,78.9866
2010-12-21,75.1865
2010-12-20,64.9005
2010-12-17,59.8434
2010-12-16,74.7846
2010-12-15,65.1081
2010-12-14,86.0329
2010-12-13,85.3064
2010-12-10,84.8479
2010-12-09,80.4565
2010-12-08,76.8833
2010-12-07,73.2097
2010-12-06,72.6692
2010-12-03,74.9147
2010-12-02,73.2351
2010-12-01,64.2380
2010-11-30,36.5137
2010-11-29,43.7208
2010-11-26,45.0828
2010-11-24,54.7909
2010-11-23,32.3554
2010-11-22,53.4572
2010-11-19,55.1077
2010-11-18,51.0842
2010-11-17,21.8053
2010-11-16,20.5363
2010-11-15,35.3232
2010-11-12,37.2510
2010-11-11,59.4541
2010-11-10,70.3015
2010-11-09,64.9034
2010-11-08,87.8434
2010-11-05,95.0182
2010-11-04,94.2784
2010-11-03,86.0403
2010-11-02,81.7077
2010-11-01,63.8513
2010-10-29,62.6155
2010-10-28,60.1643
2010-10-27,59.6944
2010-10-26,71.0987
2010-10-25,70.8365
2010-10-22,66.5520
2010-10-21,63.9472
2010-10-20,61.0389
2010-10-19,45.6640
2010-10-18,80.0052
2010-10-15,74.1960
2010-10-14,71.4502
2010-10-13,85.3813
2010-10-12,78.8573
2010-10-11,75.3799
2010-10-08,74.3192
2010-10-07,68.0059
2010-10-06,71.0286
2010-10-05,71.2095
2010-10-04,46.0353
2010-10-01,62.4376
2010-09-30,55.3312
2010-09-29,61.9754
2010-09-28,65.6873
2010-09-27,62.0507
2010-09-24,70.2395
2010-09-23,46.3075
2010-09-22,62.1949
2010-09-21,74.6374
2010-09-20,79.8887
2010-09-17,65.2701
2010-09-16,80.5135
2010-09-15,81.3275
2010-09-14,78.8789
2010-09-13,80.2494
2010-09-10,73.8117
2010-09-09,70.2955
2010-09-08,67.0873
2010-09-07,62.1497
2010-09-03,77.1886
2010-09-02,70.7580
2010-09-01,65.1712
2010-08-31,33.4458
2010-08-30,33.4535
2010-08-27,46.9024
2010-08-26,19.7399
2010-08-25,24.0221
2010-08-24,15.5598
2010-08-23,23.8068
2010-08-20,26.6892
2010-08-19,29.1208
2010-08-18,48.3530
2010-08-17,45.3283
2010-08-16,20.5862
