time,RSI
2020-01-09 12:05,62.9253
2020-01-09 12:00,59.5529
2020-01-09 11:55,63.6650
2020-01-09 11:50,63.9805
2020-01-09 11:45,66.4263
2020-01-09 11:40,63.3354
2020-01-09 11:35,63.0861
2020-01-09 11:30,63.2192
2020-01-09 11:25,60.9249
2020-01-09 11:20,59.9982
2020-01-09 11:15,59.7023
2020-01-09 11:10,62.0458
2020-01-09 11:05,62.0458
2020-01-09 11:00,58.1861
2020-01-09 10:55,58.7409
2020-01-09 10:50,53.6844
2020-01-09 10:45,57.0163
2020-01-09 10:40,58.6055
2020-01-09 10:35,58.5527
2020-01-09 10:30,63.7897
2020-01-09 10:25,64.2816
2020-01-09 10:20,60.5847
2020-01-09 10:15,63.3987
2020-01-09 10:10,60.3834
2020-01-09 10:05,58.8079
2020-01-09 10:00,56.7866
2020-01-09 09:55,57.7985
2020-01-09 09:50,51.8132
2020-01-09 09:45,58.6076
2020-01-09 09:40,62.2148
2020-01-09 09:35,73.1947
2020-01-08 16:00,22.8938
2020-01-08 15:55,23.2311
2020-01-08 15:50,28.0241
2020-01-08 15:45,29.9766
2020-01-08 15:40,34.2822
2020-01-08 15:35,39.3742
2020-01-08 15:30,42.6861
2020-01-08 15:25,43.8271
2020-01-08 15:20,40.8929
2020-01-08 15:15,43.3458
2020-01-08 15:10,52.0413
2020-01-08 15:05,52.9813
2020-01-08 15:00,47.7205
2020-01-08 14:55,54.3028
2020-01-08 14:50,55.8351
2020-01-08 14:45,55.4459
2020-01-08 14:40,55.4459
2020-01-08 14:35,45.5097
2020-01-08 14:30,52.0177
2020-01-08 14:25,55.3050
2020-01-08 14:20,55.8147
2020-01-08 14:15,52.1670
2020-01-08 14:10,47.3657
2020-01-08 14:05,48.5185
2020-01-08 14:00,51.6981
2020-01-08 13:55,58.6923
2020-01-08 13:50,58.3325
2020-01-08 13:45,58.8081
2020-01-08 13:40,60.0817
2020-01-08 13:35,58.9617
2020-01-08 13:30,52.8150
2020-01-08 13:25,51.3916
2020-01-08 13:20,50.7012
2020-01-08 13:15,52.0748
2020-01-08 13:10,50.4995
2020-01-08 13:05,51.1349
2020-01-08 13:00,49.7088
2020-01-08 12:55,48.3078
2020-01-08 12:50,54.8321
2020-01-08 12:45,55.4367
2020-01-08 12:40,50.3540
2020-01-08 12:35,57.6852
2020-01-08 12:30,59.3570
2020-01-08 12:25,57.5283
2020-01-08 12:20,57.0799
2020-01-08 12:15,57.6450
2020-01-08 12:10,56.4439
2020-01-08 12:05,55.7170
2020-01-08 12:00,57.5630
2020-01-08 11:55,61.4724
2020-01-08 11:50,62.7081
2020-01-08 11:45,59.9043
2020-01-08 11:40,53.5761
2020-01-08 11:35,58.1532
2020-01-08 11:30,59.7806
2020-01-08 11:25,59.7201
2020-01-08 11:20,56.2382
2020-01-08 11:15,60.7425
2020-01-08 11:10,64.2384
2020-01-08 11:05,53.8887
2020-01-08 11:00,44.9403
2020-01-08 10:55,47.6683
2020-01-08 10:50,58.9220
2020-01-08 10:45,61.6652
2020-01-08 10:40,65.2166
2020-01-08 10:35,67.3473
2020-01-08 10:30,67.6785
2020-01-08 10:25,67.6785
2020-01-08 10:20,67.5035
2020-01-08 10:15,67.1485
2020-01-08 10:10,77.8516
2020-01-08 10:05,79.1177
2020-01-08 10:00,78.7159
2020-01-08 09:55,74.4207
2020-01-08 09:50,73.7938
2020-01-08 09:45,74.0748
2020-01-08 09:40,72.7955
2020-01-08 09:35,66.7611
2020-01-07 16:00,31.3370
2020-01-07 15:55,42.6540
2020-01-07 15:50,40.4595
2020-01-07 15:45,41.9701
2020-01-07 15:40,40.1586
2020-01-07 15:35,40.1586
2020-01-07 15:30,35.6255
2020-01-07 15:25,37.6874
2020-01-07 15:20,41.8625
2020-01-07 15:15,41.4029
2020-01-07 15:10,42.7331
2020-01-07 15:05,40.7554
2020-01-07 15:00,36.1829
2020-01-07 14:55,38.2699
2020-01-07 14:50,39.4766
2020-01-07 14:45,39.6242
2020-01-07 14:40,45.9072
2020-01-07 14:35,46.2048
2020-01-07 14:30,43.8393
2020-01-07 14:25,37.9307
2020-01-07 14:20,45.0245
2020-01-07 14:15,56.1365
2020-01-07 14:10,57.9059
2020-01-07 14:05,62.4772
2020-01-07 14:00,61.3436
2020-01-07 13:55,57.7917
2020-01-07 13:50,59.4834
2020-01-07 13:45,57.7613
2020-01-07 13:40,60.1347
2020-01-07 13:35,60.5622
2020-01-07 13:30,59.9912
2020-01-07 13:25,64.8172
2020-01-07 13:20,69.5049
2020-01-07 13:15,69.7001
2020-01-07 13:10,69.3001
2020-01-07 13:05,65.3980
2020-01-07 13:00,60.9946
2020-01-07 12:55,62.6778
2020-01-07 12:50,58.1763
2020-01-07 12:45,56.7938
2020-01-07 12:40,61.1754
2020-01-07 12:35,60.9796
2020-01-07 12:30,62.1369
2020-01-07 12:25,64.6675
2020-01-07 12:20,63.1248
2020-01-07 12:15,58.5660
2020-01-07 12:10,49.9468
2020-01-07 12:05,47.0629
2020-01-07 12:00,48.2359
2020-01-07 11:55,49.8513
2020-01-07 11:50,51.4513
2020-01-07 11:45,53.0318
2020-01-07 11:40,51.8547
2020-01-07 11:35,57.4228
2020-01-07 11:30,59.1934
2020-01-07 11:25,60.8259
2020-01-07 11:20,59.3511
2020-01-07 11:15,57.4749
2020-01-07 11:10,55.2439
2020-01-07 11:05,51.9830
2020-01-07 11:00,57.7325
2020-01-07 10:55,56.0238
2020-01-07 10:50,56.0019
2020-01-07 10:45,52.0231
2020-01-07 10:40,47.0586
2020-01-07 10:35,45.3261
2020-01-07 10:30,48.5260
2020-01-07 10:25,48.8228
2020-01-07 10:20,49.8634
2020-01-07 10:15,53.8026
2020-01-07 10:10,62.0874
2020-01-07 10:05,64.5955
2020-01-07 10:00,63.2988
2020-01-07 09:55,62.2034
2020-01-07 09:50,62.7796
2020-01-07 09:45,62.7284
2020-01-07 09:40,87.5422
2020-01-07 09:35,77.4066
2020-01-06 16:00,64.3246
2020-01-06 15:55,63.8058
2020-01-06 15:50,51.3102
2020-01-06 15:45,51.3102
2020-01-06 15:40,49.3256
2020-01-06 15:35,56.2691
2020-01-06 15:30,59.0637
2020-01-06 15:25,62.8982
2020-01-06 15:20,61.7148
2020-01-06 15:15,60.2425
2020-01-06 15:10,58.7701
2020-01-06 15:05,65.0312
2020-01-06 15:00,63.7506
2020-01-06 14:55,59.6320
2020-01-06 14:50,58.1606
2020-01-06 14:45,58.5570
2020-01-06 14:40,66.5603
2020-01-06 14:35,61.6937
2020-01-06 14:30,61.4250
2020-01-06 14:25,60.2362
2020-01-06 14:20,59.3311
2020-01-06 14:15,68.4225
2020-01-06 14:10,64.2620
2020-01-06 14:05,64.8748
2020-01-06 14:00,62.8911
2020-01-06 13:55,63.2866
2020-01-06 13:50,63.2866
2020-01-06 13:45,65.4154
2020-01-06 13:40,64.0102
2020-01-06 13:35,60.8967
2020-01-06 13:30,59.3129
2020-01-06 13:25,62.1852
2020-01-06 13:20,65.4929
2020-01-06 13:15,63.9794
2020-01-06 13:10,59.3849
2020-01-06 13:05,57.7849
2020-01-06 13:00,54.8977
2020-01-06 12:55,51.8390
2020-01-06 12:50,57.2463
2020-01-06 12:45,59.4396
2020-01-06 12:40,59.2985
2020-01-06 12:35,60.0903
2020-01-06 12:30,56.2710
2020-01-06 12:25,53.7577
2020-01-06 12:20,50.1309
2020-01-06 12:15,58.9551
2020-01-06 12:10,62.7623
2020-01-06 12:05,66.9219
2020-01-06 12:00,65.9274
2020-01-06 11:55,61.7304
2020-01-06 11:50,57.7793
2020-01-06 11:45,70.6998
2020-01-06 11:40,72.1352
2020-01-06 11:35,71.2108
2020-01-06 11:30,70.1603
2020-01-06 11:25,66.6267
2020-01-06 11:20,63.5833
2020-01-06 11:15,76.7323
2020-01-06 11:10,78.7905
2020-01-06 11:05,76.8407
2020-01-06 11:00,76.2677
2020-01-06 10:55,79.9405
2020-01-06 10:50,79.8504
2020-01-06 10:45,76.7469
2020-01-06 10:40,79.3463
2020-01-06 10:35,78.6757
2020-01-06 10:30,80.4969
2020-01-06 10:25,79.7440
2020-01-06 10:20,79.0131
2020-01-06 10:15,84.6686
2020-01-06 10:10,80.5958
2020-01-06 10:05,79.3832
2020-01-06 10:00,75.3474
2020-01-06 09:55,75.3475
2020-01-06 09:50,62.3577
2020-01-06 09:45,60.9238
2020-01-06 09:40,45.7869
2020-01-06 09:35,45.8915
2020-01-03 16:00,35.9598
2020-01-03 15:55,36.8179
2020-01-03 15:50,40.7282
2020-01-03 15:45,43.0124
2020-01-03 15:40,51.4302
2020-01-03 15:35,52.2197
2020-01-03 15:30,51.7197
2020-01-03 15:25,58.8107
2020-01-03 15:20,56.1009
2020-01-03 15:15,50.8462
2020-01-03 15:10,54.7588
2020-01-03 15:05,60.5254
2020-01-03 15:00,51.9028
2020-01-03 14:55,49.5784
2020-01-03 14:50,42.3327
2020-01-03 14:45,44.0107
2020-01-03 14:40,41.8712
2020-01-03 14:35,40.2821
2020-01-03 14:30,40.2821
2020-01-03 14:25,38.3443
2020-01-03 14:20,39.5356
2020-01-03 14:15,42.2801
2020-01-03 14:10,49.9755
2020-01-03 14:05,54.6919
2020-01-03 14:00,57.2196
2020-01-03 13:55,60.5065
2020-01-03 13:50,57.9426
2020-01-03 13:45,54.5152
2020-01-03 13:40,57.6244
2020-01-03 13:35,61.6887
2020-01-03 13:30,60.8089
2020-01-03 13:25,58.1810
2020-01-03 13:20,67.4038
2020-01-03 13:15,66.0880
2020-01-03 13:10,66.0489
2020-01-03 13:05,66.0123
2020-01-03 13:00,73.2441
2020-01-03 12:55,76.6962
2020-01-03 12:50,75.8130
2020-01-03 12:45,79.5721
2020-01-03 12:40,77.3065
2020-01-03 12:35,70.9769
2020-01-03 12:30,68.7220
2020-01-03 12:25,67.3149
2020-01-03 12:20,67.3149
2020-01-03 12:15,66.3096
2020-01-03 12:10,68.2590
2020-01-03 12:05,61.9333
2020-01-03 12:00,65.8504
2020-01-03 11:55,65.6261
2020-01-03 11:50,65.4151
2020-01-03 11:45,59.8807
2020-01-03 11:40,58.3174
2020-01-03 11:35,63.6795
2020-01-03 11:30,61.0460
2020-01-03 11:25,64.5344
2020-01-03 11:20,68.2690
2020-01-03 11:15,65.4828
2020-01-03 11:10,60.6729
2020-01-03 11:05,58.0904
2020-01-03 11:00,61.4633
2020-01-03 10:55,59.7767
2020-01-03 10:50,60.1258
2020-01-03 10:45,52.6392
2020-01-03 10:40,51.5230
2020-01-03 10:35,57.7248
2020-01-03 10:30,55.9535
2020-01-03 10:25,57.2305
2020-01-03 10:20,59.2327
2020-01-03 10:15,59.1687
2020-01-03 10:10,57.3195
2020-01-03 10:05,59.4380
2020-01-03 10:00,52.1479
2020-01-03 09:55,56.6558
2020-01-03 09:50,76.7199
2020-01-03 09:45,74.6245
2020-01-03 09:40,69.5573
2020-01-03 09:35,68.8800
2020-01-02 16:00,79.6889
2020-01-02 15:55,76.0392
2020-01-02 15:50,68.2091
2020-01-02 15:45,60.9455
2020-01-02 15:40,60.5047
2020-01-02 15:35,58.7756
2020-01-02 15:30,59.9948
2020-01-02 15:25,53.7588
2020-01-02 15:20,49.5891
2020-01-02 15:15,50.1137
2020-01-02 15:10,54.3871
2020-01-02 15:05,61.0320
2020-01-02 15:00,60.6258
2020-01-02 14:55,60.9204
2020-01-02 14:50,57.6595
2020-01-02 14:45,52.0048
2020-01-02 14:40,50.5875
2020-01-02 14:35,53.0100
2020-01-02 14:30,54.4636
2020-01-02 14:25,61.2338
2020-01-02 14:20,58.4589
2020-01-02 14:15,59.7816
2020-01-02 14:10,62.9261
2020-01-02 14:05,67.3508
2020-01-02 14:00,65.0793
2020-01-02 13:55,62.6675
2020-01-02 13:50,56.3718
2020-01-02 13:45,55.2027
2020-01-02 13:40,56.1338
2020-01-02 13:35,60.4009
2020-01-02 13:30,59.4425
2020-01-02 13:25,58.1980
2020-01-02 13:20,54.9920
2020-01-02 13:15,58.3627
2020-01-02 13:10,59.1600
2020-01-02 13:05,61.5549
2020-01-02 13:00,60.5684
2020-01-02 12:55,55.1115
2020-01-02 12:50,57.3213
2020-01-02 12:45,57.3213
2020-01-02 12:40,53.3715
2020-01-02 12:35,54.5515
2020-01-02 12:30,54.0416
2020-01-02 12:25,55.7794
2020-01-02 12:20,54.1825
2020-01-02 12:15,51.8704
2020-01-02 12:10,52.3610
2020-01-02 12:05,55.5321
2020-01-02 12:00,56.2621
2020-01-02 11:55,56.0834
2020-01-02 11:50,56.9477
2020-01-02 11:45,59.6739
2020-01-02 11:40,55.3585
2020-01-02 11:35,64.8767
2020-01-02 11:30,70.3708
2020-01-02 11:25,68.5121
2020-01-02 11:20,69.0467
2020-01-02 11:15,68.8208
2020-01-02 11:10,70.2463
2020-01-02 11:05,75.7246
2020-01-02 11:00,74.3633
2020-01-02 10:55,71.5870
2020-01-02 10:50,72.4235
2020-01-02 10:45,70.4844
2020-01-02 10:40,69.4307
2020-01-02 10:35,76.6607
2020-01-02 10:30,75.2568
2020-01-02 10:25,72.7574
2020-01-02 10:20,74.8287
2020-01-02 10:15,74.7853
2020-01-02 10:10,79.8142
2020-01-02 10:05,89.1501
2020-01-02 10:00,92.5588
2020-01-02 09:55,91.8706
2020-01-02 09:50,90.8613
2020-01-02 09:45,90.8600
2020-01-02 09:40,89.7746
2020-01-02 09:35,88.4071
2019-12-31 16:00,55.2645
2019-12-31 15:55,43.0762
2019-12-31 15:50,47.0434
2019-12-31 15:45,46.3883
2019-12-31 15:40,46.3883
2019-12-31 15:35,53.1962
2019-12-31 15:30,53.1962
2019-12-31 15:25,57.4357
2019-12-31 15:20,55.3097
2019-12-31 15:15,51.5653
2019-12-31 15:10,48.3509
2019-12-31 15:05,48.8528
2019-12-31 15:00,52.3863
2019-12-31 14:55,60.1822
2019-12-31 14:50,57.3443
2019-12-31 14:45,44.2994
2019-12-31 14:40,43.2414
2019-12-31 14:35,39.3515
2019-12-31 14:30,37.9124
2019-12-31 14:25,37.9124
2019-12-31 14:20,44.8075
2019-12-31 14:15,42.4016
2019-12-31 14:10,45.7254
2019-12-31 14:05,46.7438
2019-12-31 14:00,45.6191
2019-12-31 13:55,47.9712
2019-12-31 13:50,53.9078
2019-12-31 13:45,51.7377
2019-12-31 13:40,48.2158
2019-12-31 13:35,43.2739
2019-12-31 13:30,42.7097
2019-12-31 13:25,44.1360
2019-12-31 13:20,44.7308
2019-12-31 13:15,46.7174
2019-12-31 13:10,47.4467
2019-12-31 13:05,50.1226
2019-12-31 13:00,50.1224
2019-12-31 12:55,45.1707
2019-12-31 12:50,45.8207
2019-12-31 12:45,46.4410
2019-12-31 12:40,51.0988
2019-12-31 12:35,56.7482
2019-12-31 12:30,64.4295
2019-12-31 12:25,66.7602
2019-12-31 12:20,65.3640
2019-12-31 12:15,62.9559
2019-12-31 12:10,63.4598
2019-12-31 12:05,60.2847
2019-12-31 12:00,59.0355
2019-12-31 11:55,53.9216
2019-12-31 11:50,54.1064
2019-12-31 11:45,55.0260
2019-12-31 11:40,54.9050
2019-12-31 11:35,63.1063
2019-12-31 11:30,64.8889
2019-12-31 11:25,62.3683
2019-12-31 11:20,58.5898
2019-12-31 11:15,57.5790
2019-12-31 11:10,55.2878
2019-12-31 11:05,52.2973
2019-12-31 11:00,44.0042
2019-12-31 10:55,40.6019
2019-12-31 10:50,48.5748
2019-12-31 10:45,52.1399
2019-12-31 10:40,47.0252
2019-12-31 10:35,42.4386
2019-12-31 10:30,31.8642
2019-12-31 10:25,32.1473
2019-12-31 10:20,34.5891
2019-12-31 10:15,36.6994
2019-12-31 10:10,37.7148
2019-12-31 10:05,42.8399
2019-12-31 10:00,47.3964
2019-12-31 09:55,55.8418
2019-12-31 09:50,65.9630
2019-12-31 09:45,68.1072
2019-12-31 09:40,62.9894
2019-12-31 09:35,34.8038
2019-12-30 16:00,38.9426
2019-12-30 15:55,42.8434
2019-12-30 15:50,44.9328
2019-12-30 15:45,47.0645
2019-12-30 15:40,48.9112
2019-12-30 15:35,49.0302
2019-12-30 15:30,49.8301
2019-12-30 15:25,48.9479
2019-12-30 15:20,47.3558
2019-12-30 15:15,44.1077
2019-12-30 15:10,46.3206
2019-12-30 15:05,56.8773
2019-12-30 15:00,67.6074
2019-12-30 14:55,68.4062
2019-12-30 14:50,67.3309
2019-12-30 14:45,54.3427
2019-12-30 14:40,49.0640
2019-12-30 14:35,49.5268
2019-12-30 14:30,51.5246
2019-12-30 14:25,56.6066
2019-12-30 14:20,51.5334
2019-12-30 14:15,52.9708
2019-12-30 14:10,48.2818
2019-12-30 14:05,46.8769
2019-12-30 14:00,48.0901
2019-12-30 13:55,48.0900
2019-12-30 13:50,48.6328
2019-12-30 13:45,47.8125
2019-12-30 13:40,48.5321
2019-12-30 13:35,48.9887
2019-12-30 13:30,48.7647
2019-12-30 13:25,48.7647
2019-12-30 13:20,49.3243
2019-12-30 13:15,49.8558
2019-12-30 13:10,43.2279
2019-12-30 13:05,47.9351
2019-12-30 13:00,52.0690
2019-12-30 12:55,55.0760
2019-12-30 12:50,50.9592
2019-12-30 12:45,49.5854
2019-12-30 12:40,52.1091
2019-12-30 12:35,49.0073
2019-12-30 12:30,47.0674
2019-12-30 12:25,47.6437
2019-12-30 12:20,45.8827
2019-12-30 12:15,42.8997
2019-12-30 12:10,35.1550
2019-12-30 12:05,36.9780
2019-12-30 12:00,40.4829
2019-12-30 11:55,40.9709
2019-12-30 11:50,41.2013
2019-12-30 11:45,42.0810
2019-12-30 11:40,39.5838
2019-12-30 11:35,38.2014
2019-12-30 11:30,35.5874
2019-12-30 11:25,36.0488
2019-12-30 11:20,27.4681
2019-12-30 11:15,28.1448
2019-12-30 11:10,27.5422
2019-12-30 11:05,32.6245
2019-12-30 11:00,34.8649
2019-12-30 10:55,35.7166
2019-12-30 10:50,33.1175
2019-12-30 10:45,34.2398
2019-12-30 10:40,29.1282
2019-12-30 10:35,22.6987
2019-12-30 10:30,20.3987
2019-12-30 10:25,17.2713
2019-12-30 10:20,15.6225
2019-12-30 10:15,15.8634
2019-12-30 10:10,17.0951
2019-12-30 10:05,15.7912
2019-12-30 10:00,15.0224
2019-12-30 09:55,13.1873
2019-12-30 09:50,19.5167
2019-12-30 09:45,25.0187
2019-12-30 09:40,28.0302
2019-12-30 09:35,38.7902
2019-12-27 16:00,50.1195
2019-12-27 15:55,43.0509
2019-12-27 15:50,42.4196
2019-12-27 15:45,51.8503
2019-12-27 15:40,57.6928
2019-12-27 15:35,50.9864
2019-12-27 15:30,51.8847
2019-12-27 15:25,51.0844
2019-12-27 15:20,52.2962
2019-12-27 15:15,47.2625
2019-12-27 15:10,45.6231
2019-12-27 15:05,53.3183
2019-12-27 15:00,53.3184
2019-12-27 14:55,60.3388
2019-12-27 14:50,58.4328
2019-12-27 14:45,61.0006
