time,RSI
2020-01-08 13:50,56.9844
2020-01-08 13:45,59.8429
2020-01-08 13:40,62.0039
2020-01-08 13:35,59.7534
2020-01-08 13:30,58.5381
2020-01-08 13:25,56.7168
2020-01-08 13:20,55.1930
2020-01-08 13:15,57.0582
2020-01-08 13:10,57.9739
2020-01-08 13:05,61.0380
2020-01-08 13:00,61.7528
2020-01-08 12:55,62.7771
2020-01-08 12:50,63.4277
2020-01-08 12:45,61.1853
2020-01-08 12:40,60.6249
2020-01-08 12:35,64.5171
2020-01-08 12:30,66.1241
2020-01-08 12:25,65.3952
2020-01-08 12:20,65.1185
2020-01-08 12:15,63.1953
2020-01-08 12:10,67.1223
2020-01-08 12:05,68.6067
2020-01-08 12:00,66.5457
2020-01-08 11:55,75.2058
2020-01-08 11:50,74.0047
2020-01-08 11:45,73.4535
2020-01-08 11:40,65.8597
2020-01-08 11:35,58.9417
2020-01-08 11:30,65.7904
2020-01-08 11:25,56.0158
2020-01-08 11:20,60.6099
2020-01-08 11:15,57.3628
2020-01-08 11:10,55.4119
2020-01-08 11:05,48.2708
2020-01-08 11:00,49.4009
2020-01-08 10:55,47.6945
2020-01-08 10:50,42.6036
2020-01-08 10:45,45.5070
2020-01-08 10:40,51.7889
2020-01-08 10:35,47.3943
2020-01-08 10:30,51.4591
2020-01-08 10:25,54.5656
2020-01-08 10:20,61.8454
2020-01-08 10:15,67.6701
2020-01-08 10:10,63.7380
2020-01-08 10:05,69.6046
2020-01-08 10:00,67.3292
2020-01-08 09:55,66.6961
2020-01-08 09:50,63.4045
2020-01-08 09:45,62.9638
2020-01-08 09:40,58.7000
2020-01-08 09:35,57.4366
2020-01-07 16:00,39.5836
2020-01-07 15:55,41.7734
2020-01-07 15:50,49.8178
2020-01-07 15:45,53.7510
2020-01-07 15:40,49.6506
2020-01-07 15:35,57.7288
2020-01-07 15:30,62.1486
2020-01-07 15:25,60.9337
2020-01-07 15:20,65.0895
2020-01-07 15:15,63.5506
2020-01-07 15:10,57.6555
2020-01-07 15:05,53.7371
2020-01-07 15:00,52.7159
2020-01-07 14:55,50.6160
2020-01-07 14:50,48.0448
2020-01-07 14:45,45.8629
2020-01-07 14:40,41.2864
2020-01-07 14:35,50.8724
2020-01-07 14:30,44.9366
2020-01-07 14:25,42.2351
2020-01-07 14:20,40.8895
2020-01-07 14:15,39.0429
2020-01-07 14:10,48.7373
2020-01-07 14:05,50.1835
2020-01-07 14:00,57.5264
2020-01-07 13:55,52.9750
2020-01-07 13:50,49.9573
2020-01-07 13:45,46.1037
2020-01-07 13:40,49.5443
2020-01-07 13:35,55.1213
2020-01-07 13:30,52.7003
2020-01-07 13:25,53.7775
2020-01-07 13:20,57.3152
2020-01-07 13:15,55.6477
2020-01-07 13:10,53.3201
2020-01-07 13:05,52.2629
2020-01-07 13:00,47.6362
2020-01-07 12:55,44.6721
2020-01-07 12:50,42.3448
2020-01-07 12:45,46.5284
2020-01-07 12:40,42.9988
2020-01-07 12:35,43.8859
2020-01-07 12:30,49.0416
2020-01-07 12:25,50.3645
2020-01-07 12:20,47.6417
2020-01-07 12:15,42.4250
2020-01-07 12:10,43.0899
2020-01-07 12:05,41.3851
2020-01-07 12:00,42.5691
2020-01-07 11:55,42.1850
2020-01-07 11:50,43.8032
2020-01-07 11:45,48.7814
2020-01-07 11:40,51.3223
2020-01-07 11:35,52.4321
2020-01-07 11:30,61.8319
2020-01-07 11:25,63.4246
2020-01-07 11:20,62.4130
2020-01-07 11:15,61.8689
2020-01-07 11:10,60.8992
2020-01-07 11:05,63.3692
2020-01-07 11:00,59.3455
2020-01-07 10:55,54.7280
2020-01-07 10:50,53.7530
2020-01-07 10:45,49.7298
2020-01-07 10:40,49.7298
2020-01-07 10:35,46.1983
2020-01-07 10:30,52.2886
2020-01-07 10:25,47.5819
2020-01-07 10:20,49.9101
2020-01-07 10:15,51.6701
2020-01-07 10:10,47.2273
2020-01-07 10:05,47.4518
2020-01-07 10:00,42.0694
2020-01-07 09:55,35.8193
2020-01-07 09:50,38.8028
2020-01-07 09:45,35.7931
2020-01-07 09:40,40.6155
2020-01-07 09:35,52.8224
2020-01-06 16:00,75.0501
2020-01-06 15:55,72.6382
2020-01-06 15:50,67.4244
2020-01-06 15:45,61.2352
2020-01-06 15:40,57.8161
2020-01-06 15:35,53.3172
2020-01-06 15:30,58.5336
2020-01-06 15:25,65.1064
2020-01-06 15:20,62.1458
2020-01-06 15:15,69.0340
2020-01-06 15:10,60.4695
2020-01-06 15:05,59.6923
2020-01-06 15:00,61.5640
2020-01-06 14:55,60.6476
2020-01-06 14:50,58.8237
2020-01-06 14:45,60.1183
2020-01-06 14:40,59.0728
2020-01-06 14:35,61.4649
2020-01-06 14:30,67.4910
2020-01-06 14:25,68.8090
2020-01-06 14:20,71.4005
2020-01-06 14:15,71.2748
2020-01-06 14:10,63.7357
2020-01-06 14:05,58.1348
2020-01-06 14:00,59.9782
2020-01-06 13:55,61.7977
2020-01-06 13:50,64.8414
2020-01-06 13:45,63.5066
2020-01-06 13:40,62.5150
2020-01-06 13:35,61.7682
2020-01-06 13:30,65.0427
2020-01-06 13:25,63.6266
2020-01-06 13:20,61.8433
2020-01-06 13:15,63.8133
2020-01-06 13:10,61.0795
2020-01-06 13:05,56.5029
2020-01-06 13:00,53.4530
2020-01-06 12:55,50.2112
2020-01-06 12:50,53.2739
2020-01-06 12:45,57.3324
2020-01-06 12:40,50.3009
2020-01-06 12:35,53.1476
2020-01-06 12:30,50.9380
2020-01-06 12:25,51.3117
2020-01-06 12:20,48.8690
2020-01-06 12:15,48.3527
2020-01-06 12:10,52.8045
2020-01-06 12:05,47.1105
2020-01-06 12:00,50.0804
2020-01-06 11:55,47.3407
2020-01-06 11:50,50.8316
2020-01-06 11:45,53.2752
2020-01-06 11:40,52.9843
2020-01-06 11:35,54.2377
2020-01-06 11:30,50.1306
2020-01-06 11:25,50.6936
2020-01-06 11:20,52.4731
2020-01-06 11:15,55.9823
2020-01-06 11:10,53.4382
2020-01-06 11:05,49.7611
2020-01-06 11:00,51.7862
2020-01-06 10:55,56.5992
2020-01-06 10:50,55.4874
2020-01-06 10:45,54.7034
2020-01-06 10:40,44.9677
2020-01-06 10:35,44.0137
2020-01-06 10:30,47.6276
2020-01-06 10:25,44.2806
2020-01-06 10:20,42.9795
2020-01-06 10:15,40.1220
2020-01-06 10:10,36.0659
2020-01-06 10:05,35.6616
2020-01-06 10:00,34.7666
2020-01-06 09:55,30.9454
2020-01-06 09:50,32.1095
2020-01-06 09:45,27.2817
2020-01-06 09:40,23.9792
2020-01-06 09:35,20.9110
2020-01-03 16:00,36.6994
2020-01-03 15:55,44.2144
2020-01-03 15:50,39.9315
2020-01-03 15:45,42.9967
2020-01-03 15:40,34.2025
2020-01-03 15:35,36.1591
2020-01-03 15:30,42.0644
2020-01-03 15:25,43.9422
2020-01-03 15:20,50.7727
2020-01-03 15:15,54.0665
2020-01-03 15:10,58.9843
2020-01-03 15:05,64.9253
2020-01-03 15:00,59.0300
2020-01-03 14:55,57.3671
2020-01-03 14:50,51.9295
2020-01-03 14:45,51.9295
2020-01-03 14:40,48.7356
2020-01-03 14:35,42.9371
2020-01-03 14:30,44.0941
2020-01-03 14:25,42.0204
2020-01-03 14:20,41.0045
2020-01-03 14:15,34.8554
2020-01-03 14:10,34.8554
2020-01-03 14:05,37.3139
2020-01-03 14:00,42.3706
2020-01-03 13:55,42.9282
2020-01-03 13:50,45.7231
2020-01-03 13:45,42.2306
2020-01-03 13:40,38.5758
2020-01-03 13:35,44.4668
2020-01-03 13:30,55.0734
2020-01-03 13:25,53.8429
2020-01-03 13:20,48.9520
2020-01-03 13:15,58.2813
2020-01-03 13:10,59.2122
2020-01-03 13:05,57.3118
2020-01-03 13:00,58.1507
2020-01-03 12:55,61.9425
2020-01-03 12:50,62.3568
2020-01-03 12:45,62.1193
2020-01-03 12:40,61.8955
2020-01-03 12:35,60.1478
2020-01-03 12:30,57.1839
2020-01-03 12:25,59.2290
2020-01-03 12:20,58.1404
2020-01-03 12:15,56.3524
2020-01-03 12:10,62.2215
2020-01-03 12:05,62.8287
2020-01-03 12:00,56.9771
2020-01-03 11:55,57.8227
2020-01-03 11:50,53.7913
2020-01-03 11:45,54.1705
2020-01-03 11:40,52.1863
2020-01-03 11:35,52.4083
2020-01-03 11:30,46.4965
2020-01-03 11:25,46.2750
2020-01-03 11:20,43.6791
2020-01-03 11:15,44.1746
2020-01-03 11:10,38.3636
2020-01-03 11:05,38.7613
2020-01-03 11:00,41.7203
2020-01-03 10:55,41.8618
2020-01-03 10:50,45.4342
2020-01-03 10:45,49.4364
2020-01-03 10:40,44.8358
2020-01-03 10:35,45.0548
2020-01-03 10:30,45.0548
2020-01-03 10:25,41.6078
2020-01-03 10:20,38.7181
2020-01-03 10:15,41.7655
2020-01-03 10:10,38.4324
2020-01-03 10:05,33.4811
2020-01-03 10:00,39.4835
2020-01-03 09:55,37.0951
2020-01-03 09:50,39.0779
2020-01-03 09:45,39.9596
2020-01-03 09:40,31.5340
2020-01-03 09:35,33.5328
2020-01-02 16:00,85.1933
2020-01-02 15:55,82.4100
2020-01-02 15:50,73.9734
2020-01-02 15:45,72.9125
2020-01-02 15:40,70.2378
2020-01-02 15:35,72.6937
2020-01-02 15:30,67.9349
2020-01-02 15:25,68.6297
2020-01-02 15:20,64.9736
2020-01-02 15:15,69.7789
2020-01-02 15:10,66.1228
2020-01-02 15:05,72.8140
2020-01-02 15:00,71.3170
2020-01-02 14:55,72.0547
2020-01-02 14:50,72.7514
2020-01-02 14:45,73.0805
2020-01-02 14:40,66.1129
2020-01-02 14:35,65.0854
2020-01-02 14:30,65.0854
2020-01-02 14:25,66.2394
2020-01-02 14:20,60.3635
2020-01-02 14:15,58.6952
2020-01-02 14:10,56.8222
2020-01-02 14:05,56.4523
2020-01-02 14:00,52.7175
2020-01-02 13:55,47.0218
2020-01-02 13:50,52.6979
2020-01-02 13:45,45.6719
2020-01-02 13:40,48.3388
2020-01-02 13:35,46.8992
2020-01-02 13:30,49.0921
2020-01-02 13:25,51.6103
2020-01-02 13:20,47.0618
2020-01-02 13:15,48.0605
2020-01-02 13:10,49.6247
2020-01-02 13:05,54.1260
2020-01-02 13:00,60.6239
2020-01-02 12:55,60.4668
2020-01-02 12:50,59.7185
2020-01-02 12:45,61.4452
2020-01-02 12:40,60.6531
2020-01-02 12:35,56.1961
2020-01-02 12:30,55.3149
2020-01-02 12:25,58.0252
2020-01-02 12:20,58.0252
2020-01-02 12:15,54.0103
2020-01-02 12:10,55.9333
2020-01-02 12:05,54.1651
2020-01-02 12:00,53.9200
2020-01-02 11:55,54.4447
2020-01-02 11:50,52.3841
2020-01-02 11:45,51.5675
2020-01-02 11:40,50.3112
2020-01-02 11:35,47.0821
2020-01-02 11:30,57.2092
2020-01-02 11:25,61.2397
2020-01-02 11:20,58.3251
2020-01-02 11:15,63.7846
2020-01-02 11:10,62.7626
2020-01-02 11:05,61.5880
2020-01-02 11:00,62.3708
2020-01-02 10:55,57.3355
2020-01-02 10:50,55.1035
2020-01-02 10:45,56.8289
2020-01-02 10:40,54.4450
2020-01-02 10:35,58.9207
2020-01-02 10:30,60.0666
2020-01-02 10:25,56.6186
2020-01-02 10:20,59.3209
2020-01-02 10:15,63.7271
2020-01-02 10:10,75.7902
2020-01-02 10:05,75.6951
2020-01-02 10:00,85.3265
2020-01-02 09:55,83.7811
2020-01-02 09:50,88.2701
2020-01-02 09:45,92.5187
2020-01-02 09:40,92.4626
2020-01-02 09:35,91.9880
2019-12-31 16:00,79.1540
2019-12-31 15:55,78.0599
2019-12-31 15:50,72.1879
2019-12-31 15:45,78.1644
2019-12-31 15:40,73.2860
2019-12-31 15:35,76.9582
2019-12-31 15:30,74.0985
2019-12-31 15:25,69.3266
2019-12-31 15:20,67.7498
2019-12-31 15:15,64.3474
2019-12-31 15:10,58.7952
2019-12-31 15:05,63.8288
2019-12-31 15:00,54.8568
2019-12-31 14:55,54.1523
2019-12-31 14:50,63.3227
2019-12-31 14:45,64.3353
2019-12-31 14:40,62.6743
2019-12-31 14:35,64.5339
2019-12-31 14:30,64.0377
2019-12-31 14:25,60.4455
2019-12-31 14:20,55.0859
2019-12-31 14:15,53.1204
2019-12-31 14:10,60.4979
2019-12-31 14:05,58.7242
2019-12-31 14:00,61.2792
2019-12-31 13:55,60.2063
2019-12-31 13:50,59.6893
2019-12-31 13:45,56.8168
2019-12-31 13:40,57.8615
2019-12-31 13:35,55.3267
2019-12-31 13:30,51.2258
2019-12-31 13:25,52.1120
2019-12-31 13:20,49.1117
2019-12-31 13:15,54.6050
2019-12-31 13:10,54.6004
2019-12-31 13:05,49.4753
2019-12-31 13:00,48.9412
2019-12-31 12:55,52.5588
2019-12-31 12:50,50.6226
2019-12-31 12:45,51.6004
2019-12-31 12:40,50.4900
2019-12-31 12:35,50.2779
2019-12-31 12:30,49.0635
2019-12-31 12:25,41.5146
2019-12-31 12:20,40.1000
2019-12-31 12:15,42.3742
2019-12-31 12:10,44.2028
2019-12-31 12:05,46.4006
2019-12-31 12:00,44.8335
2019-12-31 11:55,46.7375
2019-12-31 11:50,49.6750
2019-12-31 11:45,45.4284
2019-12-31 11:40,39.9370
2019-12-31 11:35,35.1792
2019-12-31 11:30,38.1513
2019-12-31 11:25,39.8559
2019-12-31 11:20,43.2462
2019-12-31 11:15,39.6724
2019-12-31 11:10,39.2775
2019-12-31 11:05,40.7626
2019-12-31 11:00,31.5502
2019-12-31 10:55,34.9519
2019-12-31 10:50,34.5364
2019-12-31 10:45,35.9427
2019-12-31 10:40,39.3891
2019-12-31 10:35,35.7668
2019-12-31 10:30,37.8683
2019-12-31 10:25,44.8174
2019-12-31 10:20,46.5812
2019-12-31 10:15,45.5870
2019-12-31 10:10,47.5029
2019-12-31 10:05,44.2397
2019-12-31 10:00,50.8036
2019-12-31 09:55,50.5131
2019-12-31 09:50,56.7266
2019-12-31 09:45,46.6783
2019-12-31 09:40,48.5830
2019-12-31 09:35,31.8039
2019-12-30 16:00,41.4662
2019-12-30 15:55,33.3025
2019-12-30 15:50,37.1925
2019-12-30 15:45,37.4642
2019-12-30 15:40,41.8302
2019-12-30 15:35,40.6395
2019-12-30 15:30,49.0158
2019-12-30 15:25,49.0158
2019-12-30 15:20,47.1923
2019-12-30 15:15,43.1420
2019-12-30 15:10,45.0681
2019-12-30 15:05,44.8137
2019-12-30 15:00,37.2673
2019-12-30 14:55,39.4117
2019-12-30 14:50,40.8679
2019-12-30 14:45,39.9406
2019-12-30 14:40,35.8865
2019-12-30 14:35,36.3588
2019-12-30 14:30,39.3239
2019-12-30 14:25,33.5349
2019-12-30 14:20,38.7606
2019-12-30 14:15,37.7313
2019-12-30 14:10,38.4823
2019-12-30 14:05,40.4252
2019-12-30 14:00,53.0532
2019-12-30 13:55,48.5243
2019-12-30 13:50,44.0205
2019-12-30 13:45,48.0444
2019-12-30 13:40,49.0465
2019-12-30 13:35,44.9874
2019-12-30 13:30,45.7839
2019-12-30 13:25,51.2657
2019-12-30 13:20,50.5075
2019-12-30 13:15,52.9825
2019-12-30 13:10,50.2462
2019-12-30 13:05,49.4665
2019-12-30 13:00,56.0572
2019-12-30 12:55,61.9136
2019-12-30 12:50,62.1580
2019-12-30 12:45,60.8688
2019-12-30 12:40,63.3176
2019-12-30 12:35,62.5545
2019-12-30 12:30,60.9187
2019-12-30 12:25,55.1861
2019-12-30 12:20,56.3085
2019-12-30 12:15,55.0343
2019-12-30 12:10,54.8985
2019-12-30 12:05,51.6473
2019-12-30 12:00,49.9729
2019-12-30 11:55,51.2083
2019-12-30 11:50,52.0038
2019-12-30 11:45,49.7765
2019-12-30 11:40,46.5316
2019-12-30 11:35,43.0346
2019-12-30 11:30,47.8445
2019-12-30 11:25,48.5313
2019-12-30 11:20,45.6348
2019-12-30 11:15,42.3671
2019-12-30 11:10,35.1310
2019-12-30 11:05,35.7728
2019-12-30 11:00,39.8251
2019-12-30 10:55,37.7232
2019-12-30 10:50,33.8123
2019-12-30 10:45,34.7853
2019-12-30 10:40,34.2635
2019-12-30 10:35,24.7550
2019-12-30 10:30,26.8785
2019-12-30 10:25,22.7240
2019-12-30 10:20,23.3161
2019-12-30 10:15,21.5636
2019-12-30 10:10,29.2088
2019-12-30 10:05,25.2167
2019-12-30 10:00,26.1287
2019-12-30 09:55,28.3940
2019-12-30 09:50,18.7557
2019-12-30 09:45,20.2957
2019-12-30 09:40,23.3305
2019-12-30 09:35,32.6835
2019-12-27 16:00,45.1093
2019-12-27 15:55,36.4910
2019-12-27 15:50,22.5429
2019-12-27 15:45,26.0907
2019-12-27 15:40,42.5048
2019-12-27 15:35,41.5815
2019-12-27 15:30,43.5266
2019-12-27 15:25,48.1947
2019-12-27 15:20,54.0819
2019-12-27 15:15,49.7968
2019-12-27 15:10,48.5835
2019-12-27 15:05,48.5835
2019-12-27 15:00,61.3895
2019-12-27 14:55,58.6927
2019-12-27 14:50,59.6608
2019-12-27 14:45,60.5974
