time,RSI
2020-01-07 15:30,38.0702
2020-01-07 15:25,38.3764
2020-01-07 15:20,39.4472
2020-01-07 15:15,30.9483
2020-01-07 15:10,30.1267
2020-01-07 15:05,23.6638
2020-01-07 15:00,25.8081
2020-01-07 14:55,30.5811
2020-01-07 14:50,33.1611
2020-01-07 14:45,28.3999
2020-01-07 14:40,30.5909
2020-01-07 14:35,36.2802
2020-01-07 14:30,35.5102
2020-01-07 14:25,35.7027
2020-01-07 14:20,36.8154
2020-01-07 14:15,44.0377
2020-01-07 14:10,47.7189
2020-01-07 14:05,47.6001
2020-01-07 14:00,45.3462
2020-01-07 13:55,46.0717
2020-01-07 13:50,48.2850
2020-01-07 13:45,50.5398
2020-01-07 13:40,47.0993
2020-01-07 13:35,47.3029
2020-01-07 13:30,47.0905
2020-01-07 13:25,47.4995
2020-01-07 13:20,40.7928
2020-01-07 13:15,44.5026
2020-01-07 13:10,45.2263
2020-01-07 13:05,48.2770
2020-01-07 13:00,49.1319
2020-01-07 12:55,43.6670
2020-01-07 12:50,44.1898
2020-01-07 12:45,44.3293
2020-01-07 12:40,50.5854
2020-01-07 12:35,51.4537
2020-01-07 12:30,52.4322
2020-01-07 12:25,51.2837
2020-01-07 12:20,53.1190
2020-01-07 12:15,56.5464
2020-01-07 12:10,51.4194
2020-01-07 12:05,44.3971
2020-01-07 12:00,39.4901
2020-01-07 11:55,42.7519
2020-01-07 11:50,44.3559
2020-01-07 11:45,40.3166
2020-01-07 11:40,34.2207
2020-01-07 11:35,34.0348
2020-01-07 11:30,35.2252
2020-01-07 11:25,37.7246
2020-01-07 11:20,40.3362
2020-01-07 11:15,40.0970
2020-01-07 11:10,36.0719
2020-01-07 11:05,36.4127
2020-01-07 11:00,33.9145
2020-01-07 10:55,33.7890
2020-01-07 10:50,35.5552
2020-01-07 10:45,37.8237
2020-01-07 10:40,34.2248
2020-01-07 10:35,30.8420
2020-01-07 10:30,31.3458
2020-01-07 10:25,32.6245
2020-01-07 10:20,37.1837
2020-01-07 10:15,37.4544
2020-01-07 10:10,32.1277
2020-01-07 10:05,32.8704
2020-01-07 10:00,28.8328
2020-01-07 09:55,19.8843
2020-01-07 09:50,20.9817
2020-01-07 09:45,24.9029
2020-01-07 09:40,39.8350
2020-01-07 09:35,62.7147
2020-01-06 16:00,46.4336
2020-01-06 15:55,50.4152
2020-01-06 15:50,51.4389
2020-01-06 15:45,46.7987
2020-01-06 15:40,43.7016
2020-01-06 15:35,46.4117
2020-01-06 15:30,53.2354
2020-01-06 15:25,56.5974
2020-01-06 15:20,61.3982
2020-01-06 15:15,59.6085
2020-01-06 15:10,53.1038
2020-01-06 15:05,52.3071
2020-01-06 15:00,51.6572
2020-01-06 14:55,51.2099
2020-01-06 14:50,55.1468
2020-01-06 14:45,52.5764
2020-01-06 14:40,47.2362
2020-01-06 14:35,52.0779
2020-01-06 14:30,57.9619
2020-01-06 14:25,56.7458
2020-01-06 14:20,58.8177
2020-01-06 14:15,62.6217
2020-01-06 14:10,59.4804
2020-01-06 14:05,58.1729
2020-01-06 14:00,54.0032
2020-01-06 13:55,53.2308
2020-01-06 13:50,53.0476
2020-01-06 13:45,51.2772
2020-01-06 13:40,53.9184
2020-01-06 13:35,56.2274
2020-01-06 13:30,54.5729
2020-01-06 13:25,51.4749
2020-01-06 13:20,52.4730
2020-01-06 13:15,51.3270
2020-01-06 13:10,53.9165
2020-01-06 13:05,58.4654
2020-01-06 13:00,51.5522
2020-01-06 12:55,48.8029
2020-01-06 12:50,51.3565
2020-01-06 12:45,51.2146
2020-01-06 12:40,51.2146
2020-01-06 12:35,52.3997
2020-01-06 12:30,50.1380
2020-01-06 12:25,49.4335
2020-01-06 12:20,46.6326
2020-01-06 12:15,55.7039
2020-01-06 12:10,65.4217
2020-01-06 12:05,66.7225
2020-01-06 12:00,67.3841
2020-01-06 11:55,65.6440
2020-01-06 11:50,63.6275
2020-01-06 11:45,67.2323
2020-01-06 11:40,72.2579
2020-01-06 11:35,74.7500
2020-01-06 11:30,74.3249
2020-01-06 11:25,72.7127
2020-01-06 11:20,68.8734
2020-01-06 11:15,71.7719
2020-01-06 11:10,72.3852
2020-01-06 11:05,73.6792
2020-01-06 11:00,71.1518
2020-01-06 10:55,69.7566
2020-01-06 10:50,71.4424
2020-01-06 10:45,71.4542
2020-01-06 10:40,69.2268
2020-01-06 10:35,71.8998
2020-01-06 10:30,87.9956
2020-01-06 10:25,86.7900
2020-01-06 10:20,93.1229
2020-01-06 10:15,92.7829
2020-01-06 10:10,89.9603
2020-01-06 10:05,88.3533
2020-01-06 10:00,85.9384
2020-01-06 09:55,83.2168
2020-01-06 09:50,82.5068
2020-01-06 09:45,77.5812
2020-01-06 09:40,66.4806
2020-01-06 09:35,53.4673
2020-01-03 16:00,57.3242
2020-01-03 15:55,52.0694
2020-01-03 15:50,52.3943
2020-01-03 15:45,56.6255
2020-01-03 15:40,59.3279
2020-01-03 15:35,59.7609
2020-01-03 15:30,54.9960
2020-01-03 15:25,57.5262
2020-01-03 15:20,55.8768
2020-01-03 15:15,53.6692
2020-01-03 15:10,57.1877
2020-01-03 15:05,57.1877
2020-01-03 15:00,45.0069
2020-01-03 14:55,40.0583
2020-01-03 14:50,35.3782
2020-01-03 14:45,38.8443
2020-01-03 14:40,39.9785
2020-01-03 14:35,39.0712
2020-01-03 14:30,32.7888
2020-01-03 14:25,33.4916
2020-01-03 14:20,32.8196
2020-01-03 14:15,34.4281
2020-01-03 14:10,35.2290
2020-01-03 14:05,43.3049
2020-01-03 14:00,40.9250
2020-01-03 13:55,40.6417
2020-01-03 13:50,42.9354
2020-01-03 13:45,47.7289
2020-01-03 13:40,64.0181
2020-01-03 13:35,68.0484
2020-01-03 13:30,66.7552
2020-01-03 13:25,62.0914
2020-01-03 13:20,57.2441
2020-01-03 13:15,56.7303
2020-01-03 13:10,57.6959
2020-01-03 13:05,54.5856
2020-01-03 13:00,54.3457
2020-01-03 12:55,54.6107
2020-01-03 12:50,53.7668
2020-01-03 12:45,52.9526
2020-01-03 12:40,52.3684
2020-01-03 12:35,55.1205
2020-01-03 12:30,55.7507
2020-01-03 12:25,57.7898
2020-01-03 12:20,57.9866
2020-01-03 12:15,53.2534
2020-01-03 12:10,52.1585
2020-01-03 12:05,50.2031
2020-01-03 12:00,48.4444
2020-01-03 11:55,50.3332
2020-01-03 11:50,52.3619
2020-01-03 11:45,50.6478
2020-01-03 11:40,47.5241
2020-01-03 11:35,51.1865
2020-01-03 11:30,55.1179
2020-01-03 11:25,56.9140
2020-01-03 11:20,50.8369
2020-01-03 11:15,50.3926
2020-01-03 11:10,50.7779
2020-01-03 11:05,48.4243
2020-01-03 11:00,50.7354
2020-01-03 10:55,53.5019
2020-01-03 10:50,56.2302
2020-01-03 10:45,57.1969
2020-01-03 10:40,63.0530
2020-01-03 10:35,64.9976
2020-01-03 10:30,64.8570
2020-01-03 10:25,69.3684
2020-01-03 10:20,59.9604
2020-01-03 10:15,49.8250
2020-01-03 10:10,43.8037
2020-01-03 10:05,46.4100
2020-01-03 10:00,40.7163
2020-01-03 09:55,48.4790
2020-01-03 09:50,52.6948
2020-01-03 09:45,50.0265
2020-01-03 09:40,36.7996
2020-01-03 09:35,34.8860
2020-01-02 16:00,59.4323
2020-01-02 15:55,56.3163
2020-01-02 15:50,54.4891
2020-01-02 15:45,58.1552
2020-01-02 15:40,60.8572
2020-01-02 15:35,59.1692
2020-01-02 15:30,53.0650
2020-01-02 15:25,48.7928
2020-01-02 15:20,50.7718
2020-01-02 15:15,48.5887
2020-01-02 15:10,51.2129
2020-01-02 15:05,53.6595
2020-01-02 15:00,52.6083
2020-01-02 14:55,60.7425
2020-01-02 14:50,59.3452
2020-01-02 14:45,58.0479
2020-01-02 14:40,59.8589
2020-01-02 14:35,53.6815
2020-01-02 14:30,49.8185
2020-01-02 14:25,51.2583
2020-01-02 14:20,50.7163
2020-01-02 14:15,49.4124
2020-01-02 14:10,50.0968
2020-01-02 14:05,48.3615
2020-01-02 14:00,46.0307
2020-01-02 13:55,49.8911
2020-01-02 13:50,53.7845
2020-01-02 13:45,48.1756
2020-01-02 13:40,54.0244
2020-01-02 13:35,64.0542
2020-01-02 13:30,64.5977
2020-01-02 13:25,66.1641
2020-01-02 13:20,63.4980
2020-01-02 13:15,66.8295
2020-01-02 13:10,63.4117
2020-01-02 13:05,65.5804
2020-01-02 13:00,67.9930
2020-01-02 12:55,63.1569
2020-01-02 12:50,56.5929
2020-01-02 12:45,54.9379
2020-01-02 12:40,60.0715
2020-01-02 12:35,62.4514
2020-01-02 12:30,60.3030
2020-01-02 12:25,64.8908
2020-01-02 12:20,67.9364
2020-01-02 12:15,69.9563
2020-01-02 12:10,67.3900
2020-01-02 12:05,65.5747
2020-01-02 12:00,58.4196
2020-01-02 11:55,61.3444
2020-01-02 11:50,60.6114
2020-01-02 11:45,60.6154
2020-01-02 11:40,59.7161
2020-01-02 11:35,60.6456
2020-01-02 11:30,63.0150
2020-01-02 11:25,60.2259
2020-01-02 11:20,59.4534
2020-01-02 11:15,56.6331
2020-01-02 11:10,52.1124
2020-01-02 11:05,52.5879
2020-01-02 11:00,52.6445
2020-01-02 10:55,49.6172
2020-01-02 10:50,52.3410
2020-01-02 10:45,53.4133
2020-01-02 10:40,47.0064
2020-01-02 10:35,48.5950
2020-01-02 10:30,48.7337
2020-01-02 10:25,49.7370
2020-01-02 10:20,54.6438
2020-01-02 10:15,59.3870
2020-01-02 10:10,68.8015
2020-01-02 10:05,71.5142
2020-01-02 10:00,69.6184
2020-01-02 09:55,64.3434
2020-01-02 09:50,73.8339
2020-01-02 09:45,73.2231
2020-01-02 09:40,84.5531
2020-01-02 09:35,81.9709
2019-12-31 16:00,61.4833
2019-12-31 15:55,59.6222
2019-12-31 15:50,56.1478
2019-12-31 15:45,50.4199
2019-12-31 15:40,52.2963
2019-12-31 15:35,50.3386
2019-12-31 15:30,49.4635
2019-12-31 15:25,59.2652
2019-12-31 15:20,58.5433
2019-12-31 15:15,60.2241
2019-12-31 15:10,52.0236
2019-12-31 15:05,50.1045
2019-12-31 15:00,50.1045
2019-12-31 14:55,52.8068
2019-12-31 14:50,54.6265
2019-12-31 14:45,50.1014
2019-12-31 14:40,45.2711
2019-12-31 14:35,49.8647
2019-12-31 14:30,49.8647
2019-12-31 14:25,47.4579
2019-12-31 14:20,52.1009
2019-12-31 14:15,50.4658
2019-12-31 14:10,52.1199
2019-12-31 14:05,48.1746
2019-12-31 14:00,39.9046
2019-12-31 13:55,42.6192
2019-12-31 13:50,44.7249
2019-12-31 13:45,45.5383
2019-12-31 13:40,46.3243
2019-12-31 13:35,52.2551
2019-12-31 13:30,52.0874
2019-12-31 13:25,53.5740
2019-12-31 13:20,55.5999
2019-12-31 13:15,55.1706
2019-12-31 13:10,51.3089
2019-12-31 13:05,46.1820
2019-12-31 13:00,49.5696
2019-12-31 12:55,50.5849
2019-12-31 12:50,50.1958
2019-12-31 12:45,52.2132
2019-12-31 12:40,52.2201
2019-12-31 12:35,53.1350
2019-12-31 12:30,58.7997
2019-12-31 12:25,64.4329
2019-12-31 12:20,63.9802
2019-12-31 12:15,67.6676
2019-12-31 12:10,67.1066
2019-12-31 12:05,70.1886
2019-12-31 12:00,67.7338
2019-12-31 11:55,65.1388
2019-12-31 11:50,71.2048
2019-12-31 11:45,71.0788
2019-12-31 11:40,71.8745
2019-12-31 11:35,67.5357
2019-12-31 11:30,64.7416
2019-12-31 11:25,55.4578
2019-12-31 11:20,56.5184
2019-12-31 11:15,59.8762
2019-12-31 11:10,60.4921
2019-12-31 11:05,56.2304
2019-12-31 11:00,48.8497
2019-12-31 10:55,40.9066
2019-12-31 10:50,39.9870
2019-12-31 10:45,43.5109
2019-12-31 10:40,44.4560
2019-12-31 10:35,42.1557
2019-12-31 10:30,44.5042
2019-12-31 10:25,50.0967
2019-12-31 10:20,53.5429
2019-12-31 10:15,53.8306
2019-12-31 10:10,42.0611
2019-12-31 10:05,46.5367
2019-12-31 10:00,38.3993
2019-12-31 09:55,47.1026
2019-12-31 09:50,64.4303
2019-12-31 09:45,68.5532
2019-12-31 09:40,57.9291
2019-12-31 09:35,42.8440
2019-12-30 16:00,45.5506
2019-12-30 15:55,48.6954
2019-12-30 15:50,48.3092
2019-12-30 15:45,46.0221
2019-12-30 15:40,43.3892
2019-12-30 15:35,44.1295
2019-12-30 15:30,47.4414
2019-12-30 15:25,48.1272
2019-12-30 15:20,43.8045
2019-12-30 15:15,35.7628
2019-12-30 15:10,28.2169
2019-12-30 15:05,29.8258
2019-12-30 15:00,27.0275
2019-12-30 14:55,27.9468
2019-12-30 14:50,23.2953
2019-12-30 14:45,23.5517
2019-12-30 14:40,23.1040
2019-12-30 14:35,22.7686
2019-12-30 14:30,25.5954
2019-12-30 14:25,30.3598
2019-12-30 14:20,32.2533
2019-12-30 14:15,33.3570
2019-12-30 14:10,33.6242
2019-12-30 14:05,32.5330
2019-12-30 14:00,29.3986
2019-12-30 13:55,25.5896
2019-12-30 13:50,28.7267
2019-12-30 13:45,28.5501
2019-12-30 13:40,26.3658
2019-12-30 13:35,30.9375
2019-12-30 13:30,31.0929
2019-12-30 13:25,32.2094
2019-12-30 13:20,34.4359
2019-12-30 13:15,34.7148
2019-12-30 13:10,31.4697
2019-12-30 13:05,33.5645
2019-12-30 13:00,35.8123
2019-12-30 12:55,38.1694
2019-12-30 12:50,33.9475
2019-12-30 12:45,31.7915
2019-12-30 12:40,32.9213
2019-12-30 12:35,32.3389
2019-12-30 12:30,30.5949
2019-12-30 12:25,38.0265
2019-12-30 12:20,47.6133
2019-12-30 12:15,44.8704
2019-12-30 12:10,42.7538
2019-12-30 12:05,45.9249
2019-12-30 12:00,46.6806
2019-12-30 11:55,46.5422
2019-12-30 11:50,38.5398
2019-12-30 11:45,37.7629
2019-12-30 11:40,38.5418
2019-12-30 11:35,33.8369
2019-12-30 11:30,32.8357
2019-12-30 11:25,34.5450
2019-12-30 11:20,34.8883
2019-12-30 11:15,31.2748
2019-12-30 11:10,27.7700
2019-12-30 11:05,35.0532
2019-12-30 11:00,37.8525
2019-12-30 10:55,36.2924
2019-12-30 10:50,36.6026
2019-12-30 10:45,24.4596
2019-12-30 10:40,25.2686
2019-12-30 10:35,22.2077
2019-12-30 10:30,23.7089
2019-12-30 10:25,24.1515
2019-12-30 10:20,15.9998
2019-12-30 10:15,17.6412
2019-12-30 10:10,16.6967
2019-12-30 10:05,17.1833
2019-12-30 10:00,10.3932
2019-12-30 09:55,10.2745
2019-12-30 09:50,10.7431
2019-12-30 09:45,13.3626
2019-12-30 09:40,19.0298
2019-12-30 09:35,29.3564
2019-12-27 16:00,48.3612
2019-12-27 15:55,44.4027
2019-12-27 15:50,38.6966
2019-12-27 15:45,41.7383
2019-12-27 15:40,40.3999
2019-12-27 15:35,38.0881
2019-12-27 15:30,40.1541
2019-12-27 15:25,39.7289
2019-12-27 15:20,44.6477
2019-12-27 15:15,43.2560
2019-12-27 15:10,45.0563
2019-12-27 15:05,36.4354
2019-12-27 15:00,34.6663
2019-12-27 14:55,38.2395
2019-12-27 14:50,42.0044
2019-12-27 14:45,45.3932
