time,RSI
2020-01-13 11:55,50.3768
2020-01-13 11:50,47.8393
2020-01-13 11:45,47.5564
2020-01-13 11:40,42.3668
2020-01-13 11:35,41.5867
2020-01-13 11:30,45.1866
2020-01-13 11:25,41.9150
2020-01-13 11:20,36.7730
2020-01-13 11:15,39.7226
2020-01-13 11:10,49.3863
2020-01-13 11:05,53.2314
2020-01-13 11:00,58.9529
2020-01-13 10:55,50.1665
2020-01-13 10:50,47.9630
2020-01-13 10:45,46.5346
2020-01-13 10:40,43.6624
2020-01-13 10:35,45.1643
2020-01-13 10:30,51.7923
2020-01-13 10:25,54.8102
2020-01-13 10:20,53.8715
2020-01-13 10:15,54.4364
2020-01-13 10:10,60.1876
2020-01-13 10:05,65.2253
2020-01-13 10:00,51.3711
2020-01-13 09:55,56.5264
2020-01-13 09:50,52.3267
2020-01-13 09:45,49.0922
2020-01-13 09:40,54.1773
2020-01-13 09:35,61.8319
2020-01-10 16:00,55.7839
2020-01-10 15:55,35.6934
2020-01-10 15:50,38.3374
2020-01-10 15:45,39.7862
2020-01-10 15:40,36.3094
2020-01-10 15:35,39.8165
2020-01-10 15:30,42.8224
2020-01-10 15:25,39.0229
2020-01-10 15:20,42.1085
2020-01-10 15:15,45.7312
2020-01-10 15:10,47.4894
2020-01-10 15:05,52.6314
2020-01-10 15:00,56.6869
2020-01-10 14:55,56.7969
2020-01-10 14:50,49.3198
2020-01-10 14:45,48.0993
2020-01-10 14:40,48.4607
2020-01-10 14:35,46.0133
2020-01-10 14:30,50.2763
2020-01-10 14:25,56.0644
2020-01-10 14:20,58.4597
2020-01-10 14:15,60.2261
2020-01-10 14:10,62.7097
2020-01-10 14:05,67.9109
2020-01-10 14:00,68.3496
2020-01-10 13:55,71.1225
2020-01-10 13:50,66.7921
2020-01-10 13:45,64.7178
2020-01-10 13:40,63.9474
2020-01-10 13:35,65.0785
2020-01-10 13:30,70.0649
2020-01-10 13:25,69.3521
2020-01-10 13:20,70.1736
2020-01-10 13:15,61.8809
2020-01-10 13:10,57.4359
2020-01-10 13:05,55.9795
2020-01-10 13:00,61.2905
2020-01-10 12:55,58.2235
2020-01-10 12:50,52.4115
2020-01-10 12:45,50.1620
2020-01-10 12:40,45.2750
2020-01-10 12:35,40.6953
2020-01-10 12:30,44.9568
2020-01-10 12:25,45.4639
2020-01-10 12:20,46.5075
2020-01-10 12:15,42.7942
2020-01-10 12:10,43.3124
2020-01-10 12:05,43.6949
2020-01-10 12:00,45.1881
2020-01-10 11:55,44.9807
2020-01-10 11:50,46.4881
2020-01-10 11:45,36.2025
2020-01-10 11:40,33.4573
2020-01-10 11:35,26.3201
2020-01-10 11:30,28.6329
2020-01-10 11:25,26.5377
2020-01-10 11:20,27.0290
2020-01-10 11:15,33.3938
2020-01-10 11:10,35.6608
2020-01-10 11:05,41.1412
2020-01-10 11:00,46.6363
2020-01-10 10:55,39.6503
2020-01-10 10:50,42.7431
2020-01-10 10:45,41.3845
2020-01-10 10:40,41.8455
2020-01-10 10:35,38.3376
2020-01-10 10:30,39.0332
2020-01-10 10:25,49.7513
2020-01-10 10:20,50.2522
2020-01-10 10:15,48.3189
2020-01-10 10:10,47.5758
2020-01-10 10:05,43.5314
2020-01-10 10:00,37.4562
2020-01-10 09:55,39.1171
2020-01-10 09:50,31.8551
2020-01-10 09:45,42.1457
2020-01-10 09:40,35.1237
2020-01-10 09:35,48.7931
2020-01-09 16:00,39.1957
2020-01-09 15:55,29.5102
2020-01-09 15:50,29.6563
2020-01-09 15:45,34.9651
2020-01-09 15:40,38.2394
2020-01-09 15:35,41.6481
2020-01-09 15:30,38.4647
2020-01-09 15:25,39.4643
2020-01-09 15:20,41.8902
2020-01-09 15:15,41.8903
2020-01-09 15:10,43.8262
2020-01-09 15:05,41.3076
2020-01-09 15:00,39.0228
2020-01-09 14:55,41.0508
2020-01-09 14:50,48.1766
2020-01-09 14:45,52.4363
2020-01-09 14:40,50.0626
2020-01-09 14:35,48.0947
2020-01-09 14:30,42.4299
2020-01-09 14:25,42.4654
2020-01-09 14:20,37.7406
2020-01-09 14:15,35.8594
2020-01-09 14:10,37.5449
2020-01-09 14:05,39.7113
2020-01-09 14:00,42.6028
2020-01-09 13:55,41.9835
2020-01-09 13:50,41.5932
2020-01-09 13:45,35.9980
2020-01-09 13:40,33.4614
2020-01-09 13:35,33.8770
2020-01-09 13:30,33.8769
2020-01-09 13:25,38.0542
2020-01-09 13:20,39.2602
2020-01-09 13:15,44.3638
2020-01-09 13:10,43.4106
2020-01-09 13:05,44.1125
2020-01-09 13:00,36.1220
2020-01-09 12:55,28.5315
2020-01-09 12:50,29.2578
2020-01-09 12:45,31.5805
2020-01-09 12:40,41.9659
2020-01-09 12:35,47.8761
2020-01-09 12:30,58.6800
2020-01-09 12:25,56.9076
2020-01-09 12:20,54.7628
2020-01-09 12:15,52.7542
2020-01-09 12:10,55.3332
2020-01-09 12:05,53.9785
2020-01-09 12:00,52.2109
2020-01-09 11:55,52.9790
2020-01-09 11:50,47.9200
2020-01-09 11:45,50.2743
2020-01-09 11:40,45.6454
2020-01-09 11:35,45.4771
2020-01-09 11:30,42.8477
2020-01-09 11:25,41.0322
2020-01-09 11:20,41.5899
2020-01-09 11:15,47.8724
2020-01-09 11:10,49.1997
2020-01-09 11:05,54.6905
2020-01-09 11:00,56.3372
2020-01-09 10:55,59.4468
2020-01-09 10:50,59.2356
2020-01-09 10:45,53.0721
2020-01-09 10:40,53.8754
2020-01-09 10:35,44.2043
2020-01-09 10:30,44.5559
2020-01-09 10:25,43.7244
2020-01-09 10:20,37.5658
2020-01-09 10:15,36.8867
2020-01-09 10:10,36.8868
2020-01-09 10:05,38.5750
2020-01-09 10:00,37.7690
2020-01-09 09:55,44.8656
2020-01-09 09:50,49.1289
2020-01-09 09:45,52.0168
2020-01-09 09:40,49.2465
2020-01-09 09:35,50.3894
2020-01-08 16:00,20.9718
2020-01-08 15:55,24.0367
2020-01-08 15:50,29.7200
2020-01-08 15:45,37.7379
2020-01-08 15:40,35.8634
2020-01-08 15:35,38.9767
2020-01-08 15:30,45.5917
2020-01-08 15:25,44.8678
2020-01-08 15:20,41.2368
2020-01-08 15:15,41.7475
2020-01-08 15:10,42.2331
2020-01-08 15:05,33.3558
2020-01-08 15:00,28.9730
2020-01-08 14:55,38.7289
2020-01-08 14:50,39.4770
2020-01-08 14:45,39.6548
2020-01-08 14:40,36.6362
2020-01-08 14:35,43.6474
2020-01-08 14:30,48.9471
2020-01-08 14:25,45.6265
2020-01-08 14:20,47.4565
2020-01-08 14:15,45.9279
2020-01-08 14:10,44.0072
2020-01-08 14:05,42.3431
2020-01-08 14:00,39.9768
2020-01-08 13:55,42.2299
2020-01-08 13:50,40.5955
2020-01-08 13:45,42.1543
2020-01-08 13:40,43.0432
2020-01-08 13:35,42.2900
2020-01-08 13:30,46.4233
2020-01-08 13:25,47.0117
2020-01-08 13:20,46.6191
2020-01-08 13:15,58.8508
2020-01-08 13:10,63.3483
2020-01-08 13:05,62.2298
2020-01-08 13:00,52.0433
2020-01-08 12:55,42.9011
2020-01-08 12:50,40.8003
2020-01-08 12:45,44.3791
2020-01-08 12:40,38.0813
2020-01-08 12:35,42.0803
2020-01-08 12:30,40.6013
2020-01-08 12:25,40.5778
2020-01-08 12:20,39.1484
2020-01-08 12:15,34.8261
2020-01-08 12:10,35.6934
2020-01-08 12:05,35.8118
2020-01-08 12:00,37.0666
2020-01-08 11:55,34.7503
2020-01-08 11:50,35.5605
2020-01-08 11:45,37.0652
2020-01-08 11:40,32.5609
2020-01-08 11:35,32.4500
2020-01-08 11:30,28.0923
2020-01-08 11:25,30.3566
2020-01-08 11:20,27.2064
2020-01-08 11:15,28.3647
2020-01-08 11:10,29.5322
2020-01-08 11:05,29.7270
2020-01-08 11:00,29.8183
2020-01-08 10:55,23.2512
2020-01-08 10:50,18.3648
2020-01-08 10:45,19.0741
2020-01-08 10:40,19.6525
2020-01-08 10:35,18.3594
2020-01-08 10:30,18.3893
2020-01-08 10:25,18.9509
2020-01-08 10:20,21.4674
2020-01-08 10:15,22.9859
2020-01-08 10:10,23.0571
2020-01-08 10:05,23.7974
2020-01-08 10:00,18.9193
2020-01-08 09:55,13.2026
2020-01-08 09:50,14.2515
2020-01-08 09:45,11.9803
2020-01-08 09:40,8.8329
2020-01-08 09:35,10.0557
2020-01-07 16:00,31.5969
2020-01-07 15:55,33.6654
2020-01-07 15:50,35.6998
2020-01-07 15:45,33.7163
2020-01-07 15:40,36.0393
2020-01-07 15:35,44.7969
2020-01-07 15:30,48.8006
2020-01-07 15:25,47.7160
2020-01-07 15:20,47.9041
2020-01-07 15:15,45.0840
2020-01-07 15:10,41.7365
2020-01-07 15:05,37.0611
2020-01-07 15:00,40.9880
2020-01-07 14:55,43.8651
2020-01-07 14:50,51.0796
2020-01-07 14:45,50.3997
2020-01-07 14:40,53.6642
2020-01-07 14:35,50.4102
2020-01-07 14:30,46.3275
2020-01-07 14:25,36.3305
2020-01-07 14:20,37.8690
2020-01-07 14:15,45.4554
2020-01-07 14:10,49.2938
2020-01-07 14:05,50.1682
2020-01-07 14:00,52.3224
2020-01-07 13:55,48.4145
2020-01-07 13:50,44.4062
2020-01-07 13:45,52.3855
2020-01-07 13:40,52.8501
2020-01-07 13:35,57.0761
2020-01-07 13:30,59.7897
2020-01-07 13:25,63.8584
2020-01-07 13:20,62.5343
2020-01-07 13:15,61.9516
2020-01-07 13:10,60.3769
2020-01-07 13:05,58.1859
2020-01-07 13:00,52.6782
2020-01-07 12:50,60.7663
2020-01-07 12:45,58.1885
2020-01-07 12:40,57.7047
2020-01-07 12:35,57.9123
2020-01-07 12:30,58.2426
2020-01-07 12:25,65.2151
2020-01-07 12:20,57.4177
2020-01-07 12:15,57.0219
2020-01-07 12:10,55.1644
2020-01-07 12:05,48.9299
2020-01-07 12:00,46.1683
2020-01-07 11:55,49.2368
2020-01-07 11:50,48.8865
2020-01-07 11:45,50.0089
2020-01-07 11:40,45.8893
2020-01-07 11:35,42.9189
2020-01-07 11:30,50.4875
2020-01-07 11:25,57.2360
2020-01-07 11:20,61.5362
2020-01-07 11:15,64.5883
2020-01-07 11:10,67.0627
2020-01-07 11:05,62.5855
2020-01-07 11:00,60.5677
2020-01-07 10:55,58.7786
2020-01-07 10:50,58.7786
2020-01-07 10:45,56.4179
2020-01-07 10:40,54.0162
2020-01-07 10:35,53.1593
2020-01-07 10:30,49.4156
2020-01-07 10:25,54.8406
2020-01-07 10:20,54.8406
2020-01-07 10:15,52.3360
2020-01-07 10:10,52.4713
2020-01-07 10:05,54.4282
2020-01-07 10:00,43.9448
2020-01-07 09:55,43.1684
2020-01-07 09:50,38.4593
2020-01-07 09:45,51.4257
2020-01-07 09:40,49.5493
2020-01-07 09:35,38.2972
2020-01-06 16:00,57.9825
2020-01-06 15:55,69.1240
2020-01-06 15:50,51.7031
2020-01-06 15:45,46.1206
2020-01-06 15:40,57.5607
2020-01-06 15:35,55.9365
2020-01-06 15:30,55.5412
2020-01-06 15:25,54.7891
2020-01-06 15:20,60.4934
2020-01-06 15:15,60.1732
2020-01-06 15:10,56.9243
2020-01-06 15:05,60.1118
2020-01-06 15:00,60.1118
2020-01-06 14:55,57.4712
2020-01-06 14:50,56.2777
2020-01-06 14:45,52.5677
2020-01-06 14:40,50.2823
2020-01-06 14:35,49.3104
2020-01-06 14:30,54.9634
2020-01-06 14:25,54.9634
2020-01-06 14:20,54.1638
2020-01-06 14:15,59.3858
2020-01-06 14:10,53.5930
2020-01-06 14:05,52.5532
2020-01-06 14:00,52.8515
2020-01-06 13:55,57.0559
2020-01-06 13:50,53.8935
2020-01-06 13:45,55.0520
2020-01-06 13:40,55.8885
2020-01-06 13:35,55.2572
2020-01-06 13:30,53.0743
2020-01-06 13:25,52.8076
2020-01-06 13:20,55.7996
2020-01-06 13:15,55.7120
2020-01-06 13:10,53.3081
2020-01-06 13:05,54.4851
2020-01-06 13:00,55.2397
2020-01-06 12:55,52.3262
2020-01-06 12:50,53.8687
2020-01-06 12:45,54.8021
2020-01-06 12:40,52.2502
2020-01-06 12:35,55.5373
2020-01-06 12:30,54.8694
2020-01-06 12:25,54.6696
2020-01-06 12:20,51.9683
2020-01-06 12:15,53.9141
2020-01-06 12:10,53.4282
2020-01-06 12:05,57.8988
2020-01-06 12:00,65.3345
2020-01-06 11:55,64.1847
2020-01-06 11:50,60.3459
2020-01-06 11:45,59.9837
2020-01-06 11:40,56.3779
2020-01-06 11:35,64.0767
2020-01-06 11:30,55.8242
2020-01-06 11:25,55.1281
2020-01-06 11:20,58.3288
2020-01-06 11:15,57.4104
2020-01-06 11:10,58.7463
2020-01-06 11:05,57.9280
2020-01-06 11:00,54.6827
2020-01-06 10:55,58.0556
2020-01-06 10:50,57.5081
2020-01-06 10:45,52.9543
2020-01-06 10:40,50.7266
2020-01-06 10:35,54.9690
2020-01-06 10:30,54.3146
2020-01-06 10:25,52.9609
2020-01-06 10:20,47.1430
2020-01-06 10:15,46.8569
2020-01-06 10:10,44.6306
2020-01-06 10:05,44.0868
2020-01-06 10:00,39.2887
2020-01-06 09:55,40.7998
2020-01-06 09:50,45.6672
2020-01-06 09:45,43.3349
2020-01-06 09:40,44.4320
2020-01-06 09:35,16.1662
2020-01-03 16:00,49.6626
2020-01-03 15:55,45.6655
2020-01-03 15:50,44.7250
2020-01-03 15:45,44.1262
2020-01-03 15:40,45.4990
2020-01-03 15:35,40.1915
2020-01-03 15:30,44.4272
2020-01-03 15:25,48.3210
2020-01-03 15:20,45.8414
2020-01-03 15:15,46.0697
2020-01-03 15:10,48.3005
2020-01-03 15:05,44.2923
2020-01-03 15:00,41.9414
2020-01-03 14:55,42.4964
2020-01-03 14:50,35.3450
2020-01-03 14:45,33.9319
2020-01-03 14:40,29.9518
2020-01-03 14:35,31.5927
2020-01-03 14:30,29.0954
2020-01-03 14:25,29.4842
2020-01-03 14:20,30.6238
2020-01-03 14:15,29.9050
2020-01-03 14:10,33.0886
2020-01-03 14:05,35.1750
2020-01-03 14:00,40.4872
2020-01-03 13:55,40.2087
2020-01-03 13:50,38.2044
2020-01-03 13:45,37.8176
2020-01-03 13:40,35.5495
2020-01-03 13:35,36.0643
2020-01-03 13:30,35.7255
2020-01-03 13:25,36.9065
2020-01-03 13:20,43.6585
2020-01-03 13:15,52.9237
2020-01-03 13:10,56.1186
2020-01-03 13:05,55.9920
2020-01-03 13:00,51.9394
2020-01-03 12:55,62.2472
2020-01-03 12:50,62.2472
2020-01-03 12:45,62.0344
2020-01-03 12:40,69.0927
2020-01-03 12:35,59.9869
2020-01-03 12:30,57.6415
2020-01-03 12:25,56.3791
2020-01-03 12:20,58.1670
2020-01-03 12:15,59.5217
2020-01-03 12:10,63.1730
2020-01-03 12:05,58.8184
2020-01-03 12:00,58.3433
2020-01-03 11:55,61.9966
2020-01-03 11:50,60.0983
2020-01-03 11:45,59.3652
2020-01-03 11:40,55.0980
2020-01-03 11:35,52.2316
2020-01-03 11:30,51.7548
2020-01-03 11:25,51.5304
2020-01-03 11:20,47.1316
2020-01-03 11:15,46.3686
2020-01-03 11:10,43.2690
2020-01-03 11:05,41.5526
2020-01-03 11:00,43.8462
2020-01-03 10:55,43.7395
2020-01-03 10:50,52.4461
2020-01-03 10:45,54.7050
2020-01-03 10:40,53.3730
2020-01-03 10:35,51.6741
2020-01-03 10:30,51.7931
2020-01-03 10:25,50.2474
2020-01-03 10:20,50.0953
2020-01-03 10:15,49.9862
2020-01-03 10:10,43.4352
2020-01-03 10:05,45.3674
2020-01-03 10:00,48.7332
2020-01-03 09:50,48.7332
2020-01-03 09:45,43.1382
2020-01-03 09:40,45.7259
2020-01-03 09:35,36.0374
2020-01-02 16:00,79.5704
2020-01-02 15:55,73.7782
2020-01-02 15:50,66.7526
2020-01-02 15:45,65.9186
2020-01-02 15:40,63.9600
2020-01-02 15:35,66.6263
2020-01-02 15:30,65.4148
2020-01-02 15:25,60.5107
2020-01-02 15:20,63.1232
2020-01-02 15:15,59.1812
2020-01-02 15:10,54.6835
2020-01-02 15:05,57.4566
2020-01-02 15:00,58.8988
2020-01-02 14:55,57.0508
2020-01-02 14:50,62.9660
2020-01-02 14:45,59.5000
2020-01-02 14:40,58.2915
2020-01-02 14:35,55.1883
2020-01-02 14:30,54.7190
2020-01-02 14:25,64.3079
2020-01-02 14:20,64.5364
2020-01-02 14:15,64.8568
2020-01-02 14:10,61.0860
2020-01-02 14:05,52.4356
2020-01-02 14:00,45.2629
2020-01-02 13:55,45.2628
2020-01-02 13:50,41.9547
2020-01-02 13:45,46.7056
2020-01-02 13:40,47.9221
2020-01-02 13:35,45.1757
2020-01-02 13:30,44.3298
2020-01-02 13:25,39.7232
2020-01-02 13:20,39.7232
2020-01-02 13:15,45.0844
2020-01-02 13:10,40.4176
2020-01-02 13:05,37.2483
2020-01-02 13:00,45.5428
2020-01-02 12:55,46.9411
2020-01-02 12:50,45.3840
2020-01-02 12:45,45.7137
2020-01-02 12:40,48.2840
2020-01-02 12:35,54.1797
2020-01-02 12:30,54.1093
2020-01-02 12:25,56.1081
2020-01-02 12:20,53.0138
2020-01-02 12:15,52.0991
2020-01-02 12:10,57.2756
2020-01-02 12:05,53.3396
2020-01-02 12:00,49.7819
2020-01-02 11:55,47.3191
2020-01-02 11:50,45.3272
2020-01-02 11:45,44.0647
2020-01-02 11:40,35.2747
2020-01-02 11:35,37.9984
2020-01-02 11:30,40.2909
2020-01-02 11:25,44.0420
2020-01-02 11:20,51.4094
2020-01-02 11:15,50.4472
2020-01-02 11:10,49.1104
2020-01-02 11:05,47.1237
2020-01-02 11:00,47.8171
2020-01-02 10:55,46.7253
2020-01-02 10:50,50.3091
2020-01-02 10:45,44.8320
2020-01-02 10:40,46.0618
2020-01-02 10:35,47.0609
2020-01-02 10:30,46.3038
2020-01-02 10:25,49.0979
2020-01-02 10:20,49.9372
2020-01-02 10:15,50.6518
2020-01-02 10:10,60.2631
2020-01-02 10:05,59.9780
2020-01-02 10:00,63.5655
2020-01-02 09:55,65.1052
2020-01-02 09:50,77.4924
2020-01-02 09:45,76.9359
2020-01-02 09:40,80.6033
2020-01-02 09:35,76.2326
2019-12-31 16:00,48.9096
2019-12-31 15:55,54.6185
2019-12-31 15:50,71.8662
2019-12-31 15:45,69.8715
2019-12-31 15:40,68.8578
2019-12-31 15:35,53.6828
2019-12-31 15:30,48.7285
2019-12-31 15:25,54.6857
2019-12-31 15:20,50.0124
2019-12-31 15:15,45.9451
2019-12-31 15:10,42.8022
2019-12-31 15:05,41.6202
2019-12-31 15:00,42.9954
2019-12-31 14:55,45.6566
2019-12-31 14:50,52.4831
2019-12-31 14:45,46.6234
2019-12-31 14:40,47.9476
2019-12-31 14:35,54.1868
2019-12-31 14:30,56.4740
2019-12-31 14:25,52.4349
2019-12-31 14:20,51.7956
2019-12-31 14:15,46.4507
2019-12-31 14:10,45.0362
2019-12-31 14:05,43.6536
2019-12-31 14:00,45.7925
2019-12-31 13:55,45.1687
2019-12-31 13:50,52.7807
2019-12-31 13:45,52.5056
2019-12-31 13:40,49.2059
2019-12-31 13:35,41.5015
2019-12-31 13:30,41.7413
2019-12-31 13:25,45.3977
2019-12-31 13:20,44.7989
2019-12-31 13:15,58.6906
2019-12-31 13:10,59.8014
2019-12-31 13:05,58.7130
2019-12-31 13:00,60.2273
2019-12-31 12:55,65.4531
2019-12-31 12:50,64.8873
2019-12-31 12:45,61.7881
2019-12-31 12:40,59.9414
2019-12-31 12:35,55.7489
2019-12-31 12:30,53.9837
2019-12-31 12:25,52.2137
2019-12-31 12:20,51.5207
2019-12-31 12:15,52.3214
2019-12-31 12:10,53.3574
2019-12-31 12:05,50.5858
2019-12-31 12:00,52.0212
2019-12-31 11:55,52.6152
2019-12-31 11:50,55.1495
2019-12-31 11:45,58.3617
2019-12-31 11:40,59.3653
2019-12-31 11:35,53.5851
2019-12-31 11:30,61.2619
2019-12-31 11:25,61.0519
2019-12-31 11:20,55.7828
2019-12-31 11:15,53.6506
2019-12-31 11:10,53.3292
2019-12-31 11:05,52.0156
2019-12-31 11:00,50.0977
2019-12-31 10:55,49.0387
2019-12-31 10:50,44.8458
2019-12-31 10:45,47.6788
2019-12-31 10:40,51.1817
2019-12-31 10:35,48.6810
2019-12-31 10:30,58.3564
2019-12-31 10:25,54.8010
2019-12-31 10:20,56.8823
2019-12-31 10:15,49.9718
2019-12-31 10:10,44.1343
2019-12-31 10:05,56.9407
2019-12-31 10:00,63.5668
2019-12-31 09:55,63.4177
2019-12-31 09:50,59.5755
2019-12-31 09:45,60.7607
2019-12-31 09:40,52.6212
2019-12-31 09:35,34.9808
2019-12-30 16:00,28.9834
2019-12-30 15:55,28.9835
2019-12-30 15:50,29.7221
2019-12-30 15:45,36.8797
2019-12-30 15:40,41.1433
2019-12-30 15:35,42.0945
2019-12-30 15:30,44.2315
2019-12-30 15:25,46.4194
2019-12-30 15:20,46.1447
2019-12-30 15:15,47.0409
2019-12-30 15:10,50.2106
2019-12-30 15:05,46.3760
2019-12-30 15:00,42.7967
2019-12-30 14:55,44.3681
2019-12-30 14:50,34.6146
2019-12-30 14:45,38.3617
2019-12-30 14:40,41.5435
2019-12-30 14:35,45.2460
2019-12-30 14:30,47.3192
2019-12-30 14:25,49.9149
2019-12-30 14:20,47.2267
2019-12-30 14:15,37.2815
2019-12-30 14:10,37.6579
2019-12-30 14:05,42.2110
2019-12-30 14:00,48.3466
2019-12-30 13:55,55.7233
2019-12-30 13:50,45.5973
2019-12-30 13:45,48.3559
2019-12-30 13:40,43.4104
2019-12-30 13:35,49.0144
2019-12-30 13:30,47.2582
2019-12-30 13:25,46.9188
2019-12-30 13:20,46.9188
2019-12-30 13:15,47.4452
2019-12-30 13:10,51.0367
2019-12-30 13:05,47.3349
2019-12-30 13:00,46.5004
2019-12-30 12:55,48.1539
2019-12-30 12:50,53.7292
2019-12-30 12:45,51.2515
2019-12-30 12:40,47.5937
2019-12-30 12:35,47.8218
2019-12-30 12:30,45.8945
2019-12-30 12:25,42.7011
2019-12-30 12:20,43.6204
2019-12-30 12:15,42.5872
2019-12-30 12:10,43.1585
2019-12-30 12:05,40.6230
2019-12-30 12:00,36.9213
2019-12-30 11:55,36.9214
2019-12-30 11:50,41.3687
2019-12-30 11:45,41.6425
2019-12-30 11:40,41.8227
2019-12-30 11:35,42.0155
2019-12-30 11:30,43.4090
2019-12-30 11:25,43.9733
2019-12-30 11:20,42.0135
2019-12-30 11:15,42.7070
2019-12-30 11:10,47.9582
2019-12-30 11:05,52.1241
2019-12-30 11:00,59.5328
2019-12-30 10:55,51.0359
2019-12-30 10:50,50.6292
2019-12-30 10:45,50.6292
2019-12-30 10:40,48.5405
2019-12-30 10:35,46.8201
2019-12-30 10:30,40.9254
2019-12-30 10:25,47.3098
2019-12-30 10:20,41.5717
2019-12-30 10:15,40.2114
2019-12-30 10:10,40.7003
2019-12-30 10:05,39.1435
2019-12-30 10:00,42.5618
2019-12-30 09:55,23.2124
2019-12-30 09:50,23.0048
2019-12-30 09:45,30.9248
2019-12-30 09:40,45.0409
2019-12-30 09:35,39.6711
2019-12-27 16:00,35.7870
2019-12-27 15:55,29.7910
2019-12-27 15:50,31.5702
2019-12-27 15:45,29.4640
2019-12-27 15:40,35.0447
2019-12-27 15:35,38.7113
2019-12-27 15:30,40.2956
2019-12-27 15:25,42.2808
2019-12-27 15:20,45.2367
2019-12-27 15:15,46.2371
2019-12-27 15:10,43.5716
2019-12-27 15:05,47.2614
2019-12-27 15:00,57.1747
2019-12-27 14:55,51.7058
2019-12-27 14:50,51.0087
2019-12-27 14:45,47.2366
2019-12-27 14:40,45.5327
2019-12-27 14:35,49.7990
2019-12-27 14:30,50.2358
