time,RSI
2020-01-13 12:05,72.5166
2020-01-13 12:00,69.3217
2020-01-13 11:55,67.0538
2020-01-13 11:50,65.9068
2020-01-13 11:45,65.0017
2020-01-13 11:40,65.9785
2020-01-13 11:35,61.8852
2020-01-13 11:30,61.0087
2020-01-13 11:25,63.0919
2020-01-13 11:20,66.7157
2020-01-13 11:15,66.1294
2020-01-13 11:10,73.4127
2020-01-13 11:05,72.7825
2020-01-13 11:00,70.1482
2020-01-13 10:55,72.2882
2020-01-13 10:50,78.5825
2020-01-13 10:45,78.5720
2020-01-13 10:40,79.4821
2020-01-13 10:35,79.3398
2020-01-13 10:30,78.8985
2020-01-13 10:25,77.3611
2020-01-13 10:20,79.7246
2020-01-13 10:15,82.3607
2020-01-13 10:10,85.3998
2020-01-13 10:05,82.3031
2020-01-13 10:00,80.6727
2020-01-13 09:55,77.6908
2020-01-13 09:50,76.4361
2020-01-13 09:45,81.0823
2020-01-13 09:40,78.8296
2020-01-13 09:35,73.4651
2020-01-10 16:00,43.8699
2020-01-10 15:55,36.0253
2020-01-10 15:50,38.5662
2020-01-10 15:45,38.2538
2020-01-10 15:40,35.4500
2020-01-10 15:35,36.8412
2020-01-10 15:30,39.2958
2020-01-10 15:25,37.2465
2020-01-10 15:20,39.6679
2020-01-10 15:15,39.3215
2020-01-10 15:10,39.6538
2020-01-10 15:05,39.9386
2020-01-10 15:00,43.1640
2020-01-10 14:55,45.1596
2020-01-10 14:50,37.5190
2020-01-10 14:45,34.0776
2020-01-10 14:40,41.4515
2020-01-10 14:35,46.1683
2020-01-10 14:30,50.9798
2020-01-10 14:25,49.9979
2020-01-10 14:20,44.6811
2020-01-10 14:15,42.7921
2020-01-10 14:10,50.0418
2020-01-10 14:05,49.9599
2020-01-10 14:00,53.6387
2020-01-10 13:55,53.3560
2020-01-10 13:50,49.2487
2020-01-10 13:45,46.4046
2020-01-10 13:40,46.4280
2020-01-10 13:35,45.4762
2020-01-10 13:30,44.7184
2020-01-10 13:25,46.7910
2020-01-10 13:20,47.9768
2020-01-10 13:15,44.3966
2020-01-10 13:10,40.2902
2020-01-10 13:05,37.0500
2020-01-10 13:00,41.7617
2020-01-10 12:55,41.0220
2020-01-10 12:50,35.4770
2020-01-10 12:45,30.6196
2020-01-10 12:40,29.2957
2020-01-10 12:35,35.5617
2020-01-10 12:30,34.9117
2020-01-10 12:25,25.3569
2020-01-10 12:20,23.4916
2020-01-10 12:15,26.4802
2020-01-10 12:10,27.8970
2020-01-10 12:05,35.4365
2020-01-10 12:00,47.3095
2020-01-10 11:55,49.0284
2020-01-10 11:50,50.5502
2020-01-10 11:45,58.1662
2020-01-10 11:40,57.7059
2020-01-10 11:35,54.8740
2020-01-10 11:30,57.0176
2020-01-10 11:25,64.7296
2020-01-10 11:20,64.3416
2020-01-10 11:15,66.6418
2020-01-10 11:10,62.3412
2020-01-10 11:05,62.2909
2020-01-10 11:00,63.5208
2020-01-10 10:55,62.0802
2020-01-10 10:50,63.8941
2020-01-10 10:45,64.6248
2020-01-10 10:40,70.0550
2020-01-10 10:35,70.2683
2020-01-10 10:30,77.1971
2020-01-10 10:25,81.6429
2020-01-10 10:20,79.2619
2020-01-10 10:15,79.0730
2020-01-10 10:10,78.6998
2020-01-10 10:05,75.3941
2020-01-10 10:00,70.6721
2020-01-10 09:55,71.2995
2020-01-10 09:50,68.7209
2020-01-10 09:45,56.0074
2020-01-10 09:40,46.8346
2020-01-10 09:35,71.6483
2020-01-09 16:00,64.3007
2020-01-09 15:55,60.0415
2020-01-09 15:50,61.3344
2020-01-09 15:45,59.2972
2020-01-09 15:40,54.2619
2020-01-09 15:35,64.4642
2020-01-09 15:30,61.0269
2020-01-09 15:25,60.3816
2020-01-09 15:20,67.3052
2020-01-09 15:15,67.3052
2020-01-09 15:10,64.2467
2020-01-09 15:05,63.9610
2020-01-09 15:00,63.7711
2020-01-09 14:55,61.7397
2020-01-09 14:50,60.5339
2020-01-09 14:45,61.6703
2020-01-09 14:40,66.0023
2020-01-09 14:35,64.6551
2020-01-09 14:30,64.6105
2020-01-09 14:25,64.4374
2020-01-09 14:20,63.0497
2020-01-09 14:15,60.4784
2020-01-09 14:10,59.3821
2020-01-09 14:05,60.6122
2020-01-09 14:00,59.5270
2020-01-09 13:55,59.1301
2020-01-09 13:50,56.5655
2020-01-09 13:45,54.7999
2020-01-09 13:40,52.2373
2020-01-09 13:35,50.7110
2020-01-09 13:30,44.2370
2020-01-09 13:25,43.7190
2020-01-09 13:20,45.0343
2020-01-09 13:15,41.3847
2020-01-09 13:10,44.2710
2020-01-09 13:05,44.9130
2020-01-09 13:00,41.6493
2020-01-09 12:55,38.3850
2020-01-09 12:50,27.5254
2020-01-09 12:45,28.1395
2020-01-09 12:40,38.7296
2020-01-09 12:35,41.0670
2020-01-09 12:30,49.7177
2020-01-09 12:25,50.4743
2020-01-09 12:20,49.5879
2020-01-09 12:15,50.3771
2020-01-09 12:10,59.0110
2020-01-09 12:05,62.7249
2020-01-09 12:00,62.3264
2020-01-09 11:55,66.6079
2020-01-09 11:50,69.2780
2020-01-09 11:45,71.1010
2020-01-09 11:40,66.6978
2020-01-09 11:35,65.0888
2020-01-09 11:30,69.6088
2020-01-09 11:25,68.0348
2020-01-09 11:20,67.3621
2020-01-09 11:15,67.7224
2020-01-09 11:10,67.5613
2020-01-09 11:05,65.2834
2020-01-09 11:00,61.6014
2020-01-09 10:55,62.1038
2020-01-09 10:50,58.4225
2020-01-09 10:45,69.6991
2020-01-09 10:40,68.6832
2020-01-09 10:35,68.3269
2020-01-09 10:30,70.0303
2020-01-09 10:25,81.7688
2020-01-09 10:20,80.6926
2020-01-09 10:15,78.7233
2020-01-09 10:10,76.1000
2020-01-09 10:05,75.7376
2020-01-09 10:00,72.8595
2020-01-09 09:55,72.0138
2020-01-09 09:50,73.3697
2020-01-09 09:45,70.6649
2020-01-09 09:40,69.7180
2020-01-09 09:35,63.7223
2020-01-08 16:00,39.2881
2020-01-08 15:55,39.1058
2020-01-08 15:50,43.8764
2020-01-08 15:45,55.7058
2020-01-08 15:40,53.3733
2020-01-08 15:35,55.1260
2020-01-08 15:30,54.6896
2020-01-08 15:25,55.6103
2020-01-08 15:20,52.7929
2020-01-08 15:15,43.7095
2020-01-08 15:10,43.4459
2020-01-08 15:05,39.1222
2020-01-08 15:00,37.1179
2020-01-08 14:55,39.4773
2020-01-08 14:50,44.1943
2020-01-08 14:45,43.8926
2020-01-08 14:40,37.4799
2020-01-08 14:35,38.2709
2020-01-08 14:30,52.5550
2020-01-08 14:25,60.8718
2020-01-08 14:20,60.3027
2020-01-08 14:15,65.6204
2020-01-08 14:10,62.9649
2020-01-08 14:05,57.3653
2020-01-08 14:00,55.8346
2020-01-08 13:55,74.7115
2020-01-08 13:50,69.7518
2020-01-08 13:45,69.4716
2020-01-08 13:40,67.8674
2020-01-08 13:35,66.6237
2020-01-08 13:30,63.8011
2020-01-08 13:25,63.6642
2020-01-08 13:20,64.3098
2020-01-08 13:15,65.9699
2020-01-08 13:10,65.8867
2020-01-08 13:05,65.8867
2020-01-08 13:00,71.8916
2020-01-08 12:55,69.0109
2020-01-08 12:50,68.8254
2020-01-08 12:45,71.4003
2020-01-08 12:40,68.6305
2020-01-08 12:35,73.3842
2020-01-08 12:30,72.9510
2020-01-08 12:25,68.0630
2020-01-08 12:20,65.1840
2020-01-08 12:15,62.5672
2020-01-08 12:10,64.1367
2020-01-08 12:05,63.4167
2020-01-08 12:00,62.6708
2020-01-08 11:55,68.3552
2020-01-08 11:50,65.7911
2020-01-08 11:45,64.3599
2020-01-08 11:40,57.2852
2020-01-08 11:35,55.1652
2020-01-08 11:30,55.8571
2020-01-08 11:25,58.3966
2020-01-08 11:20,56.2816
2020-01-08 11:15,52.9496
2020-01-08 11:10,48.5413
2020-01-08 11:05,47.0044
2020-01-08 11:00,52.2318
2020-01-08 10:55,50.3796
2020-01-08 10:50,50.0010
2020-01-08 10:45,48.8118
2020-01-08 10:40,49.0743
2020-01-08 10:35,51.7667
2020-01-08 10:30,52.0615
2020-01-08 10:25,56.4343
2020-01-08 10:20,53.0949
2020-01-08 10:15,49.8561
2020-01-08 10:10,49.2085
2020-01-08 10:05,56.2318
2020-01-08 10:00,67.8332
2020-01-08 09:55,67.1646
2020-01-08 09:50,59.3119
2020-01-08 09:45,59.2336
2020-01-08 09:40,55.2634
2020-01-08 09:35,35.5705
2020-01-07 16:00,47.1100
2020-01-07 15:55,47.2738
2020-01-07 15:50,58.8575
2020-01-07 15:45,58.6366
2020-01-07 15:40,60.1942
2020-01-07 15:35,60.9693
2020-01-07 15:30,60.1190
2020-01-07 15:25,58.8387
2020-01-07 15:20,58.6037
2020-01-07 15:15,62.1949
2020-01-07 15:10,62.1176
2020-01-07 15:05,58.8044
2020-01-07 15:00,55.5984
2020-01-07 14:55,52.6935
2020-01-07 14:50,50.9029
2020-01-07 14:45,45.9669
2020-01-07 14:40,36.8168
2020-01-07 14:35,33.0364
2020-01-07 14:30,25.6299
2020-01-07 14:25,25.0674
2020-01-07 14:20,25.6046
2020-01-07 14:15,29.2311
2020-01-07 14:10,36.8132
2020-01-07 14:05,39.7874
2020-01-07 14:00,29.2211
2020-01-07 13:55,28.5397
2020-01-07 13:50,34.8757
2020-01-07 13:45,39.0396
2020-01-07 13:40,40.6841
2020-01-07 13:35,40.3126
2020-01-07 13:30,29.2584
2020-01-07 13:25,30.7079
2020-01-07 13:20,30.9719
2020-01-07 13:15,39.4801
2020-01-07 13:10,39.4731
2020-01-07 13:05,35.7599
2020-01-07 13:00,33.8143
2020-01-07 12:55,37.4034
2020-01-07 12:50,42.0479
2020-01-07 12:45,48.1068
2020-01-07 12:40,52.9463
2020-01-07 12:35,50.5160
2020-01-07 12:30,50.2352
2020-01-07 12:25,53.7075
2020-01-07 12:20,49.3045
2020-01-07 12:15,49.0334
2020-01-07 12:10,54.2409
2020-01-07 12:05,57.6727
2020-01-07 12:00,55.8186
2020-01-07 11:55,54.5816
2020-01-07 11:50,54.9006
2020-01-07 11:45,59.2866
2020-01-07 11:40,57.9090
2020-01-07 11:35,57.0281
2020-01-07 11:30,60.9134
2020-01-07 11:25,60.9134
2020-01-07 11:20,61.9711
2020-01-07 11:15,55.3044
2020-01-07 11:10,55.7642
2020-01-07 11:05,51.6026
2020-01-07 11:00,54.2628
2020-01-07 10:55,60.2458
2020-01-07 10:50,59.9050
2020-01-07 10:45,58.0618
2020-01-07 10:40,58.8387
2020-01-07 10:35,54.4405
2020-01-07 10:30,58.3081
2020-01-07 10:25,69.3326
2020-01-07 10:20,69.1954
2020-01-07 10:15,73.4037
2020-01-07 10:10,69.7510
2020-01-07 10:05,86.5608
2020-01-07 10:00,85.6240
2020-01-07 09:55,85.0021
2020-01-07 09:50,80.0830
2020-01-07 09:45,78.4730
2020-01-07 09:40,77.3861
2020-01-07 09:35,73.1802
2020-01-06 16:00,57.6879
2020-01-06 15:55,56.3036
2020-01-06 15:50,54.6065
2020-01-06 15:45,48.7108
2020-01-06 15:40,42.5721
2020-01-06 15:35,43.6210
2020-01-06 15:30,44.9263
2020-01-06 15:25,54.4238
2020-01-06 15:20,53.7251
2020-01-06 15:15,54.7649
2020-01-06 15:10,51.8445
2020-01-06 15:05,54.4761
2020-01-06 15:00,47.3135
2020-01-06 14:55,44.1958
2020-01-06 14:50,48.0460
2020-01-06 14:45,53.6229
2020-01-06 14:40,57.0385
2020-01-06 14:35,63.8347
2020-01-06 14:30,62.2582
2020-01-06 14:25,64.4048
2020-01-06 14:20,64.5527
2020-01-06 14:15,68.0317
2020-01-06 14:10,65.1231
2020-01-06 14:05,64.0542
2020-01-06 14:00,67.7627
2020-01-06 13:55,66.1851
2020-01-06 13:50,64.9306
2020-01-06 13:45,66.6572
2020-01-06 13:40,62.3905
2020-01-06 13:35,59.2048
2020-01-06 13:30,55.1757
2020-01-06 13:25,54.6559
2020-01-06 13:20,59.8081
2020-01-06 13:15,60.6938
2020-01-06 13:10,58.9293
2020-01-06 13:05,58.6535
2020-01-06 13:00,57.7983
2020-01-06 12:55,55.4973
2020-01-06 12:50,60.4845
2020-01-06 12:45,60.1932
2020-01-06 12:40,59.8267
2020-01-06 12:35,58.1434
2020-01-06 12:30,59.9384
2020-01-06 12:25,54.7717
2020-01-06 12:20,50.2085
2020-01-06 12:15,54.9354
2020-01-06 12:10,54.0435
2020-01-06 12:05,57.1025
2020-01-06 12:00,62.2090
2020-01-06 11:55,64.2033
2020-01-06 11:50,60.2907
2020-01-06 11:45,60.8752
2020-01-06 11:40,60.7946
2020-01-06 11:35,58.2044
2020-01-06 11:30,58.2647
2020-01-06 11:25,56.3727
2020-01-06 11:20,55.5578
2020-01-06 11:15,55.3047
2020-01-06 11:10,59.4960
2020-01-06 11:05,63.1182
2020-01-06 11:00,61.4318
2020-01-06 10:55,67.5673
2020-01-06 10:50,68.0613
2020-01-06 10:45,66.5123
2020-01-06 10:40,66.2266
2020-01-06 10:35,65.3652
2020-01-06 10:30,67.1237
2020-01-06 10:25,62.2090
2020-01-06 10:20,59.8563
2020-01-06 10:15,54.2342
2020-01-06 10:10,54.8254
2020-01-06 10:05,56.5075
2020-01-06 10:00,54.6038
2020-01-06 09:55,54.6369
2020-01-06 09:50,49.4250
2020-01-06 09:45,45.3801
2020-01-06 09:40,35.9939
2020-01-06 09:35,11.4057
2020-01-03 16:00,37.2098
2020-01-03 15:55,39.1593
2020-01-03 15:50,41.8511
2020-01-03 15:45,44.5626
2020-01-03 15:40,45.6468
2020-01-03 15:35,47.0137
2020-01-03 15:30,53.3707
2020-01-03 15:25,55.5206
2020-01-03 15:20,54.4153
2020-01-03 15:15,56.1212
2020-01-03 15:10,58.4219
2020-01-03 15:05,54.4357
2020-01-03 15:00,49.4509
2020-01-03 14:55,46.4017
2020-01-03 14:50,42.3665
2020-01-03 14:45,43.9728
2020-01-03 14:40,40.2435
2020-01-03 14:35,37.0170
2020-01-03 14:30,33.2824
2020-01-03 14:25,33.9046
2020-01-03 14:20,35.0611
2020-01-03 14:15,34.3176
2020-01-03 14:10,31.0565
2020-01-03 14:05,40.5575
2020-01-03 14:00,44.2866
2020-01-03 13:55,50.3266
2020-01-03 13:50,44.3139
2020-01-03 13:45,44.3891
2020-01-03 13:40,41.0325
2020-01-03 13:35,51.8400
2020-01-03 13:30,50.0708
2020-01-03 13:25,47.6138
2020-01-03 13:20,51.1177
2020-01-03 13:15,61.2664
2020-01-03 13:10,63.1585
2020-01-03 13:05,66.0323
2020-01-03 13:00,65.5357
2020-01-03 12:55,66.4472
2020-01-03 12:50,60.6287
2020-01-03 12:45,60.7541
2020-01-03 12:40,59.7130
2020-01-03 12:35,62.1928
2020-01-03 12:30,62.0385
2020-01-03 12:25,63.8338
2020-01-03 12:20,57.1202
2020-01-03 12:15,56.3209
2020-01-03 12:10,59.7109
2020-01-03 12:05,57.4355
2020-01-03 12:00,57.1629
2020-01-03 11:55,55.8564
2020-01-03 11:50,56.9020
2020-01-03 11:45,55.8012
2020-01-03 11:40,53.8189
2020-01-03 11:35,51.7807
2020-01-03 11:30,52.6049
2020-01-03 11:25,53.4559
2020-01-03 11:20,50.1678
2020-01-03 11:15,47.0319
2020-01-03 11:10,49.3164
2020-01-03 11:05,49.4594
2020-01-03 11:00,53.8933
2020-01-03 10:55,53.2768
2020-01-03 10:50,54.6845
2020-01-03 10:45,49.8989
2020-01-03 10:40,47.6034
2020-01-03 10:35,45.0829
2020-01-03 10:30,44.5704
2020-01-03 10:25,44.5017
2020-01-03 10:20,47.2926
2020-01-03 10:15,48.2339
2020-01-03 10:10,46.6264
2020-01-03 10:05,47.7546
2020-01-03 10:00,45.4050
2020-01-03 09:55,44.9052
2020-01-03 09:50,48.8009
2020-01-03 09:45,45.6668
2020-01-03 09:40,44.8115
2020-01-03 09:35,15.9432
2020-01-02 16:00,70.0859
2020-01-02 15:55,68.2337
2020-01-02 15:50,64.4709
2020-01-02 15:45,64.8791
2020-01-02 15:40,71.8407
2020-01-02 15:35,64.1567
2020-01-02 15:30,64.8510
2020-01-02 15:25,63.2506
2020-01-02 15:20,58.7092
2020-01-02 15:15,62.4872
2020-01-02 15:10,61.4160
2020-01-02 15:05,68.0360
2020-01-02 15:00,70.5703
2020-01-02 14:55,77.9951
2020-01-02 14:50,77.8509
2020-01-02 14:45,74.6926
2020-01-02 14:40,71.3632
2020-01-02 14:35,70.8691
2020-01-02 14:30,69.9044
2020-01-02 14:25,71.9168
2020-01-02 14:20,73.1850
2020-01-02 14:15,70.7812
2020-01-02 14:10,69.3740
2020-01-02 14:05,64.1280
2020-01-02 14:00,61.9205
2020-01-02 13:55,61.6960
2020-01-02 13:50,61.6960
2020-01-02 13:45,58.9298
2020-01-02 13:40,60.0744
2020-01-02 13:35,59.3311
2020-01-02 13:30,58.2526
2020-01-02 13:25,60.8990
2020-01-02 13:20,58.9939
2020-01-02 13:15,61.7511
2020-01-02 13:10,64.5047
2020-01-02 13:05,64.7115
2020-01-02 13:00,65.7728
2020-01-02 12:55,66.7901
2020-01-02 12:50,67.0039
2020-01-02 12:45,66.5570
2020-01-02 12:40,61.4145
2020-01-02 12:35,58.8461
2020-01-02 12:30,61.5630
2020-01-02 12:25,60.2539
2020-01-02 12:20,58.5157
2020-01-02 12:15,63.0455
2020-01-02 12:10,64.6709
2020-01-02 12:05,63.8622
2020-01-02 12:00,61.7481
2020-01-02 11:55,62.5705
2020-01-02 11:50,60.8556
2020-01-02 11:45,59.0559
2020-01-02 11:40,52.7633
2020-01-02 11:35,52.6348
2020-01-02 11:30,58.1788
2020-01-02 11:25,64.1234
2020-01-02 11:20,65.4525
2020-01-02 11:15,69.6647
2020-01-02 11:10,67.0620
2020-01-02 11:05,65.5445
2020-01-02 11:00,63.5784
2020-01-02 10:55,59.9771
2020-01-02 10:50,59.8789
2020-01-02 10:45,57.6000
2020-01-02 10:40,55.8302
2020-01-02 10:35,59.8204
2020-01-02 10:30,56.3253
2020-01-02 10:25,53.9417
2020-01-02 10:20,46.4622
2020-01-02 10:15,48.9443
2020-01-02 10:10,60.9882
2020-01-02 10:05,76.0709
2020-01-02 10:00,74.9693
2020-01-02 09:55,82.8415
2020-01-02 09:50,82.2651
2020-01-02 09:45,88.2948
2020-01-02 09:40,88.0967
2020-01-02 09:35,82.7979
2019-12-31 16:00,64.4989
2019-12-31 15:55,60.8625
2019-12-31 15:50,54.8965
2019-12-31 15:45,53.0289
2019-12-31 15:40,51.3838
2019-12-31 15:35,50.6916
2019-12-31 15:30,52.7096
2019-12-31 15:25,57.7043
2019-12-31 15:20,48.6131
2019-12-31 15:15,48.3805
2019-12-31 15:10,53.7966
2019-12-31 15:05,55.4414
2019-12-31 15:00,53.4577
2019-12-31 14:55,54.0538
2019-12-31 14:50,52.0045
2019-12-31 14:45,48.9958
2019-12-31 14:40,50.5742
2019-12-31 14:35,51.4786
2019-12-31 14:30,50.8165
2019-12-31 14:25,46.6474
2019-12-31 14:20,45.0649
2019-12-31 14:15,47.2807
2019-12-31 14:10,50.3230
2019-12-31 14:05,41.7018
2019-12-31 14:00,42.2885
2019-12-31 13:55,41.9395
2019-12-31 13:50,50.5656
2019-12-31 13:45,48.1829
2019-12-31 13:40,47.4300
2019-12-31 13:35,45.8651
2019-12-31 13:30,48.6440
2019-12-31 13:25,42.3683
2019-12-31 13:20,39.1460
2019-12-31 13:15,38.1132
2019-12-31 13:10,47.5149
2019-12-31 13:05,48.2334
2019-12-31 13:00,48.8542
2019-12-31 12:55,46.8652
2019-12-31 12:50,49.7850
2019-12-31 12:45,49.1776
2019-12-31 12:40,44.7810
2019-12-31 12:35,46.9531
2019-12-31 12:30,47.7830
2019-12-31 12:25,50.2508
2019-12-31 12:20,49.6701
2019-12-31 12:15,43.3955
2019-12-31 12:10,40.8624
2019-12-31 12:05,41.0313
2019-12-31 12:00,41.4060
2019-12-31 11:55,41.4376
2019-12-31 11:50,39.4169
2019-12-31 11:45,44.7387
2019-12-31 11:40,46.9318
2019-12-31 11:35,45.5412
2019-12-31 11:30,45.0177
2019-12-31 11:25,44.8514
2019-12-31 11:20,47.1704
2019-12-31 11:15,44.6269
2019-12-31 11:10,50.1155
2019-12-31 11:05,48.8996
2019-12-31 11:00,48.6757
2019-12-31 10:55,48.1280
2019-12-31 10:50,51.3559
2019-12-31 10:45,57.5031
2019-12-31 10:40,56.6174
2019-12-31 10:35,55.2860
2019-12-31 10:30,56.1663
2019-12-31 10:25,53.1284
2019-12-31 10:20,51.2899
2019-12-31 10:15,48.6128
2019-12-31 10:10,47.2921
2019-12-31 10:05,50.5420
2019-12-31 10:00,49.9330
2019-12-31 09:55,52.3725
2019-12-31 09:50,62.2199
2019-12-31 09:45,61.4890
2019-12-31 09:40,52.1885
2019-12-31 09:35,21.3947
2019-12-30 16:00,40.9416
2019-12-30 15:55,47.6361
2019-12-30 15:50,59.3036
2019-12-30 15:45,57.2559
2019-12-30 15:40,52.6295
2019-12-30 15:35,52.9536
2019-12-30 15:30,50.3369
2019-12-30 15:25,42.7179
2019-12-30 15:20,39.2564
2019-12-30 15:15,37.0840
2019-12-30 15:10,35.7177
2019-12-30 15:05,36.5998
2019-12-30 15:00,42.4914
2019-12-30 14:55,46.6364
2019-12-30 14:50,44.4641
2019-12-30 14:45,40.5619
2019-12-30 14:40,37.8719
2019-12-30 14:35,39.0251
2019-12-30 14:30,35.6581
2019-12-30 14:25,36.1135
2019-12-30 14:20,41.7664
2019-12-30 14:15,45.3063
2019-12-30 14:10,48.7898
2019-12-30 14:05,47.6466
2019-12-30 14:00,54.8863
2019-12-30 13:55,54.3347
2019-12-30 13:50,53.2986
2019-12-30 13:45,56.4049
2019-12-30 13:40,51.7556
2019-12-30 13:35,40.5060
2019-12-30 13:30,42.4609
2019-12-30 13:25,41.9198
2019-12-30 13:20,43.4394
2019-12-30 13:15,39.0773
2019-12-30 13:10,37.8718
2019-12-30 13:05,38.3019
2019-12-30 13:00,44.6560
2019-12-30 12:55,46.6215
2019-12-30 12:50,46.5376
2019-12-30 12:45,45.5827
2019-12-30 12:40,48.4965
2019-12-30 12:35,47.1644
2019-12-30 12:30,44.0749
2019-12-30 12:25,43.6769
2019-12-30 12:20,47.4176
2019-12-30 12:15,41.3386
2019-12-30 12:10,41.0643
2019-12-30 12:05,42.2818
2019-12-30 12:00,37.2518
2019-12-30 11:55,41.8100
2019-12-30 11:50,42.9921
2019-12-30 11:45,44.6154
2019-12-30 11:40,44.6154
2019-12-30 11:35,44.9527
2019-12-30 11:30,45.3280
2019-12-30 11:25,46.3296
2019-12-30 11:20,44.9019
2019-12-30 11:15,39.6244
2019-12-30 11:10,40.0231
2019-12-30 11:05,44.0044
2019-12-30 11:00,43.2802
2019-12-30 10:55,47.3489
2019-12-30 10:50,42.9957
2019-12-30 10:45,39.6968
2019-12-30 10:40,35.8270
2019-12-30 10:35,31.9708
2019-12-30 10:30,30.4622
2019-12-30 10:25,30.4844
2019-12-30 10:20,21.7689
2019-12-30 10:15,22.4562
2019-12-30 10:10,23.9724
2019-12-30 10:05,16.7910
2019-12-30 10:00,11.4274
2019-12-30 09:55,6.6540
2019-12-30 09:50,4.1300
2019-12-30 09:45,8.0907
2019-12-30 09:40,8.5995
2019-12-30 09:35,11.8268
2019-12-27 16:00,27.0721
2019-12-27 15:55,27.3829
2019-12-27 15:50,29.1156
2019-12-27 15:45,29.4769
2019-12-27 15:40,28.5943
2019-12-27 15:35,28.4278
2019-12-27 15:30,30.9214
2019-12-27 15:25,32.5596
2019-12-27 15:20,29.5265
2019-12-27 15:15,30.1421
2019-12-27 15:10,31.5446
2019-12-27 15:05,33.6242
2019-12-27 15:00,35.7894
2019-12-27 14:55,40.2250
2019-12-27 14:50,40.7816
2019-12-27 14:45,41.9112
