time,RSI
2020-01-10 14:10,61.8280
2020-01-10 14:05,72.7393
2020-01-10 14:00,70.3063
2020-01-10 13:55,70.3063
2020-01-10 13:50,70.3063
2020-01-10 13:45,75.7170
2020-01-10 13:40,78.2905
2020-01-10 13:35,65.2860
2020-01-10 13:30,65.2860
2020-01-10 13:25,65.2860
2020-01-10 13:20,75.1937
2020-01-10 13:15,72.5362
2020-01-10 13:10,69.6002
2020-01-10 13:05,66.3610
2020-01-10 13:00,64.5532
2020-01-10 12:55,64.5532
2020-01-10 12:50,64.5532
2020-01-10 12:45,70.6316
2020-01-10 12:40,67.8177
2020-01-10 12:35,67.5870
2020-01-10 12:30,61.4244
2020-01-10 12:25,61.4244
2020-01-10 12:20,57.8232
2020-01-10 12:15,57.8233
2020-01-10 12:10,57.8233
2020-01-10 12:05,57.8233
2020-01-10 12:00,54.6776
2020-01-10 11:55,54.6776
2020-01-10 11:50,54.6776
2020-01-10 11:45,58.1501
2020-01-10 11:40,56.8786
2020-01-10 11:35,58.5299
2020-01-10 11:30,51.9498
2020-01-10 11:25,47.5040
2020-01-10 11:20,49.0333
2020-01-10 11:15,54.5738
2020-01-10 11:10,55.7104
2020-01-10 11:05,53.9814
2020-01-10 11:00,53.9814
2020-01-10 10:55,52.7174
2020-01-10 10:50,56.8525
2020-01-10 10:45,49.7181
2020-01-10 10:40,45.4159
2020-01-10 10:35,46.7174
2020-01-10 10:30,46.7174
2020-01-10 10:25,47.6773
2020-01-10 10:20,39.9128
2020-01-10 10:15,41.8276
2020-01-10 10:10,41.8652
2020-01-10 10:05,31.5613
2020-01-10 10:00,28.7265
2020-01-10 09:55,33.1191
2020-01-10 09:50,34.7645
2020-01-10 09:45,41.3221
2020-01-10 09:40,47.5157
2020-01-10 09:35,34.9634
2020-01-09 16:00,53.5587
2020-01-09 15:55,58.7901
2020-01-09 15:50,58.7901
2020-01-09 15:45,58.7901
2020-01-09 15:40,63.7777
2020-01-09 15:35,60.6802
2020-01-09 15:30,60.6802
2020-01-09 15:25,55.6434
2020-01-09 15:20,59.8999
2020-01-09 15:15,56.8695
2020-01-09 15:10,64.4766
2020-01-09 15:05,64.4766
2020-01-09 15:00,61.5804
2020-01-09 14:55,64.0031
2020-01-09 14:50,68.7769
2020-01-09 14:45,66.4535
2020-01-09 14:40,65.1874
2020-01-09 14:35,59.4126
2020-01-09 14:30,57.5104
2020-01-09 14:25,65.3151
2020-01-09 14:20,65.3151
2020-01-09 14:15,62.6147
2020-01-09 14:10,62.6148
2020-01-09 14:05,59.9245
2020-01-09 14:00,57.0548
2020-01-09 13:55,61.1188
2020-01-09 13:50,58.3650
2020-01-09 13:45,52.4911
2020-01-09 13:40,46.4455
2020-01-09 13:35,48.2034
2020-01-09 13:30,46.1598
2020-01-09 13:25,49.3400
2020-01-09 13:20,49.9114
2020-01-09 13:15,42.0694
2020-01-09 13:10,43.7332
2020-01-09 13:05,46.8023
2020-01-09 13:00,46.8023
2020-01-09 12:55,48.3832
2020-01-09 12:50,43.3124
2020-01-09 12:45,43.3124
2020-01-09 12:40,47.0944
2020-01-09 12:35,51.4989
2020-01-09 12:30,54.5766
2020-01-09 12:25,53.2802
2020-01-09 12:20,54.7306
2020-01-09 12:15,52.1929
2020-01-09 12:10,52.3226
2020-01-09 12:05,51.1041
2020-01-09 12:00,45.1772
2020-01-09 11:55,47.3434
2020-01-09 11:50,54.6701
2020-01-09 11:45,53.3333
2020-01-09 11:40,54.8091
2020-01-09 11:35,53.6794
2020-01-09 11:30,51.7390
2020-01-09 11:25,60.2712
2020-01-09 11:20,58.4696
2020-01-09 11:15,57.3563
2020-01-09 11:10,67.1098
2020-01-09 11:05,64.7578
2020-01-09 11:00,61.4629
2020-01-09 10:55,56.9686
2020-01-09 10:50,56.8898
2020-01-09 10:45,43.7359
2020-01-09 10:40,40.2583
2020-01-09 10:35,42.3671
2020-01-09 10:30,41.0804
2020-01-09 10:25,43.1117
2020-01-09 10:20,41.6378
2020-01-09 10:15,42.6642
2020-01-09 10:10,42.6642
2020-01-09 10:05,46.2379
2020-01-09 10:00,52.3450
2020-01-09 09:55,55.7647
2020-01-09 09:50,53.8225
2020-01-09 09:45,45.0047
2020-01-09 09:40,33.6412
2020-01-09 09:35,37.3414
2020-01-08 16:00,42.7819
2020-01-08 15:55,45.1888
2020-01-08 15:50,45.1888
2020-01-08 15:45,50.0440
2020-01-08 15:40,58.8513
2020-01-08 15:35,57.6042
2020-01-08 15:30,60.5051
2020-01-08 15:25,62.4740
2020-01-08 15:20,57.1725
2020-01-08 15:15,54.9383
2020-01-08 15:10,53.7719
2020-01-08 15:05,55.0961
2020-01-08 15:00,56.3855
2020-01-08 14:55,48.4287
2020-01-08 14:50,50.9832
2020-01-08 14:45,59.2790
2020-01-08 14:40,59.2790
2020-01-08 14:35,60.6983
2020-01-08 14:30,59.7314
2020-01-08 14:25,65.3734
2020-01-08 14:20,64.6127
2020-01-08 14:15,73.6245
2020-01-08 14:10,75.1493
2020-01-08 14:05,76.3045
2020-01-08 14:00,76.7784
2020-01-08 13:55,79.6494
2020-01-08 13:50,79.6494
2020-01-08 13:45,76.1687
2020-01-08 13:40,83.5504
2020-01-08 13:35,79.9835
2020-01-08 13:30,79.1419
2020-01-08 13:25,68.7814
2020-01-08 13:20,67.9107
2020-01-08 13:15,69.4944
2020-01-08 13:10,73.1295
2020-01-08 13:05,66.5704
2020-01-08 13:00,65.8689
2020-01-08 12:55,56.7591
2020-01-08 12:50,52.1323
2020-01-08 12:45,48.7367
2020-01-08 12:40,43.7488
2020-01-08 12:35,50.2323
2020-01-08 12:30,53.9439
2020-01-08 12:25,55.5839
2020-01-08 12:20,55.3199
2020-01-08 12:15,54.3685
2020-01-08 12:10,59.3375
2020-01-08 12:05,58.2550
2020-01-08 12:00,55.7700
2020-01-08 11:55,50.2726
2020-01-08 11:50,47.2273
2020-01-08 11:45,47.2274
2020-01-08 11:40,48.3769
2020-01-08 11:35,42.5480
2020-01-08 11:30,41.2365
2020-01-08 11:25,38.1894
2020-01-08 11:20,39.1314
2020-01-08 11:15,44.1931
2020-01-08 11:10,41.3765
2020-01-08 11:05,31.7863
2020-01-08 11:00,30.5914
2020-01-08 10:55,28.3283
2020-01-08 10:50,34.6945
2020-01-08 10:45,32.6931
2020-01-08 10:40,29.1560
2020-01-08 10:35,33.3368
2020-01-08 10:30,36.0243
2020-01-08 10:25,36.1371
2020-01-08 10:20,29.0605
2020-01-08 10:15,30.6851
2020-01-08 10:10,30.6851
2020-01-08 10:05,38.5801
2020-01-08 10:00,35.1364
2020-01-08 09:55,37.0661
2020-01-08 09:50,29.6782
2020-01-08 09:45,21.6332
2020-01-08 09:40,14.7221
2020-01-08 09:35,19.5742
2020-01-07 16:00,43.1622
2020-01-07 15:55,46.0615
2020-01-07 15:50,49.8625
2020-01-07 15:45,49.8625
2020-01-07 15:40,45.4135
2020-01-07 15:35,52.9644
2020-01-07 15:30,52.9644
2020-01-07 15:25,52.6530
2020-01-07 15:20,32.7183
2020-01-07 15:15,32.7181
2020-01-07 15:10,20.7857
2020-01-07 15:05,20.7857
2020-01-07 15:00,20.7856
2020-01-07 14:55,20.7856
2020-01-07 14:50,20.7856
2020-01-07 14:45,23.6856
2020-01-07 14:40,25.1520
2020-01-07 14:35,28.6677
2020-01-07 14:30,31.1528
2020-01-07 14:25,31.1527
2020-01-07 14:20,31.1527
2020-01-07 14:15,31.1527
2020-01-07 14:10,34.9730
2020-01-07 14:05,29.9475
2020-01-07 14:00,32.2628
2020-01-07 13:55,34.0474
2020-01-07 13:50,36.2321
2020-01-07 13:45,46.4920
2020-01-07 13:40,46.4922
2020-01-07 13:35,49.1313
2020-01-07 13:30,49.2493
2020-01-07 13:25,46.5052
2020-01-07 13:20,48.9074
2020-01-07 13:15,45.5409
2020-01-07 13:10,46.1740
2020-01-07 13:05,48.3845
2020-01-07 13:00,51.0484
2020-01-07 12:55,48.1523
2020-01-07 12:50,50.9514
2020-01-07 12:45,53.0885
2020-01-07 12:40,53.2299
2020-01-07 12:35,53.1526
2020-01-07 12:30,53.1934
2020-01-07 12:25,56.8805
2020-01-07 12:20,55.7218
2020-01-07 12:15,49.4097
2020-01-07 12:10,42.4508
2020-01-07 12:05,48.0426
2020-01-07 12:00,48.0426
2020-01-07 11:55,49.6539
2020-01-07 11:50,53.5586
2020-01-07 11:45,60.0748
2020-01-07 11:40,64.8644
2020-01-07 11:35,60.0427
2020-01-07 11:30,56.9823
2020-01-07 11:25,56.9823
2020-01-07 11:20,53.6162
2020-01-07 11:15,52.0123
2020-01-07 11:10,52.0122
2020-01-07 11:05,57.6139
2020-01-07 11:00,56.1522
2020-01-07 10:55,43.2029
2020-01-07 10:50,38.5140
2020-01-07 10:45,38.1307
2020-01-07 10:40,39.9518
2020-01-07 10:35,39.9518
2020-01-07 10:30,39.9518
2020-01-07 10:25,39.9518
2020-01-07 10:20,42.3379
2020-01-07 10:15,43.4463
2020-01-07 10:10,40.2242
2020-01-07 10:05,33.3443
2020-01-07 10:00,18.1852
2020-01-07 09:55,21.3936
2020-01-07 09:50,29.2316
2020-01-07 09:45,37.2609
2020-01-07 09:40,41.4204
2020-01-07 09:35,52.2527
2020-01-06 16:00,59.4740
2020-01-06 15:55,68.2302
2020-01-06 15:50,71.9687
2020-01-06 15:45,70.4661
2020-01-06 15:40,66.0138
2020-01-06 15:35,70.0331
2020-01-06 15:30,68.2374
2020-01-06 15:25,68.2374
2020-01-06 15:20,66.9460
2020-01-06 15:15,66.1630
2020-01-06 15:10,74.4352
2020-01-06 15:05,68.9537
2020-01-06 15:00,64.0512
2020-01-06 14:55,60.9601
2020-01-06 14:50,58.1111
2020-01-06 14:45,58.1111
2020-01-06 14:40,58.1110
2020-01-06 14:35,52.0158
2020-01-06 14:30,52.0158
2020-01-06 14:25,52.0158
2020-01-06 14:20,54.9612
2020-01-06 14:15,54.4931
2020-01-06 14:10,49.5716
2020-01-06 14:05,55.7206
2020-01-06 14:00,46.7689
2020-01-06 13:55,46.7687
2020-01-06 13:50,46.7688
2020-01-06 13:45,42.8398
2020-01-06 13:40,43.2220
2020-01-06 13:35,48.1044
2020-01-06 13:30,45.5395
2020-01-06 13:25,47.3675
2020-01-06 13:20,53.2102
2020-01-06 13:15,48.4427
2020-01-06 13:10,45.0137
2020-01-06 13:05,50.3778
2020-01-06 13:00,50.3778
2020-01-06 12:55,52.7632
2020-01-06 12:50,50.5908
2020-01-06 12:45,52.9013
2020-01-06 12:40,41.9623
2020-01-06 12:35,34.3123
2020-01-06 12:30,31.4371
2020-01-06 12:25,33.1101
2020-01-06 12:20,33.1101
2020-01-06 12:15,34.9952
2020-01-06 12:10,34.9952
2020-01-06 12:05,38.4944
2020-01-06 12:00,38.4945
2020-01-06 11:55,35.3741
2020-01-06 11:50,32.8901
2020-01-06 11:45,32.8901
2020-01-06 11:40,34.0706
2020-01-06 11:35,34.0706
2020-01-06 11:30,34.0706
2020-01-06 11:25,27.4536
2020-01-06 11:20,27.4535
2020-01-06 11:15,28.2231
2020-01-06 11:10,29.8800
2020-01-06 11:05,21.1519
2020-01-06 11:00,23.2445
2020-01-06 10:55,20.9005
2020-01-06 10:50,18.5918
2020-01-06 10:45,16.1374
2020-01-06 10:40,16.5669
2020-01-06 10:35,17.4646
2020-01-06 10:30,21.6555
2020-01-06 10:25,22.2377
2020-01-06 10:20,26.4198
2020-01-06 10:15,21.8882
2020-01-06 10:10,19.7559
2020-01-06 10:05,17.2950
2020-01-06 10:00,21.2649
2020-01-06 09:55,16.2204
2020-01-06 09:50,22.0075
2020-01-06 09:45,26.0259
2020-01-06 09:40,25.8428
2020-01-06 09:35,47.9665
2020-01-03 16:00,51.5762
2020-01-03 15:55,51.5762
2020-01-03 15:50,48.4186
2020-01-03 15:45,45.0941
2020-01-03 15:40,45.0941
2020-01-03 15:35,50.7329
2020-01-03 15:30,61.2600
2020-01-03 15:25,58.6777
2020-01-03 15:20,58.6777
2020-01-03 15:15,58.6778
2020-01-03 15:10,53.5087
2020-01-03 15:05,50.5199
2020-01-03 15:00,47.6345
2020-01-03 14:55,47.6344
2020-01-03 14:50,48.2409
2020-01-03 14:45,47.0410
2020-01-03 14:40,47.5303
2020-01-03 14:35,57.6561
2020-01-03 14:30,60.5301
2020-01-03 14:25,48.1250
2020-01-03 14:20,54.5437
2020-01-03 14:15,48.1181
2020-01-03 14:10,48.1181
2020-01-03 14:05,48.1181
2020-01-03 14:00,48.1182
2020-01-03 13:55,42.0256
2020-01-03 13:50,42.0256
2020-01-03 13:45,38.8034
2020-01-03 13:40,35.7420
2020-01-03 13:35,39.5714
2020-01-03 13:30,43.9431
2020-01-03 13:25,51.8091
2020-01-03 13:20,49.0632
2020-01-03 13:15,55.1412
2020-01-03 13:10,55.1412
2020-01-03 13:05,58.1214
2020-01-03 13:00,55.9087
2020-01-03 12:55,55.9087
2020-01-03 12:50,55.9087
2020-01-03 12:45,51.6474
2020-01-03 12:40,46.8800
2020-01-03 12:35,49.0349
2020-01-03 12:30,43.3420
2020-01-03 12:25,41.4613
2020-01-03 12:20,43.2118
2020-01-03 12:15,43.2486
2020-01-03 12:10,42.8868
2020-01-03 12:05,36.3367
2020-01-03 12:00,36.3368
2020-01-03 11:55,36.3368
2020-01-03 11:50,33.8004
2020-01-03 11:45,33.9302
2020-01-03 11:40,31.9893
2020-01-03 11:35,32.8672
2020-01-03 11:30,32.8308
2020-01-03 11:25,34.6458
2020-01-03 11:20,39.5233
2020-01-03 11:15,39.5233
2020-01-03 11:10,37.9568
2020-01-03 11:05,41.7197
2020-01-03 11:00,45.0593
2020-01-03 10:55,46.1295
2020-01-03 10:50,47.2132
2020-01-03 10:45,48.2029
2020-01-03 10:40,50.2190
2020-01-03 10:35,46.0036
2020-01-03 10:30,44.9596
2020-01-03 10:25,43.8680
2020-01-03 10:20,44.6911
2020-01-03 10:15,43.6143
2020-01-03 10:10,42.8347
2020-01-03 10:05,41.8979
2020-01-03 10:00,48.0446
2020-01-03 09:55,45.5617
2020-01-03 09:50,52.3119
2020-01-03 09:45,55.0356
2020-01-03 09:40,52.1241
2020-01-03 09:35,31.3669
2020-01-02 16:00,42.5560
2020-01-02 15:55,40.9789
2020-01-02 15:50,34.7313
2020-01-02 15:45,43.0443
2020-01-02 15:40,48.8475
2020-01-02 15:35,47.3333
2020-01-02 15:30,42.3479
2020-01-02 15:25,40.6553
2020-01-02 15:20,44.1695
2020-01-02 15:15,46.9638
2020-01-02 15:10,64.8658
2020-01-02 15:05,62.2064
2020-01-02 15:00,60.8731
2020-01-02 14:55,59.2024
2020-01-02 14:50,61.6466
2020-01-02 14:45,56.0274
2020-01-02 14:40,57.9593
2020-01-02 14:35,56.5687
2020-01-02 14:30,64.6767
2020-01-02 14:25,66.9028
2020-01-02 14:20,64.5702
2020-01-02 14:15,60.9202
2020-01-02 14:10,62.8423
2020-01-02 14:05,52.5867
2020-01-02 14:00,48.8055
2020-01-02 13:55,50.6042
2020-01-02 13:50,50.6403
2020-01-02 13:45,48.9842
2020-01-02 13:40,57.9357
2020-01-02 13:35,58.1795
2020-01-02 13:30,56.8011
2020-01-02 13:25,52.2698
2020-01-02 13:20,45.3340
2020-01-02 13:15,46.7025
2020-01-02 13:10,44.7578
2020-01-02 13:05,35.0123
2020-01-02 13:00,30.2303
2020-01-02 12:55,30.2303
2020-01-02 12:50,30.2302
2020-01-02 12:45,31.1289
2020-01-02 12:40,37.3835
2020-01-02 12:35,41.3875
2020-01-02 12:30,41.3875
2020-01-02 12:25,41.3875
2020-01-02 12:20,41.3875
2020-01-02 12:15,43.6443
2020-01-02 12:10,42.1203
2020-01-02 12:05,40.7470
2020-01-02 12:00,37.8963
2020-01-02 11:55,36.4484
2020-01-02 11:50,40.7951
2020-01-02 11:45,42.6779
2020-01-02 11:40,38.6554
2020-01-02 11:35,40.3929
2020-01-02 11:30,41.9893
2020-01-02 11:25,43.2843
2020-01-02 11:20,44.7362
2020-01-02 11:15,48.1599
2020-01-02 11:10,44.1941
2020-01-02 11:05,38.4963
2020-01-02 11:00,42.5283
2020-01-02 10:55,41.3560
2020-01-02 10:50,38.0146
2020-01-02 10:45,31.8778
2020-01-02 10:40,31.6534
2020-01-02 10:35,32.3123
2020-01-02 10:30,31.1816
2020-01-02 10:25,35.4515
2020-01-02 10:20,24.7188
2020-01-02 10:15,25.1207
2020-01-02 10:10,25.1454
2020-01-02 10:05,25.9202
2020-01-02 10:00,29.8707
2020-01-02 09:55,28.7353
2020-01-02 09:50,26.5706
2020-01-02 09:45,41.8793
2020-01-02 09:40,44.7422
2020-01-02 09:35,64.5383
2019-12-31 16:00,52.9506
2019-12-31 15:55,54.6114
2019-12-31 15:50,60.7005
2019-12-31 15:45,56.2595
2019-12-31 15:40,56.3762
2019-12-31 15:35,58.1698
2019-12-31 15:30,52.3314
2019-12-31 15:25,52.0504
2019-12-31 15:20,49.2406
2019-12-31 15:15,54.0924
2019-12-31 15:10,57.6436
2019-12-31 15:05,59.4004
2019-12-31 15:00,59.4004
2019-12-31 14:55,60.9699
2019-12-31 14:50,58.9338
2019-12-31 14:45,58.8927
2019-12-31 14:40,58.9475
2019-12-31 14:35,59.9826
2019-12-31 14:30,62.7718
2019-12-31 14:25,58.6797
2019-12-31 14:20,56.9209
2019-12-31 14:15,56.0524
2019-12-31 14:10,53.3447
2019-12-31 14:05,56.5818
2019-12-31 14:00,56.5818
2019-12-31 13:55,62.6046
2019-12-31 13:50,60.7678
2019-12-31 13:45,59.9698
2019-12-31 13:40,59.4375
2019-12-31 13:35,57.5182
2019-12-31 13:30,60.1615
2019-12-31 13:25,57.1111
2019-12-31 13:20,54.5244
2019-12-31 13:15,51.1160
2019-12-31 13:10,67.0196
2019-12-31 13:05,65.2456
2019-12-31 13:00,68.6757
2019-12-31 12:55,65.2865
2019-12-31 12:50,64.6953
2019-12-31 12:45,62.6018
2019-12-31 12:40,61.1138
2019-12-31 12:35,63.9972
2019-12-31 12:30,72.4630
2019-12-31 12:25,69.1469
2019-12-31 12:20,65.8521
2019-12-31 12:15,65.8737
2019-12-31 12:10,70.1303
2019-12-31 12:05,69.2112
2019-12-31 12:00,70.2451
2019-12-31 11:55,82.6015
2019-12-31 11:50,82.0690
2019-12-31 11:45,78.0059
2019-12-31 11:40,75.3218
2019-12-31 11:35,74.3350
2019-12-31 11:30,74.3099
2019-12-31 11:25,77.8942
2019-12-31 11:20,75.3359
2019-12-31 11:15,72.8585
2019-12-31 11:10,71.9121
2019-12-31 11:05,74.3413
2019-12-31 11:00,75.4485
2019-12-31 10:55,71.5973
2019-12-31 10:50,69.7746
2019-12-31 10:45,71.9707
2019-12-31 10:40,75.0110
2019-12-31 10:35,67.7250
2019-12-31 10:30,68.7369
2019-12-31 10:25,68.7577
2019-12-31 10:20,65.7968
2019-12-31 10:15,69.9822
2019-12-31 10:10,61.2525
2019-12-31 10:05,59.1161
2019-12-31 10:00,68.3240
2019-12-31 09:55,65.8547
2019-12-31 09:50,56.5992
2019-12-31 09:45,48.0226
2019-12-31 09:40,13.6963
2019-12-31 09:35,15.9664
2019-12-30 16:00,24.7032
2019-12-30 15:55,19.6802
2019-12-30 15:50,19.7239
2019-12-30 15:45,19.5583
2019-12-30 15:40,24.2216
2019-12-30 15:35,23.5479
2019-12-30 15:30,30.0230
2019-12-30 15:25,30.0230
2019-12-30 15:20,30.0230
2019-12-30 15:15,40.9906
2019-12-30 15:10,47.3088
2019-12-30 15:05,42.9836
2019-12-30 15:00,38.8505
2019-12-30 14:55,49.0329
2019-12-30 14:50,49.1154
2019-12-30 14:45,48.4718
2019-12-30 14:40,45.4277
2019-12-30 14:35,41.1820
2019-12-30 14:30,40.8400
2019-12-30 14:25,44.0499
2019-12-30 14:20,44.1094
2019-12-30 14:15,43.8271
2019-12-30 14:10,46.3839
2019-12-30 14:05,46.4911
2019-12-30 14:00,49.3498
2019-12-30 13:55,39.8024
2019-12-30 13:50,39.5200
2019-12-30 13:45,36.3317
2019-12-30 13:40,28.7496
2019-12-30 13:35,28.7495
2019-12-30 13:30,24.1545
2019-12-30 13:25,24.3025
2019-12-30 13:20,28.4267
2019-12-30 13:15,31.5459
2019-12-30 13:10,28.4316
2019-12-30 13:05,24.1322
2019-12-30 13:00,24.1322
2019-12-30 12:55,24.1322
2019-12-30 12:50,30.7811
2019-12-30 12:45,32.5691
2019-12-30 12:40,34.0233
2019-12-30 12:35,37.9578
2019-12-30 12:30,40.1331
2019-12-30 12:25,42.0764
2019-12-30 12:20,39.0374
2019-12-30 12:15,41.2020
2019-12-30 12:10,44.9015
2019-12-30 12:05,45.2876
2019-12-30 12:00,42.9066
2019-12-30 11:55,46.9427
2019-12-30 11:50,53.5896
2019-12-30 11:45,53.8890
2019-12-30 11:40,49.6202
2019-12-30 11:35,49.4429
2019-12-30 11:30,49.4015
2019-12-30 11:25,49.4767
2019-12-30 11:20,52.8758
2019-12-30 11:15,53.3244
2019-12-30 11:10,49.9394
2019-12-30 11:05,51.7320
2019-12-30 11:00,48.4928
2019-12-30 10:55,44.9600
2019-12-30 10:50,44.3753
2019-12-30 10:45,47.6966
2019-12-30 10:40,45.9757
2019-12-30 10:35,48.7370
2019-12-30 10:30,51.2890
2019-12-30 10:25,44.1922
2019-12-30 10:20,37.0339
2019-12-30 10:15,37.9840
2019-12-30 10:10,36.4707
2019-12-30 10:05,34.5279
2019-12-30 10:00,35.5370
2019-12-30 09:55,26.3001
2019-12-30 09:50,29.2411
2019-12-30 09:45,35.1081
2019-12-30 09:40,35.1081
2019-12-30 09:35,21.7451
2019-12-27 16:00,47.0587
2019-12-27 15:55,47.0587
2019-12-27 15:50,43.2051
2019-12-27 15:45,36.2181
2019-12-27 15:40,35.9847
2019-12-27 15:35,32.5468
2019-12-27 15:30,38.8291
2019-12-27 15:25,44.3249
2019-12-27 15:20,50.3532
2019-12-27 15:15,47.6212
2019-12-27 15:10,47.5505
2019-12-27 15:05,48.5211
2019-12-27 15:00,53.8838
2019-12-27 14:55,53.8837
2019-12-27 14:50,56.8507
2019-12-27 14:45,51.5158
