time,RSI
2020-01-08 10:25,51.4966
2020-01-08 10:20,56.7190
2020-01-08 10:15,59.3072
2020-01-08 10:10,57.2028
2020-01-08 10:05,55.5316
2020-01-08 10:00,61.9363
2020-01-08 09:55,54.2311
2020-01-08 09:50,52.9919
2020-01-08 09:45,58.6499
2020-01-08 09:40,68.7963
2020-01-08 09:35,67.9452
2020-01-07 16:00,44.0579
2020-01-07 15:55,48.9506
2020-01-07 15:50,51.4682
2020-01-07 15:45,54.0466
2020-01-07 15:40,64.9074
2020-01-07 15:35,69.4510
2020-01-07 15:30,65.2224
2020-01-07 15:25,65.4579
2020-01-07 15:20,65.5687
2020-01-07 15:15,63.4184
2020-01-07 15:10,66.4721
2020-01-07 15:05,68.0852
2020-01-07 15:00,63.9283
2020-01-07 14:55,65.2885
2020-01-07 14:50,62.3958
2020-01-07 14:45,62.8910
2020-01-07 14:40,65.7288
2020-01-07 14:35,63.8277
2020-01-07 14:30,61.7813
2020-01-07 14:25,62.5667
2020-01-07 14:20,62.6382
2020-01-07 14:15,74.9000
2020-01-07 14:10,71.2000
2020-01-07 14:05,70.4420
2020-01-07 14:00,68.1199
2020-01-07 13:55,67.9887
2020-01-07 13:50,63.8263
2020-01-07 13:45,71.3142
2020-01-07 13:40,71.0681
2020-01-07 13:35,68.9719
2020-01-07 13:30,72.8675
2020-01-07 13:25,78.1512
2020-01-07 13:20,75.6816
2020-01-07 13:15,73.5531
2020-01-07 13:10,72.3268
2020-01-07 13:05,65.7254
2020-01-07 13:00,67.7879
2020-01-07 12:55,64.9818
2020-01-07 12:50,63.6451
2020-01-07 12:45,70.4200
2020-01-07 12:40,67.4833
2020-01-07 12:35,67.2327
2020-01-07 12:30,64.8526
2020-01-07 12:25,73.6831
2020-01-07 12:20,72.8825
2020-01-07 12:15,68.6156
2020-01-07 12:10,67.0318
2020-01-07 12:05,61.3872
2020-01-07 12:00,61.1080
2020-01-07 11:55,62.6431
2020-01-07 11:50,61.0430
2020-01-07 11:45,61.1329
2020-01-07 11:40,61.9448
2020-01-07 11:35,62.4033
2020-01-07 11:30,65.0765
2020-01-07 11:25,62.8959
2020-01-07 11:20,62.8033
2020-01-07 11:15,61.2738
2020-01-07 11:10,57.8894
2020-01-07 11:05,55.1603
2020-01-07 11:00,58.1917
2020-01-07 10:55,59.4662
2020-01-07 10:50,59.7779
2020-01-07 10:45,60.6887
2020-01-07 10:40,57.5008
2020-01-07 10:35,65.3586
2020-01-07 10:30,66.1477
2020-01-07 10:25,65.9919
2020-01-07 10:20,68.0246
2020-01-07 10:15,66.1526
2020-01-07 10:10,67.2768
2020-01-07 10:05,68.5928
2020-01-07 10:00,64.1172
2020-01-07 09:55,65.6907
2020-01-07 09:50,64.4043
2020-01-07 09:45,58.8050
2020-01-07 09:40,78.9448
2020-01-07 09:35,88.2371
2020-01-06 16:00,68.7511
2020-01-06 15:55,67.9923
2020-01-06 15:50,67.9699
2020-01-06 15:45,61.4348
2020-01-06 15:40,61.2093
2020-01-06 15:35,56.3129
2020-01-06 15:30,61.0042
2020-01-06 15:25,66.9309
2020-01-06 15:20,61.5233
2020-01-06 15:15,65.7053
2020-01-06 15:10,66.9694
2020-01-06 15:05,71.5923
2020-01-06 15:00,74.2687
2020-01-06 14:55,70.8006
2020-01-06 14:50,79.8681
2020-01-06 14:45,74.5523
2020-01-06 14:40,73.2265
2020-01-06 14:35,72.4129
2020-01-06 14:30,70.0627
2020-01-06 14:25,69.2286
2020-01-06 14:20,61.5473
2020-01-06 14:15,59.3235
2020-01-06 14:10,60.6417
2020-01-06 14:05,62.5311
2020-01-06 14:00,59.6469
2020-01-06 13:55,56.1595
2020-01-06 13:50,51.9291
2020-01-06 13:45,51.3052
2020-01-06 13:40,52.3668
2020-01-06 13:35,54.0516
2020-01-06 13:30,46.3890
2020-01-06 13:25,50.9835
2020-01-06 13:20,56.0774
2020-01-06 13:15,54.4779
2020-01-06 13:10,50.9619
2020-01-06 13:05,52.8141
2020-01-06 13:00,52.6217
2020-01-06 12:55,53.1451
2020-01-06 12:50,50.3331
2020-01-06 12:45,48.2027
2020-01-06 12:40,50.0785
2020-01-06 12:35,52.0739
2020-01-06 12:30,43.9084
2020-01-06 12:25,44.5545
2020-01-06 12:20,40.7288
2020-01-06 12:15,44.6343
2020-01-06 12:10,44.4251
2020-01-06 12:05,49.0110
2020-01-06 12:00,46.0901
2020-01-06 11:55,47.9215
2020-01-06 11:50,50.5467
2020-01-06 11:45,55.2815
2020-01-06 11:40,55.3354
2020-01-06 11:35,56.8663
2020-01-06 11:30,60.7626
2020-01-06 11:25,58.2518
2020-01-06 11:20,57.7425
2020-01-06 11:15,56.7552
2020-01-06 11:10,53.4019
2020-01-06 11:05,57.5818
2020-01-06 11:00,55.2343
2020-01-06 10:55,52.7090
2020-01-06 10:50,49.1775
2020-01-06 10:45,47.6058
2020-01-06 10:40,46.9854
2020-01-06 10:35,48.8883
2020-01-06 10:30,49.0147
2020-01-06 10:25,43.7547
2020-01-06 10:20,45.4103
2020-01-06 10:15,46.9413
2020-01-06 10:10,44.8593
2020-01-06 10:05,42.7616
2020-01-06 10:00,46.8807
2020-01-06 09:55,53.4381
2020-01-06 09:50,51.3421
2020-01-06 09:45,47.2074
2020-01-06 09:40,53.8427
2020-01-06 09:35,29.1781
2020-01-03 16:00,38.1089
2020-01-03 15:55,41.2519
2020-01-03 15:50,43.7606
2020-01-03 15:45,44.1369
2020-01-03 15:40,48.0406
2020-01-03 15:35,49.0737
2020-01-03 15:30,55.5894
2020-01-03 15:25,58.5253
2020-01-03 15:20,57.1797
2020-01-03 15:15,60.1258
2020-01-03 15:10,62.1603
2020-01-03 15:05,55.8559
2020-01-03 15:00,53.0471
2020-01-03 14:55,46.3216
2020-01-03 14:50,45.2075
2020-01-03 14:45,47.3956
2020-01-03 14:40,47.9100
2020-01-03 14:35,49.8325
2020-01-03 14:30,45.9613
2020-01-03 14:25,47.7321
2020-01-03 14:20,42.6806
2020-01-03 14:15,45.5722
2020-01-03 14:10,51.6592
2020-01-03 14:05,52.8125
2020-01-03 14:00,49.6330
2020-01-03 13:55,47.6698
2020-01-03 13:50,30.4612
2020-01-03 13:45,33.7047
2020-01-03 13:40,36.4581
2020-01-03 13:35,39.5678
2020-01-03 13:30,37.1402
2020-01-03 13:25,36.7442
2020-01-03 13:20,38.8262
2020-01-03 13:15,45.7800
2020-01-03 13:10,46.7590
2020-01-03 13:05,49.4988
2020-01-03 13:00,42.1886
2020-01-03 12:55,44.8911
2020-01-03 12:50,43.9389
2020-01-03 12:45,48.1137
2020-01-03 12:40,45.2752
2020-01-03 12:35,46.4537
2020-01-03 12:30,51.6389
2020-01-03 12:25,54.4762
2020-01-03 12:20,51.9213
2020-01-03 12:15,58.5838
2020-01-03 12:10,58.4090
2020-01-03 12:05,59.3846
2020-01-03 12:00,57.9914
2020-01-03 11:55,61.9957
2020-01-03 11:50,63.1600
2020-01-03 11:45,62.0502
2020-01-03 11:40,62.4916
2020-01-03 11:35,60.6734
2020-01-03 11:30,57.9278
2020-01-03 11:25,59.3479
2020-01-03 11:20,60.8342
2020-01-03 11:15,59.6421
2020-01-03 11:10,63.5108
2020-01-03 11:05,65.9860
2020-01-03 11:00,64.3833
2020-01-03 10:55,66.8966
2020-01-03 10:50,66.8165
2020-01-03 10:45,68.4880
2020-01-03 10:40,72.4507
2020-01-03 10:35,70.6574
2020-01-03 10:30,69.9133
2020-01-03 10:25,67.9003
2020-01-03 10:20,67.2728
2020-01-03 10:15,65.7040
2020-01-03 10:10,72.3664
2020-01-03 10:05,70.5272
2020-01-03 10:00,71.5302
2020-01-03 09:55,71.0825
2020-01-03 09:50,81.7984
2020-01-03 09:45,92.6749
2020-01-03 09:40,89.3039
2020-01-03 09:35,85.7191
2020-01-02 16:00,57.2417
2020-01-02 15:55,55.3970
2020-01-02 15:50,54.2307
2020-01-02 15:45,45.3911
2020-01-02 15:40,53.9362
2020-01-02 15:35,55.0317
2020-01-02 15:30,48.4055
2020-01-02 15:25,56.9143
2020-01-02 15:20,58.4834
2020-01-02 15:15,57.1279
2020-01-02 15:10,64.0928
2020-01-02 15:05,63.5040
2020-01-02 15:00,63.0785
2020-01-02 14:55,60.3113
2020-01-02 14:50,63.8900
2020-01-02 14:45,65.7251
2020-01-02 14:40,67.7855
2020-01-02 14:35,67.0729
2020-01-02 14:30,67.2627
2020-01-02 14:25,58.0019
2020-01-02 14:20,57.2042
2020-01-02 14:15,60.6322
2020-01-02 14:10,59.2763
2020-01-02 14:05,64.2021
2020-01-02 14:00,65.4651
2020-01-02 13:55,61.8021
2020-01-02 13:50,57.2581
2020-01-02 13:45,67.8370
2020-01-02 13:40,75.3807
2020-01-02 13:35,75.6066
2020-01-02 13:30,71.7428
2020-01-02 13:25,72.1426
2020-01-02 13:20,68.3792
2020-01-02 13:15,70.5597
2020-01-02 13:10,71.7269
2020-01-02 13:05,68.2651
2020-01-02 13:00,65.0944
2020-01-02 12:55,59.9805
2020-01-02 12:50,58.6043
2020-01-02 12:45,59.3306
2020-01-02 12:40,62.8190
2020-01-02 12:35,59.3192
2020-01-02 12:30,60.5406
2020-01-02 12:25,57.4045
2020-01-02 12:20,62.6087
2020-01-02 12:15,62.2774
2020-01-02 12:10,63.0134
2020-01-02 12:05,62.5540
2020-01-02 12:00,60.5203
2020-01-02 11:55,61.9144
2020-01-02 11:50,64.9323
2020-01-02 11:45,66.1360
2020-01-02 11:40,62.7383
2020-01-02 11:35,63.9363
2020-01-02 11:30,62.4811
2020-01-02 11:25,58.0837
2020-01-02 11:20,60.4319
2020-01-02 11:15,56.7427
2020-01-02 11:10,53.1449
2020-01-02 11:05,55.2681
2020-01-02 11:00,54.5435
2020-01-02 10:55,55.8252
2020-01-02 10:50,52.0218
2020-01-02 10:45,52.2382
2020-01-02 10:40,54.6251
2020-01-02 10:35,55.2111
2020-01-02 10:30,55.6181
2020-01-02 10:25,61.9654
2020-01-02 10:20,62.1272
2020-01-02 10:15,68.2338
2020-01-02 10:10,67.1115
2020-01-02 10:05,62.7232
2020-01-02 10:00,57.3903
2020-01-02 09:55,58.6399
2020-01-02 09:50,66.6244
2020-01-02 09:45,77.5693
2020-01-02 09:40,76.7267
2020-01-02 09:35,73.2854
2019-12-31 16:00,42.3342
2019-12-31 15:55,48.5539
2019-12-31 15:50,50.9613
2019-12-31 15:45,43.5823
2019-12-31 15:40,42.4430
2019-12-31 15:35,42.0075
2019-12-31 15:30,42.4684
2019-12-31 15:25,50.3379
2019-12-31 15:20,45.2732
2019-12-31 15:15,50.5191
2019-12-31 15:10,54.0641
2019-12-31 15:05,54.6822
2019-12-31 15:00,51.7435
2019-12-31 14:55,50.0643
2019-12-31 14:50,43.6757
2019-12-31 14:45,44.0550
2019-12-31 14:40,49.1194
2019-12-31 14:35,52.3073
2019-12-31 14:30,52.7437
2019-12-31 14:25,53.2564
2019-12-31 14:20,57.6817
2019-12-31 14:15,57.2973
2019-12-31 14:10,61.2321
2019-12-31 14:05,58.5436
2019-12-31 14:00,55.9416
2019-12-31 13:55,58.7408
2019-12-31 13:50,55.8879
2019-12-31 13:45,58.2628
2019-12-31 13:40,56.7760
2019-12-31 13:35,54.0129
2019-12-31 13:30,48.4441
2019-12-31 13:25,42.8208
2019-12-31 13:20,44.5609
2019-12-31 13:15,50.2692
2019-12-31 13:10,51.3195
2019-12-31 13:05,50.1794
2019-12-31 13:00,52.6928
2019-12-31 12:55,54.4114
2019-12-31 12:50,52.1575
2019-12-31 12:45,52.9680
2019-12-31 12:40,55.9059
2019-12-31 12:35,52.5060
2019-12-31 12:30,56.4337
2019-12-31 12:25,63.0526
2019-12-31 12:20,59.4417
2019-12-31 12:15,57.6665
2019-12-31 12:10,59.5957
2019-12-31 12:05,59.3846
2019-12-31 12:00,58.9375
2019-12-31 11:55,57.5399
2019-12-31 11:50,57.0097
2019-12-31 11:45,52.3202
2019-12-31 11:40,49.4451
2019-12-31 11:35,48.5948
2019-12-31 11:30,52.9793
2019-12-31 11:25,55.7200
2019-12-31 11:20,56.9862
2019-12-31 11:15,56.6930
2019-12-31 11:10,61.6447
2019-12-31 11:05,66.3035
2019-12-31 11:00,62.2536
2019-12-31 10:55,59.6587
2019-12-31 10:50,60.6157
2019-12-31 10:45,60.2899
2019-12-31 10:40,61.9681
2019-12-31 10:35,58.4745
2019-12-31 10:30,54.5080
2019-12-31 10:25,53.6995
2019-12-31 10:20,54.0848
2019-12-31 10:15,51.0637
2019-12-31 10:10,54.8973
2019-12-31 10:05,56.1312
2019-12-31 10:00,53.5264
2019-12-31 09:55,56.1214
2019-12-31 09:50,49.0462
2019-12-31 09:45,47.2602
2019-12-31 09:40,43.0437
2019-12-31 09:35,16.3046
2019-12-30 16:00,45.3203
2019-12-30 15:55,43.6589
2019-12-30 15:50,41.5237
2019-12-30 15:45,41.2418
2019-12-30 15:40,40.5319
2019-12-30 15:35,40.3486
2019-12-30 15:30,35.5884
2019-12-30 15:25,35.2287
2019-12-30 15:20,37.9186
2019-12-30 15:15,35.8807
2019-12-30 15:10,37.8324
2019-12-30 15:05,41.8164
2019-12-30 15:00,34.2218
2019-12-30 14:55,34.6286
2019-12-30 14:50,33.1932
2019-12-30 14:45,37.3532
2019-12-30 14:40,38.8768
2019-12-30 14:35,38.4022
2019-12-30 14:30,34.6465
2019-12-30 14:25,39.8219
2019-12-30 14:20,31.0992
2019-12-30 14:15,33.9900
2019-12-30 14:10,34.9826
2019-12-30 14:05,37.9255
2019-12-30 14:00,44.0560
2019-12-30 13:55,42.7206
2019-12-30 13:50,45.9936
2019-12-30 13:45,49.3921
2019-12-30 13:40,51.4822
2019-12-30 13:35,52.6732
2019-12-30 13:30,56.5431
2019-12-30 13:25,56.6893
2019-12-30 13:20,61.4843
2019-12-30 13:15,57.4434
2019-12-30 13:10,53.0935
2019-12-30 13:05,52.5805
2019-12-30 13:00,54.5556
2019-12-30 12:55,53.9152
2019-12-30 12:50,50.3012
2019-12-30 12:45,56.2973
2019-12-30 12:40,55.2432
2019-12-30 12:35,54.5321
2019-12-30 12:30,49.3789
2019-12-30 12:25,55.7921
2019-12-30 12:20,61.6384
2019-12-30 12:15,61.4936
2019-12-30 12:10,60.1778
2019-12-30 12:05,58.7564
2019-12-30 12:00,58.7870
2019-12-30 11:55,61.4804
2019-12-30 11:50,55.2530
2019-12-30 11:45,50.4901
2019-12-30 11:40,44.9798
2019-12-30 11:35,41.7622
2019-12-30 11:30,40.7317
2019-12-30 11:25,40.7998
2019-12-30 11:20,36.9895
2019-12-30 11:15,33.5333
2019-12-30 11:10,32.9086
2019-12-30 11:05,33.4381
2019-12-30 11:00,35.0635
2019-12-30 10:55,36.2144
2019-12-30 10:50,37.6621
2019-12-30 10:45,34.3775
2019-12-30 10:40,28.7530
2019-12-30 10:35,30.7147
2019-12-30 10:30,25.5393
2019-12-30 10:25,26.5993
2019-12-30 10:20,25.8292
2019-12-30 10:15,28.4789
2019-12-30 10:10,26.2711
2019-12-30 10:05,26.0410
2019-12-30 10:00,27.5536
2019-12-30 09:55,11.0297
2019-12-30 09:50,9.4412
2019-12-30 09:45,12.3193
2019-12-30 09:40,17.8187
2019-12-30 09:35,33.8850
2019-12-27 16:00,52.9278
2019-12-27 15:55,36.1402
2019-12-27 15:50,39.6697
2019-12-27 15:45,40.5867
2019-12-27 15:40,39.8713
2019-12-27 15:35,42.2465
2019-12-27 15:30,38.2869
2019-12-27 15:25,41.1273
2019-12-27 15:20,41.8179
2019-12-27 15:15,43.8108
2019-12-27 15:10,46.3266
2019-12-27 15:05,49.3479
2019-12-27 15:00,44.5850
2019-12-27 14:55,48.6390
2019-12-27 14:50,50.7033
2019-12-27 14:45,49.3985
