time,RSI
2020-01-10 13:05,38.2418
2020-01-10 13:00,45.6042
2020-01-10 12:55,46.9952
2020-01-10 12:50,45.5771
2020-01-10 12:45,44.3141
2020-01-10 12:40,43.4187
2020-01-10 12:35,47.2338
2020-01-10 12:30,42.0161
2020-01-10 12:25,32.5203
2020-01-10 12:20,33.5703
2020-01-10 12:15,31.8859
2020-01-10 12:10,32.7538
2020-01-10 12:05,29.5138
2020-01-10 12:00,31.9347
2020-01-10 11:55,38.4975
2020-01-10 11:50,37.7315
2020-01-10 11:45,35.8400
2020-01-10 11:40,43.2079
2020-01-10 11:35,46.4975
2020-01-10 11:30,52.6072
2020-01-10 11:25,53.0976
2020-01-10 11:20,49.6194
2020-01-10 11:15,49.6698
2020-01-10 11:10,48.2530
2020-01-10 11:05,50.0110
2020-01-10 11:00,53.3425
2020-01-10 10:55,52.6303
2020-01-10 10:50,51.9098
2020-01-10 10:45,50.9537
2020-01-10 10:40,49.3734
2020-01-10 10:35,43.6608
2020-01-10 10:30,43.7548
2020-01-10 10:25,43.2250
2020-01-10 10:20,44.4753
2020-01-10 10:15,43.4206
2020-01-10 10:10,46.9248
2020-01-10 10:05,47.9781
2020-01-10 10:00,52.0459
2020-01-10 09:55,56.2863
2020-01-10 09:50,48.9966
2020-01-10 09:45,35.1856
2020-01-10 09:40,27.6621
2020-01-10 09:35,38.6342
2020-01-09 16:00,42.1677
2020-01-09 15:55,43.0657
2020-01-09 15:50,46.8848
2020-01-09 15:45,41.8305
2020-01-09 15:40,43.3113
2020-01-09 15:35,45.8362
2020-01-09 15:30,49.7214
2020-01-09 15:25,50.6797
2020-01-09 15:20,51.8418
2020-01-09 15:15,60.9007
2020-01-09 15:10,54.3240
2020-01-09 15:05,49.2367
2020-01-09 15:00,52.0510
2020-01-09 14:55,53.9045
2020-01-09 14:50,53.1565
2020-01-09 14:45,53.4433
2020-01-09 14:40,53.9265
2020-01-09 14:35,52.8692
2020-01-09 14:30,52.4156
2020-01-09 14:25,52.4507
2020-01-09 14:20,48.7534
2020-01-09 14:15,44.1574
2020-01-09 14:10,46.0443
2020-01-09 14:05,56.7040
2020-01-09 14:00,55.5944
2020-01-09 13:55,56.3359
2020-01-09 13:50,60.4309
2020-01-09 13:45,57.5100
2020-01-09 13:40,61.8933
2020-01-09 13:35,60.0050
2020-01-09 13:30,56.1020
2020-01-09 13:25,53.5529
2020-01-09 13:20,52.4290
2020-01-09 13:15,50.5271
2020-01-09 13:10,49.3065
2020-01-09 13:05,51.9319
2020-01-09 13:00,46.2705
2020-01-09 12:55,44.1764
2020-01-09 12:50,30.8847
2020-01-09 12:45,30.9918
2020-01-09 12:40,26.3667
2020-01-09 12:35,25.5472
2020-01-09 12:30,28.7065
2020-01-09 12:25,30.2419
2020-01-09 12:20,33.2943
2020-01-09 12:15,36.0515
2020-01-09 12:10,37.9212
2020-01-09 12:05,29.9545
2020-01-09 12:00,26.5736
2020-01-09 11:55,27.3414
2020-01-09 11:50,33.2617
2020-01-09 11:45,34.7541
2020-01-09 11:40,36.1506
2020-01-09 11:35,29.1893
2020-01-09 11:30,31.3629
2020-01-09 11:25,39.6311
2020-01-09 11:20,40.7858
2020-01-09 11:15,42.4213
2020-01-09 11:10,40.4096
2020-01-09 11:05,41.3337
2020-01-09 11:00,39.1113
2020-01-09 10:55,39.8375
2020-01-09 10:50,41.3144
2020-01-09 10:45,45.3890
2020-01-09 10:40,47.2823
2020-01-09 10:35,51.1667
2020-01-09 10:30,51.3911
2020-01-09 10:25,52.4779
2020-01-09 10:20,49.4819
2020-01-09 10:15,47.8846
2020-01-09 10:10,40.6448
2020-01-09 10:05,31.7476
2020-01-09 10:00,30.5443
2020-01-09 09:55,45.1251
2020-01-09 09:50,56.7251
2020-01-09 09:45,53.5184
2020-01-09 09:40,51.7705
2020-01-09 09:35,51.0458
2020-01-08 16:00,48.9367
2020-01-08 15:55,46.0331
2020-01-08 15:50,52.6644
2020-01-08 15:45,54.2031
2020-01-08 15:40,52.3686
2020-01-08 15:35,51.2871
2020-01-08 15:30,51.9770
2020-01-08 15:25,54.7109
2020-01-08 15:20,50.7693
2020-01-08 15:15,53.8196
2020-01-08 15:10,50.5718
2020-01-08 15:05,39.6223
2020-01-08 15:00,39.8037
2020-01-08 14:55,51.9544
2020-01-08 14:50,58.3443
2020-01-08 14:45,70.3366
2020-01-08 14:40,69.3739
2020-01-08 14:35,69.2631
2020-01-08 14:30,71.1760
2020-01-08 14:25,70.6108
2020-01-08 14:20,73.6975
2020-01-08 14:15,70.0503
2020-01-08 14:10,69.9943
2020-01-08 14:05,67.1423
2020-01-08 14:00,65.3264
2020-01-08 13:55,83.7727
2020-01-08 13:50,80.1153
2020-01-08 13:45,76.7376
2020-01-08 13:40,75.7597
2020-01-08 13:35,75.3528
2020-01-08 13:30,75.1311
2020-01-08 13:25,74.0489
2020-01-08 13:20,76.4449
2020-01-08 13:15,76.2507
2020-01-08 13:10,75.0861
2020-01-08 13:05,73.0720
2020-01-08 13:00,79.6943
2020-01-08 12:55,76.8853
2020-01-08 12:50,76.1116
2020-01-08 12:45,74.0072
2020-01-08 12:40,74.7693
2020-01-08 12:35,80.3387
2020-01-08 12:30,93.2497
2020-01-08 12:25,92.1734
2020-01-08 12:20,90.4683
2020-01-08 12:15,89.7817
2020-01-08 12:10,87.7138
2020-01-08 12:05,83.6505
2020-01-08 12:00,82.2627
2020-01-08 11:55,78.0852
2020-01-08 11:50,77.4366
2020-01-08 11:45,76.8559
2020-01-08 11:40,73.1602
2020-01-08 11:35,71.8493
2020-01-08 11:30,66.6087
2020-01-08 11:25,65.6021
2020-01-08 11:20,62.8839
2020-01-08 11:15,57.5335
2020-01-08 11:10,53.6903
2020-01-08 11:05,51.1754
2020-01-08 11:00,51.7245
2020-01-08 10:55,51.8537
2020-01-08 10:50,53.5292
2020-01-08 10:45,62.6704
2020-01-08 10:40,60.3693
2020-01-08 10:35,61.8280
2020-01-08 10:30,59.3583
2020-01-08 10:25,56.1292
2020-01-08 10:20,56.5277
2020-01-08 10:15,65.0726
2020-01-08 10:10,64.6043
2020-01-08 10:05,62.3837
2020-01-08 10:00,63.1936
2020-01-08 09:55,58.2090
2020-01-08 09:50,56.8306
2020-01-08 09:45,53.4635
2020-01-08 09:40,63.4771
2020-01-08 09:35,62.1051
2020-01-07 16:00,42.9228
2020-01-07 15:55,45.8995
2020-01-07 15:50,50.4395
2020-01-07 15:45,52.0390
2020-01-07 15:40,57.5491
2020-01-07 15:35,73.1188
2020-01-07 15:30,68.7953
2020-01-07 15:25,72.1269
2020-01-07 15:20,72.1637
2020-01-07 15:15,70.1780
2020-01-07 15:10,69.4802
2020-01-07 15:05,75.6503
2020-01-07 15:00,72.5935
2020-01-07 14:55,71.1315
2020-01-07 14:50,69.7321
2020-01-07 14:45,69.4234
2020-01-07 14:40,69.2509
2020-01-07 14:35,69.2509
2020-01-07 14:30,67.5427
2020-01-07 14:25,67.3317
2020-01-07 14:20,63.4402
2020-01-07 14:15,70.5686
2020-01-07 14:10,78.9026
2020-01-07 14:05,77.7077
2020-01-07 14:00,75.9773
2020-01-07 13:55,75.6434
2020-01-07 13:50,71.1789
2020-01-07 13:45,72.1570
2020-01-07 13:40,79.2357
2020-01-07 13:35,77.6663
2020-01-07 13:30,77.6608
2020-01-07 13:25,83.2052
2020-01-07 13:20,82.4812
2020-01-07 13:15,80.6864
2020-01-07 13:10,79.2295
2020-01-07 13:05,73.4194
2020-01-07 13:00,73.0770
2020-01-07 12:55,71.5654
2020-01-07 12:50,69.7935
2020-01-07 12:45,69.9734
2020-01-07 12:40,71.3572
2020-01-07 12:35,69.9898
2020-01-07 12:30,67.8740
2020-01-07 12:25,68.8338
2020-01-07 12:20,74.3898
2020-01-07 12:15,70.2577
2020-01-07 12:10,69.7081
2020-01-07 12:05,64.1386
2020-01-07 12:00,59.3193
2020-01-07 11:55,66.2942
2020-01-07 11:50,65.2805
2020-01-07 11:45,66.1642
2020-01-07 11:40,67.4382
2020-01-07 11:35,66.9267
2020-01-07 11:30,67.1850
2020-01-07 11:25,66.9341
2020-01-07 11:20,66.6884
2020-01-07 11:15,65.6673
2020-01-07 11:10,61.0791
2020-01-07 11:05,56.9565
2020-01-07 11:00,58.9985
2020-01-07 10:55,62.8460
2020-01-07 10:50,65.3074
2020-01-07 10:45,63.8239
2020-01-07 10:40,62.2627
2020-01-07 10:35,62.5409
2020-01-07 10:30,68.9098
2020-01-07 10:25,73.3955
2020-01-07 10:20,72.8250
2020-01-07 10:15,72.0837
2020-01-07 10:10,71.0304
2020-01-07 10:05,74.5040
2020-01-07 10:00,71.0846
2020-01-07 09:55,71.0233
2020-01-07 09:50,70.3918
2020-01-07 09:45,64.3432
2020-01-07 09:40,63.9228
2020-01-07 09:35,91.2497
2020-01-06 16:00,76.4336
2020-01-06 15:55,75.8442
2020-01-06 15:50,75.2601
2020-01-06 15:45,69.3674
2020-01-06 15:40,67.0285
2020-01-06 15:35,62.5634
2020-01-06 15:30,62.0023
2020-01-06 15:25,72.1467
2020-01-06 15:20,68.3597
2020-01-06 15:15,71.9482
2020-01-06 15:10,71.8858
2020-01-06 15:05,77.3054
2020-01-06 15:00,80.7992
2020-01-06 14:55,78.7785
2020-01-06 14:50,82.3468
2020-01-06 14:45,80.0994
2020-01-06 14:40,78.1533
2020-01-06 14:35,77.1843
2020-01-06 14:30,75.6581
2020-01-06 14:25,75.0114
2020-01-06 14:20,67.1607
2020-01-06 14:15,63.8104
2020-01-06 14:10,63.2760
2020-01-06 14:05,62.5900
2020-01-06 14:00,61.5065
2020-01-06 13:55,58.9550
2020-01-06 13:50,53.8554
2020-01-06 13:45,53.0524
2020-01-06 13:40,54.0348
2020-01-06 13:35,54.3463
2020-01-06 13:30,48.1030
2020-01-06 13:25,47.0478
2020-01-06 13:20,54.5422
2020-01-06 13:15,57.6522
2020-01-06 13:10,52.9425
2020-01-06 13:05,53.9930
2020-01-06 13:00,55.6331
2020-01-06 12:55,56.9677
2020-01-06 12:50,52.6999
2020-01-06 12:45,49.4610
2020-01-06 12:40,49.4610
2020-01-06 12:35,52.7634
2020-01-06 12:30,46.0494
2020-01-06 12:25,44.0097
2020-01-06 12:20,39.4702
2020-01-06 12:15,41.1409
2020-01-06 12:10,45.4885
2020-01-06 12:05,44.7856
2020-01-06 12:00,48.4876
2020-01-06 11:55,47.6205
2020-01-06 11:50,51.7379
2020-01-06 11:45,52.7976
2020-01-06 11:40,60.4181
2020-01-06 11:35,59.0686
2020-01-06 11:30,63.0476
2020-01-06 11:25,62.7648
2020-01-06 11:20,62.9250
2020-01-06 11:15,61.4496
2020-01-06 11:10,57.6846
2020-01-06 11:05,56.8720
2020-01-06 11:00,57.9046
2020-01-06 10:55,56.0410
2020-01-06 10:50,50.1429
2020-01-06 10:45,49.1520
2020-01-06 10:40,48.6870
2020-01-06 10:35,49.6351
2020-01-06 10:30,49.3760
2020-01-06 10:25,45.6602
2020-01-06 10:20,41.8283
2020-01-06 10:15,45.1241
2020-01-06 10:10,45.0817
2020-01-06 10:05,43.3654
2020-01-06 10:00,43.3822
2020-01-06 09:55,48.6914
2020-01-06 09:50,54.0542
2020-01-06 09:45,44.4475
2020-01-06 09:40,48.6134
2020-01-06 09:35,28.9795
2020-01-03 16:00,38.4806
2020-01-03 15:55,37.1366
2020-01-03 15:50,42.0604
2020-01-03 15:45,45.2086
2020-01-03 15:40,44.3909
2020-01-03 15:35,50.0656
2020-01-03 15:30,50.3994
2020-01-03 15:25,59.7581
2020-01-03 15:20,60.5807
2020-01-03 15:15,60.5186
2020-01-03 15:10,62.9295
2020-01-03 15:05,57.4619
2020-01-03 15:00,54.7498
2020-01-03 14:55,48.8141
2020-01-03 14:50,47.4812
2020-01-03 14:45,47.6830
2020-01-03 14:40,49.6125
2020-01-03 14:35,51.3589
2020-01-03 14:30,46.2230
2020-01-03 14:25,48.6272
2020-01-03 14:20,42.8686
2020-01-03 14:15,44.3820
2020-01-03 14:10,47.9588
2020-01-03 14:05,54.4905
2020-01-03 14:00,50.7629
2020-01-03 13:55,49.3017
2020-01-03 13:50,28.7655
2020-01-03 13:45,26.7090
2020-01-03 13:40,28.3265
2020-01-03 13:35,34.8607
2020-01-03 13:30,35.6646
2020-01-03 13:25,35.0998
2020-01-03 13:20,35.1463
2020-01-03 13:15,38.6403
2020-01-03 13:10,47.2076
2020-01-03 13:05,49.2424
2020-01-03 13:00,43.2073
2020-01-03 12:55,42.6316
2020-01-03 12:50,43.8870
2020-01-03 12:45,43.7228
2020-01-03 12:40,46.8650
2020-01-03 12:35,46.8650
2020-01-03 12:30,48.5014
2020-01-03 12:25,54.6820
2020-01-03 12:20,55.1869
2020-01-03 12:15,54.0853
2020-01-03 12:10,62.9591
2020-01-03 12:05,63.5105
2020-01-03 12:00,61.5355
2020-01-03 11:55,61.3454
2020-01-03 11:50,66.4048
2020-01-03 11:45,66.4662
2020-01-03 11:40,66.7898
2020-01-03 11:35,65.0961
2020-01-03 11:30,62.2672
2020-01-03 11:25,62.4926
2020-01-03 11:20,63.6354
2020-01-03 11:15,63.1592
2020-01-03 11:10,63.5939
2020-01-03 11:05,69.5988
2020-01-03 11:00,68.5502
2020-01-03 10:55,67.4872
2020-01-03 10:50,72.9973
2020-01-03 10:45,72.2267
2020-01-03 10:40,74.5526
2020-01-03 10:35,74.3254
2020-01-03 10:30,73.8917
2020-01-03 10:25,70.9915
2020-01-03 10:20,72.3959
2020-01-03 10:15,70.7997
2020-01-03 10:10,69.5099
2020-01-03 10:05,70.8648
2020-01-03 10:00,74.4686
2020-01-03 09:55,72.1677
2020-01-03 09:50,80.0299
2020-01-03 09:45,93.2401
2020-01-03 09:40,91.3997
2020-01-03 09:35,85.0348
2020-01-02 16:00,58.8310
2020-01-02 15:55,57.7205
2020-01-02 15:50,54.7956
2020-01-02 15:45,46.4390
2020-01-02 15:40,47.6658
2020-01-02 15:35,56.3619
2020-01-02 15:30,50.8502
2020-01-02 15:25,49.9764
2020-01-02 15:20,61.7772
2020-01-02 15:15,62.0627
2020-01-02 15:10,61.1103
2020-01-02 15:05,70.6508
2020-01-02 15:00,69.2061
2020-01-02 14:55,67.1117
2020-01-02 14:50,66.6654
2020-01-02 14:45,72.2063
2020-01-02 14:40,71.8742
2020-01-02 14:35,71.7490
2020-01-02 14:30,71.7490
2020-01-02 14:25,61.7601
2020-01-02 14:20,63.1318
2020-01-02 14:15,62.8431
2020-01-02 14:10,65.5697
2020-01-02 14:05,64.3089
2020-01-02 14:00,69.4479
2020-01-02 13:55,67.6302
2020-01-02 13:50,62.0962
2020-01-02 13:45,62.4984
2020-01-02 13:40,75.7036
2020-01-02 13:35,82.3399
2020-01-02 13:30,80.6792
2020-01-02 13:25,79.4929
2020-01-02 13:20,77.0311
2020-01-02 13:15,76.2421
2020-01-02 13:10,75.7821
2020-01-02 13:05,74.9357
2020-01-02 13:00,72.1032
2020-01-02 12:55,66.8755
2020-01-02 12:50,63.8621
2020-01-02 12:45,63.8621
2020-01-02 12:40,65.3130
2020-01-02 12:35,62.6576
2020-01-02 12:30,62.3967
2020-01-02 12:25,59.7720
2020-01-02 12:20,62.7967
2020-01-02 12:15,66.6897
2020-01-02 12:10,66.9700
2020-01-02 12:05,66.6015
2020-01-02 12:00,65.9275
2020-01-02 11:55,64.6993
2020-01-02 11:50,68.2738
2020-01-02 11:45,68.9073
2020-01-02 11:40,67.6196
2020-01-02 11:35,66.9578
2020-01-02 11:30,65.7892
2020-01-02 11:25,61.9045
2020-01-02 11:20,61.5089
2020-01-02 11:15,59.4605
2020-01-02 11:10,56.7033
2020-01-02 11:05,55.1637
2020-01-02 11:00,57.7040
2020-01-02 10:55,55.9626
2020-01-02 10:50,55.3362
2020-01-02 10:45,54.2779
2020-01-02 10:40,54.4461
2020-01-02 10:35,57.1037
2020-01-02 10:30,57.2962
2020-01-02 10:25,56.4665
2020-01-02 10:20,61.0475
2020-01-02 10:15,64.3974
2020-01-02 10:10,67.8551
2020-01-02 10:05,64.5400
2020-01-02 10:00,57.5856
2020-01-02 09:55,58.1539
2020-01-02 09:50,60.9776
2020-01-02 09:45,65.2122
2020-01-02 09:40,77.6647
2020-01-02 09:35,74.2068
2019-12-31 16:00,36.4368
2019-12-31 15:55,40.8494
2019-12-31 15:50,49.9424
2019-12-31 15:45,46.8036
2019-12-31 15:40,41.2187
2019-12-31 15:35,38.2737
2019-12-31 15:30,39.5175
2019-12-31 15:25,42.0468
2019-12-31 15:20,47.0782
2019-12-31 15:15,47.4040
2019-12-31 15:10,52.5860
2019-12-31 15:05,55.5277
2019-12-31 15:00,55.2362
2019-12-31 14:55,53.4536
2019-12-31 14:50,46.5103
2019-12-31 14:45,43.8696
2019-12-31 14:40,45.0586
2019-12-31 14:35,52.2911
2019-12-31 14:30,55.7297
2019-12-31 14:25,55.9607
2019-12-31 14:20,55.0079
2019-12-31 14:15,60.6706
2019-12-31 14:10,60.2987
2019-12-31 14:05,61.2555
2019-12-31 14:00,59.1615
2019-12-31 13:55,60.7681
2019-12-31 13:50,58.9733
2019-12-31 13:45,57.5738
2019-12-31 13:40,60.0826
2019-12-31 13:35,56.0339
2019-12-31 13:30,50.0460
2019-12-31 13:25,43.3992
2019-12-31 13:20,43.7554
2019-12-31 13:15,44.3379
2019-12-31 13:10,52.9005
2019-12-31 13:05,52.9825
2019-12-31 13:00,52.2269
2019-12-31 12:55,57.0235
2019-12-31 12:50,54.8496
2019-12-31 12:45,55.3697
2019-12-31 12:40,57.0928
2019-12-31 12:35,55.0354
2019-12-31 12:30,55.2295
2019-12-31 12:25,58.8264
2019-12-31 12:20,61.6215
2019-12-31 12:15,58.0581
2019-12-31 12:10,59.3150
2019-12-31 12:05,61.7764
2019-12-31 12:00,61.0372
2019-12-31 11:55,59.3436
2019-12-31 11:50,59.7056
2019-12-31 11:45,53.7017
2019-12-31 11:40,51.7159
2019-12-31 11:35,49.8421
2019-12-31 11:30,50.7815
2019-12-31 11:25,54.9493
2019-12-31 11:20,58.1337
2019-12-31 11:15,58.8479
2019-12-31 11:10,59.4119
2019-12-31 11:05,65.1590
2019-12-31 11:00,63.5292
2019-12-31 10:55,61.1224
2019-12-31 10:50,60.6993
2019-12-31 10:45,60.3342
2019-12-31 10:40,61.4159
2019-12-31 10:35,59.2196
2019-12-31 10:30,55.0716
2019-12-31 10:25,52.5336
2019-12-31 10:20,54.4807
2019-12-31 10:15,51.1771
2019-12-31 10:10,50.8081
2019-12-31 10:05,55.0846
2019-12-31 10:00,54.5875
2019-12-31 09:55,54.0156
2019-12-31 09:50,50.2659
2019-12-31 09:45,47.3010
2019-12-31 09:40,45.1650
2019-12-31 09:35,11.8580
2019-12-30 16:00,45.8537
2019-12-30 15:55,43.9619
2019-12-30 15:50,42.2123
2019-12-30 15:45,39.8452
2019-12-30 15:40,40.4936
2019-12-30 15:35,41.0803
2019-12-30 15:30,33.0281
2019-12-30 15:25,33.5321
2019-12-30 15:20,28.6011
2019-12-30 15:15,30.4285
2019-12-30 15:10,31.5287
2019-12-30 15:05,34.4811
2019-12-30 15:00,33.2288
2019-12-30 14:55,31.1171
2019-12-30 14:50,31.7858
2019-12-30 14:45,31.8507
2019-12-30 14:40,36.6500
2019-12-30 14:35,38.4541
2019-12-30 14:30,31.6408
2019-12-30 14:25,31.6408
2019-12-30 14:20,32.2920
2019-12-30 14:15,31.1536
2019-12-30 14:10,34.5135
2019-12-30 14:05,35.3077
2019-12-30 14:00,38.3162
2019-12-30 13:55,45.3220
2019-12-30 13:50,44.3701
2019-12-30 13:45,47.2487
2019-12-30 13:40,52.1188
2019-12-30 13:35,52.6491
2019-12-30 13:30,55.4665
2019-12-30 13:25,59.5863
2019-12-30 13:20,61.0747
2019-12-30 13:15,59.3361
2019-12-30 13:10,55.2491
2019-12-30 13:05,54.1934
2019-12-30 13:00,53.1770
2019-12-30 12:55,57.0116
2019-12-30 12:50,53.0000
2019-12-30 12:45,51.5009
2019-12-30 12:40,56.8028
2019-12-30 12:35,57.1320
2019-12-30 12:30,50.6687
2019-12-30 12:25,51.7750
2019-12-30 12:20,58.6377
2019-12-30 12:15,64.7916
2019-12-30 12:10,63.5715
2019-12-30 12:05,59.5678
2019-12-30 12:00,63.4626
2019-12-30 11:55,62.6625
2019-12-30 11:50,58.8600
2019-12-30 11:45,51.0773
2019-12-30 11:40,46.6919
2019-12-30 11:35,40.5345
2019-12-30 11:30,40.6587
2019-12-30 11:25,38.5282
2019-12-30 11:20,36.0227
2019-12-30 11:15,29.1823
2019-12-30 11:10,28.9811
2019-12-30 11:05,29.5436
2019-12-30 11:00,29.6709
2019-12-30 10:55,31.9952
2019-12-30 10:50,33.2555
2019-12-30 10:45,31.5066
2019-12-30 10:40,24.2557
2019-12-30 10:35,23.5512
2019-12-30 10:30,23.5512
2019-12-30 10:25,23.2986
2019-12-30 10:20,23.6021
2019-12-30 10:15,23.9587
2019-12-30 10:10,25.7270
2019-12-30 10:05,25.8033
2019-12-30 10:00,23.5445
2019-12-30 09:55,12.3292
2019-12-30 09:50,11.9664
2019-12-30 09:45,8.2600
2019-12-30 09:40,11.1697
2019-12-30 09:35,16.5616
2019-12-27 16:00,54.4181
2019-12-27 15:55,37.1711
2019-12-27 15:50,37.5979
2019-12-27 15:45,39.9998
2019-12-27 15:40,40.2353
2019-12-27 15:35,41.1287
2019-12-27 15:30,40.8234
2019-12-27 15:25,35.7132
2019-12-27 15:20,42.2641
2019-12-27 15:15,43.5680
2019-12-27 15:10,43.5680
2019-12-27 15:05,48.7775
2019-12-27 15:00,47.7463
2019-12-27 14:55,47.1282
2019-12-27 14:50,49.1802
2019-12-27 14:45,52.2959
