time,RSI

2015-08-03,31.2810

2015-07-31,62.1665

2015-07-30,60.9200

2015-07-29,70.5450

2015-07-28,49.0156

2015-07-27,18.0456

2015-07-24,23.5984

2015-07-23,30.4401

2015-07-22,33.5940

2015-07-21,39.3496

2015-07-20,43.7467

2015-07-17,47.4067

2015-07-16,53.2184

2015-07-15,41.5733

2015-07-14,47.7634

2015-07-13,44.5409

2015-07-10,34.7138

2015-07-09,31.6980

2015-07-08,13.7478

2015-07-07,20.5827

2015-07-06,11.8718

2015-07-02,17.6119

2015-07-01,14.4293

2015-06-30,19.9889

2015-06-29,13.0395

2015-06-26,18.5693

2015-06-25,40.4166

2015-06-24,44.2505

2015-06-23,53.4730

2015-06-22,35.6672

2015-06-19,39.7752

2015-06-18,56.2498

2015-06-17,57.1001

2015-06-16,49.0971

2015-06-15,56.5649

2015-06-12,51.3532

2015-06-11,60.4512

2015-06-10,50.9208

2015-06-09,30.8470

2015-06-08,40.7105

2015-06-05,54.5108

2015-06-04,15.2459

2015-06-03,19.7325

2015-06-02,20.7265

2015-06-01,22.1897

2015-05-29,24.5807

2015-05-28,34.4462

2015-05-27,24.2989

2015-05-26,24.6539

2015-05-22,27.1969

2015-05-21,29.1192

2015-05-20,18.7869

2015-05-19,25.6387

2015-05-18,40.7259

2015-05-15,68.2580

2015-05-14,67.0673

2015-05-13,71.7313

2015-05-12,70.4675

2015-05-11,74.4624

2015-05-08,63.4737

2015-05-07,28.6856

2015-05-06,31.7764

2015-05-05,45.8192

2015-05-04,53.5037

2015-05-01,51.2391

2015-04-30,40.0850

2015-04-29,63.2256

2015-04-28,75.6095

2015-04-27,47.6256

2015-04-24,69.3553

2015-04-23,74.3224

2015-04-22,71.1429

2015-04-21,65.8683

2015-04-20,55.9612

2015-04-17,47.1693

2015-04-16,83.4211

2015-04-15,79.0087

2015-04-14,70.9748

2015-04-13,77.8507

2015-04-10,65.8536

2015-04-09,53.7771

2015-04-08,53.4559

2015-04-07,47.6338

2015-04-06,55.0740

2015-04-02,47.8308

2015-04-01,45.9725

2015-03-31,36.4678

2015-03-30,30.1480

2015-03-27,50.3175

2015-03-26,52.5943

2015-03-25,56.4987

2015-03-24,86.6345

2015-03-23,85.4206

2015-03-20,79.8346

2015-03-19,78.5789

2015-03-18,77.8212

2015-03-17,75.8261

2015-03-16,48.2884

2015-03-13,55.7415

2015-03-12,56.2902

2015-03-11,54.7459

2015-03-10,51.9236

2015-03-09,59.0736

2015-03-06,74.7194

2015-03-05,90.9765

2015-03-04,66.2407

2015-03-03,71.9527

2015-03-02,74.5232

2015-02-27,64.4174

2015-02-26,63.6187

2015-02-25,67.1253

2015-02-24,71.8795

2015-02-23,56.4608

2015-02-20,65.6802

2015-02-19,59.5093

2015-02-18,77.4032

2015-02-17,86.4106

2015-02-13,83.0023

2015-02-12,89.4092

2015-02-11,83.7083

2015-02-10,82.3199

2015-02-09,80.3301

2015-02-06,75.4833

2015-02-05,73.8501

2015-02-04,78.8395

2015-02-03,91.4575

2015-02-02,70.6619

2015-01-30,55.7311

2015-01-29,40.6653

2015-01-28,39.5299

2015-01-27,51.0592

2015-01-26,42.1344

2015-01-23,22.7810

2015-01-22,12.6669

2015-01-21,13.8697

2015-01-20,12.7653

2015-01-16,27.3590

2015-01-15,28.6173

2015-01-14,39.9302

2015-01-13,42.0003

2015-01-12,33.7586

2015-01-09,48.8872

2015-01-08,48.8872

2015-01-07,28.9155

2015-01-06,32.5152

2015-01-05,43.4644

2015-01-02,84.4846

2014-12-31,79.4891

2014-12-30,71.5845

2014-12-29,70.7495

2014-12-26,68.3700

2014-12-24,57.7038

2014-12-23,53.4503

2014-12-22,48.7370

2014-12-19,39.3153

2014-12-18,18.4664

2014-12-17,22.3894

2014-12-16,25.8328

2014-12-15,28.0783

2014-12-12,34.8906

2014-12-11,42.5911

2014-12-10,31.9969

2014-12-09,43.2867

2014-12-08,42.6761

2014-12-05,51.7597

2014-12-04,37.1086

2014-12-03,27.4672

2014-12-02,27.5226

2014-12-01,13.7632

2014-11-28,20.1675

2014-11-26,47.1067

2014-11-25,42.2555

2014-11-24,50.7445

2014-11-21,47.4871

2014-11-20,44.9727

2014-11-19,37.4007

2014-11-18,41.8547

2014-11-17,30.5631

2014-11-14,33.5077

2014-11-13,20.3531

2014-11-12,29.4949

2014-11-11,61.2372

2014-11-10,65.3889

2014-11-07,49.5039

2014-11-06,53.5736

2014-11-05,42.6319

2014-11-04,51.1709

2014-11-03,67.2693

2014-10-31,71.6606

2014-10-30,52.6887

2014-10-29,50.7248

2014-10-28,58.4949

2014-10-27,43.5891

2014-10-24,50.9011

2014-10-23,54.1670

2014-10-22,49.2048

2014-10-21,64.1872

2014-10-20,45.6028

2014-10-17,34.6543

2014-10-16,40.6976

2014-10-15,19.0682

2014-10-14,4.5260

2014-10-13,4.6058

2014-10-10,6.8591

2014-10-09,9.6460

2014-10-08,18.6184

2014-10-07,15.1520

2014-10-06,18.4806

2014-10-03,24.4651

2014-10-02,26.6066

2014-10-01,15.7261

2014-09-30,23.0455

2014-09-29,34.8829

2014-09-26,43.1289

2014-09-25,43.2510

2014-09-24,52.5291

2014-09-23,42.0794

2014-09-22,38.7932

2014-09-19,54.5364

2014-09-18,61.0148

2014-09-17,68.2491

2014-09-16,42.1272

2014-09-15,44.3481

2014-09-12,74.1189

2014-09-11,67.9159

2014-09-10,68.8324

2014-09-09,60.4675

2014-09-08,82.5260

2014-09-05,78.8290

2014-09-04,73.5561

2014-09-03,70.6302

2014-09-02,90.1065

2014-08-29,74.6789

2014-08-28,72.4252

2014-08-27,69.3209

2014-08-26,83.1966

2014-08-25,82.9231

2014-08-22,80.9377

2014-08-21,78.9829

2014-08-20,89.4387

2014-08-19,88.2367

2014-08-18,87.9982

2014-08-15,85.4882

2014-08-14,83.6743

2014-08-13,80.5376

2014-08-12,39.2005

2014-08-11,58.5834

2014-08-08,44.9199

2014-08-07,50.7070

2014-08-06,49.4033

2014-08-05,41.8700

2014-08-04,21.4350

2014-08-01,9.8211

2014-07-31,14.6198

2014-07-30,23.0241

2014-07-29,13.9921

2014-07-28,34.0530

2014-07-25,29.1408

2014-07-24,35.2518

2014-07-23,42.0928

2014-07-22,51.6663

2014-07-21,51.1862

2014-07-18,44.5805

2014-07-17,33.2611

2014-07-16,50.9872

2014-07-15,58.1808

2014-07-14,43.7253

2014-07-11,39.4096

2014-07-10,34.6959

2014-07-09,29.4252

2014-07-08,27.4740

2014-07-07,48.3102

2014-07-03,69.5024

2014-07-02,72.0837

2014-07-01,71.3167

2014-06-30,82.1509

2014-06-27,73.3261

2014-06-26,73.3261

2014-06-25,63.1817

2014-06-24,55.3233

2014-06-23,82.8528

2014-06-20,82.4153

2014-06-19,71.4858

2014-06-18,87.4352

2014-06-17,87.1767

2014-06-16,75.6932

2014-06-13,64.9491

2014-06-12,52.9561

2014-06-11,43.7708

2014-06-10,40.7703

2014-06-09,44.7503

2014-06-06,41.0684

2014-06-05,30.0707

2014-06-04,31.0935

2014-06-03,45.3245

2014-06-02,51.7692

2014-05-30,53.5612

2014-05-29,75.0314

2014-05-28,66.3217

2014-05-27,60.9112

2014-05-23,47.5341

2014-05-22,51.0571

2014-05-21,45.7669

2014-05-20,25.7500

2014-05-19,14.6558

2014-05-16,15.6158

2014-05-15,29.6351

2014-05-14,46.0021

2014-05-13,51.2010

2014-05-12,61.7659

2014-05-09,36.6800

2014-05-08,28.9057

2014-05-07,45.1098

2014-05-06,39.6084

2014-05-05,37.4878

2014-05-02,45.0870

2014-05-01,44.6792

2014-04-30,40.0492

2014-04-29,42.6095

2014-04-28,36.6886

2014-04-25,64.1576

2014-04-24,71.2250

2014-04-23,62.2008

2014-04-22,67.0559

2014-04-21,47.5612

2014-04-17,40.7705

2014-04-16,44.5686

2014-04-15,24.7843

2014-04-14,27.5362

2014-04-11,18.1935

2014-04-10,23.1824

2014-04-09,39.3906

2014-04-08,23.9615

2014-04-07,18.9371

2014-04-04,31.4160

2014-04-03,44.0394

2014-04-02,56.4821

2014-04-01,52.4219

2014-03-31,40.6984

2014-03-28,40.0959

2014-03-27,20.6090

2014-03-26,23.0302

2014-03-25,38.7201

2014-03-24,28.3223

2014-03-21,48.0939

2014-03-20,54.7254

2014-03-19,48.9744

2014-03-18,44.6676

2014-03-17,29.1105

2014-03-14,17.9051

2014-03-13,18.4981

2014-03-12,22.1110

2014-03-11,22.2677

2014-03-10,28.0192

2014-03-07,35.3166

2014-03-06,41.1972

2014-03-05,40.7517

2014-03-04,68.2209

2014-03-03,48.0315

2014-02-28,62.4277

2014-02-27,77.4567

2014-02-26,75.9102

2014-02-25,63.2768

2014-02-24,61.1188

2014-02-21,46.4611

2014-02-20,59.9831

2014-02-19,49.7944

2014-02-18,62.5313

2014-02-14,49.6798

2014-02-13,54.5108

2014-02-12,34.1042

2014-02-11,34.5839

2014-02-10,59.1092

2014-02-07,57.0440

2014-02-06,36.0687

2014-02-05,40.3380

2014-02-04,39.1863

2014-02-03,25.7367

2014-01-31,45.2047

2014-01-30,53.3231

2014-01-29,52.3702

2014-01-28,51.4329

2014-01-27,32.6816

2014-01-24,31.4855

2014-01-23,54.1715

2014-01-22,72.7968

2014-01-21,73.9940

2014-01-17,69.4524

2014-01-16,79.8135

2014-01-15,77.7107

2014-01-14,71.0181

2014-01-13,51.1870

2014-01-10,73.2440

2014-01-09,68.0449

2014-01-08,88.8252

2014-01-07,90.8700

2014-01-06,85.4249

2014-01-03,84.1175

2014-01-02,81.2312

2013-12-31,52.4779

2013-12-30,61.0369

2013-12-27,44.7426

2013-12-26,50.7532

2013-12-24,51.5848

2013-12-23,58.9219

2013-12-20,51.8019

2013-12-19,74.7834

2013-12-18,63.4824

2013-12-17,64.4520

2013-12-16,59.3153

2013-12-13,44.3828

2013-12-12,47.6889

2013-12-11,32.8615

2013-12-10,46.5029

2013-12-09,23.8520

2013-12-06,27.9350

2013-12-05,41.4504

2013-12-04,60.2671

2013-12-03,47.2960

2013-12-02,38.7064

2013-11-29,40.1335

2013-11-27,46.6726

2013-11-26,46.9950

2013-11-25,36.6012

2013-11-22,56.9945

2013-11-21,62.4823

2013-11-20,58.2178

2013-11-19,48.1690

2013-11-18,62.9636

2013-11-15,75.1380

2013-11-14,75.0106

2013-11-13,76.2614

2013-11-12,59.1340

2013-11-11,74.2542

2013-11-08,70.0645

2013-11-07,54.4115

2013-11-06,66.3171

2013-11-05,78.4494

2013-11-04,84.7169

2013-11-01,73.2188

2013-10-31,46.5833

2013-10-30,51.5500

2013-10-29,62.5680

2013-10-28,46.7875

2013-10-25,59.6571

2013-10-24,94.0548

2013-10-23,93.8629

2013-10-22,93.1805

2013-10-21,89.5066

2013-10-18,89.8239

2013-10-17,86.6414

2013-10-16,85.4732

2013-10-15,78.6773

2013-10-14,77.1476

2013-10-11,71.8625

2013-10-10,66.0106

2013-10-09,43.6023

2013-10-08,55.7261

2013-10-07,79.6043

2013-10-04,96.7450

2013-10-03,96.4528

2013-10-02,95.1775

2013-10-01,94.4252

2013-09-30,90.8496

2013-09-27,89.6439

2013-09-26,76.1329

2013-09-25,74.8665

2013-09-24,58.9260

2013-09-23,51.1862

2013-09-20,81.1624

2013-09-19,81.9459

2013-09-18,77.6261

2013-09-17,70.9544

2013-09-16,67.6057

2013-09-13,62.2490

2013-09-12,52.9034

2013-09-11,65.4295

2013-09-10,70.9941

2013-09-09,73.0654

2013-09-06,67.4419

2013-09-05,77.6008

2013-09-04,70.3256

2013-09-03,66.6543

2013-08-30,53.6160

2013-08-29,43.0844

2013-08-28,47.8434

2013-08-27,42.7878

2013-08-26,62.6398

2013-08-23,66.0293

2013-08-22,59.2437

2013-08-21,57.1914

2013-08-20,40.3797

2013-08-19,29.6434

2013-08-16,34.7473

2013-08-15,16.4713

2013-08-14,26.0554

2013-08-13,20.0147

2013-08-12,29.8611

2013-08-09,33.9543

2013-08-08,32.6510

2013-08-07,46.6412

2013-08-06,68.4620

2013-08-05,79.0714

2013-08-02,54.9881

2013-08-01,64.8108

2013-07-31,82.7731

2013-07-30,70.7527

2013-07-29,57.2511

2013-07-26,61.4749

2013-07-25,61.9318

2013-07-24,59.2677

2013-07-23,70.7988

2013-07-22,72.9272

2013-07-19,65.4488

2013-07-18,63.1892

2013-07-17,74.3387

2013-07-16,81.8632

2013-07-15,81.5971

2013-07-12,58.2971

2013-07-11,52.6553

2013-07-10,47.6134

2013-07-09,42.2595

2013-07-08,79.8318

2013-07-05,77.0005

2013-07-03,69.1805

2013-07-02,73.7868

2013-07-01,80.7958

2013-06-28,73.7179

2013-06-27,75.6220

2013-06-26,65.8001

2013-06-25,43.6355

2013-06-24,25.9049

2013-06-21,39.8245

2013-06-20,40.2863

2013-06-19,64.5314

2013-06-18,63.4450

2013-06-17,70.3393

2013-06-14,56.8284

2013-06-13,55.7075

2013-06-12,49.6406

2013-06-11,54.8190

2013-06-10,76.5355

2013-06-07,52.3979

2013-06-06,60.4445

2013-06-05,51.5084

2013-06-04,58.5647

2013-06-03,56.3924

2013-05-31,50.1156

2013-05-30,66.7755

2013-05-29,65.5053

2013-05-28,73.4978

2013-05-24,65.2792

2013-05-23,59.9826

2013-05-22,49.9503

2013-05-21,67.4592

2013-05-20,89.7727

2013-05-17,81.2482

2013-05-16,69.8432

2013-05-15,78.9402

2013-05-14,84.3087

2013-05-13,83.4923

2013-05-10,78.8193

2013-05-09,58.7038

2013-05-08,47.9501

2013-05-07,54.1345

2013-05-06,68.2106

2013-05-03,63.2663

2013-05-02,71.7933

2013-05-01,57.9879

2013-04-30,82.0964

2013-04-29,96.0768

2013-04-26,94.4081

2013-04-25,88.2223

2013-04-24,83.4889

2013-04-23,77.5176

2013-04-22,69.0283

2013-04-19,66.7996

2013-04-18,52.4196

2013-04-17,43.0174

2013-04-16,46.7094

2013-04-15,41.9243

2013-04-12,73.6809

2013-04-11,77.5995

2013-04-10,77.2773

2013-04-09,87.3280

2013-04-08,78.6742

2013-04-05,60.3411

2013-04-04,47.1155

2013-04-03,45.9130

2013-04-02,33.8868

2013-04-01,37.9355

2013-03-28,50.9126

2013-03-27,53.6664

2013-03-26,42.9737

2013-03-25,31.2589

2013-03-22,40.7451

2013-03-21,44.5636

2013-03-20,56.5832

2013-03-19,37.5636

2013-03-18,32.6460

2013-03-15,40.2555

2013-03-14,41.8149

2013-03-13,48.8850

2013-03-12,36.6421

2013-03-11,8.6296

2013-03-08,24.0439

2013-03-07,20.1072

2013-03-06,23.5204

2013-03-05,15.3048

2013-03-04,10.7002

2013-03-01,13.6737

2013-02-28,17.9243

2013-02-27,19.7678

2013-02-26,20.0427

2013-02-25,21.7350

2013-02-22,33.8048

2013-02-21,16.8281

2013-02-20,53.9239

2013-02-19,68.8308

2013-02-15,71.0764

2013-02-14,71.0764

2013-02-13,66.1254

2013-02-12,67.4448

2013-02-11,65.2244

2013-02-08,52.1774

2013-02-07,61.3903

2013-02-06,80.7906

2013-02-05,66.2240

2013-02-04,77.5848

2013-02-01,68.2465

2013-01-31,52.3733

2013-01-30,49.6907

2013-01-29,54.6124

2013-01-28,49.6227

2013-01-25,57.7489

2013-01-24,69.0578

2013-01-23,67.5318

2013-01-22,70.3056

2013-01-18,58.4823

2013-01-17,66.6475

2013-01-16,51.4700

2013-01-15,74.8157

2013-01-14,82.2798

2013-01-11,81.2840

2013-01-10,89.3150

2013-01-09,87.7404

2013-01-08,68.7552

2013-01-07,66.2596

2013-01-04,85.3461

2013-01-03,81.3568

2013-01-02,65.9586

2012-12-31,65.9586

2012-12-28,54.3368

2012-12-27,68.7889

2012-12-26,71.8464

2012-12-24,65.0019

2012-12-21,60.0585

2012-12-20,86.6282

2012-12-19,89.9804

2012-12-18,77.3709

2012-12-17,75.2985

2012-12-14,85.7722

2012-12-13,83.1466

2012-12-12,83.1466

2012-12-11,65.8733

2012-12-10,53.0381

2012-12-07,60.2948

2012-12-06,50.8874

2012-12-05,52.3036

2012-12-04,58.8558

2012-12-03,68.4613

2012-11-30,62.9299

2012-11-29,74.7250

2012-11-28,72.4282

2012-11-27,52.3267

2012-11-26,67.1916

2012-11-23,60.6952

2012-11-21,47.0705

2012-11-20,36.1792

2012-11-19,12.8724

2012-11-16,13.1684

2012-11-15,4.3747

2012-11-14,9.4023

2012-11-13,28.3759

2012-11-12,42.7559

2012-11-09,63.2796

2012-11-08,54.5535

2012-11-07,76.3159

2012-11-06,73.4965

2012-11-05,73.4965

2012-11-02,57.1880

2012-11-01,52.5127

2012-10-31,27.0034

2012-10-26,27.0034

2012-10-25,29.5426

2012-10-24,31.9457

2012-10-23,31.9457

2012-10-22,28.2082

2012-10-19,32.4906

2012-10-18,38.7687

2012-10-17,56.1184

2012-10-16,43.4691

2012-10-15,37.7246

2012-10-12,47.3472

2012-10-11,45.1069

2012-10-10,20.8637

2012-10-09,22.6414

2012-10-08,23.4403

2012-10-05,33.9961

2012-10-04,50.5526

2012-10-03,28.1613

2012-10-02,32.5884

2012-10-01,35.5707

2012-09-28,21.1362

2012-09-27,32.9460

2012-09-26,40.1193

2012-09-25,61.5673

2012-09-24,56.9660

2012-09-21,54.8015

2012-09-20,54.8015

2012-09-19,70.7420

2012-09-18,64.9094

2012-09-17,61.1964

2012-09-14,73.6685

2012-09-13,57.5000

2012-09-12,66.8878

2012-09-11,65.7700

2012-09-10,60.4268

2012-09-07,53.4513

2012-09-06,32.9721

2012-09-05,22.4780

2012-09-04,23.0555

2012-08-31,33.3329

2012-08-30,41.1616

2012-08-29,59.2530

2012-08-28,49.7365

2012-08-27,65.4620

2012-08-24,53.7681

2012-08-23,59.1045

2012-08-22,66.1025

2012-08-21,49.2916

2012-08-20,49.2916

2012-08-17,50.4351

2012-08-16,44.2247

2012-08-15,32.3594

2012-08-14,70.8050

2012-08-13,69.9524

2012-08-10,63.0464

2012-08-09,62.1771

2012-08-08,44.3837

2012-08-07,47.5412

2012-08-06,30.3690

2012-08-03,8.1708

2012-08-02,8.1708

2012-08-01,9.0990

2012-07-31,10.0087

2012-07-30,6.2602

2012-07-27,14.0798

2012-07-26,16.7594

2012-07-25,19.3352

2012-07-24,21.1968

2012-07-23,40.5718

2012-07-20,51.5065

2012-07-19,60.1530

2012-07-18,73.2736

2012-07-17,71.4023

2012-07-16,69.7053

2012-07-13,65.9318

2012-07-12,40.5374

2012-07-11,43.1080

2012-07-10,30.1070

2012-07-09,40.1049

2012-07-06,52.1008

2012-07-05,61.0977

2012-07-03,66.8715

2012-07-02,56.2994

2012-06-29,54.8588

2012-06-28,33.9595

2012-06-27,39.4370

2012-06-26,51.1769

2012-06-25,53.5689

2012-06-22,69.0634

2012-06-21,54.4123

2012-06-20,83.5259

2012-06-19,81.8356

2012-06-18,77.8327

2012-06-15,70.8170

2012-06-14,53.5784

2012-06-13,61.5053

2012-06-12,78.5501

2012-06-11,69.2554

2012-06-08,72.6116

2012-06-07,69.0069

2012-06-06,66.0259

2012-06-05,58.3310

2012-06-04,46.1295

2012-06-01,60.2413

2012-05-31,47.3581

2012-05-30,46.4323

2012-05-29,49.9457

2012-05-25,62.8889

2012-05-24,25.7779

2012-05-23,32.8227

2012-05-22,27.0206

2012-05-21,28.4974

2012-05-18,11.7832

2012-05-17,18.4005

2012-05-16,29.5537

2012-05-15,33.4111

2012-05-14,41.1443

2012-05-11,56.1666

2012-05-10,52.9984

2012-05-09,25.8411

2012-05-08,23.9919

2012-05-07,34.2360

2012-05-04,68.6078

2012-05-03,67.4183

2012-05-02,71.7693

2012-05-01,77.7942

2012-04-30,65.4020

2012-04-27,53.7999

2012-04-26,51.6375

2012-04-25,42.2704

2012-04-24,32.6354

2012-04-23,34.1555

2012-04-20,52.8727

2012-04-19,70.8570

2012-04-18,67.6566

2012-04-17,77.9257

2012-04-16,76.9946

2012-04-13,60.2101

2012-04-12,78.5487

2012-04-11,73.3548

2012-04-10,50.6534

2012-04-09,27.1251

2012-04-05,28.3256

2012-04-04,29.3653

2012-04-03,30.2537

2012-04-02,37.5178

2012-03-30,41.5040

2012-03-29,23.6599

2012-03-28,28.7652

2012-03-27,38.8161

2012-03-26,43.9330

2012-03-23,44.8796

2012-03-22,44.8796

2012-03-21,49.6745

2012-03-20,71.5005

2012-03-19,58.7368

2012-03-16,63.9437

2012-03-15,54.1995

2012-03-14,44.6212

2012-03-13,47.2566

2012-03-12,36.8060

2012-03-09,40.9821

2012-03-08,23.1568

2012-03-07,12.0722

2012-03-06,20.5841

2012-03-05,24.4296

2012-03-02,42.3728

2012-03-01,34.4420

2012-02-29,32.3128

2012-02-28,41.4720

2012-02-27,37.2895

2012-02-24,41.5669

2012-02-23,49.6701

2012-02-22,67.4109

2012-02-21,63.1174

2012-02-17,64.3505

2012-02-16,30.8396

2012-02-15,31.6063

2012-02-14,42.0641

2012-02-13,61.6450

2012-02-10,68.4418

2012-02-09,83.1019

2012-02-08,76.2278

2012-02-07,53.0020

2012-02-06,51.1390

2012-02-03,55.5423

2012-02-02,59.6512

2012-02-01,57.1130

2012-01-31,62.1145

2012-01-30,85.2598

2012-01-27,81.5300

2012-01-26,72.9138

2012-01-25,49.4973

2012-01-24,44.8454

2012-01-23,46.9199

2012-01-20,51.3544

2012-01-19,45.4637

2012-01-18,68.7866

2012-01-17,63.6754

2012-01-13,56.5626

2012-01-12,82.3690

2012-01-11,90.0371

2012-01-10,79.6389

2012-01-09,67.9205

2012-01-06,52.2008

2012-01-05,50.9180

2012-01-04,61.4767

2012-01-03,60.6609

2011-12-30,48.4302

2011-12-29,47.4975

2011-12-28,42.5059

2011-12-27,49.3933

2011-12-23,58.3292

2011-12-22,68.1997

2011-12-21,65.6994

2011-12-20,69.4434

2011-12-19,30.1912

2011-12-16,41.0128

2011-12-15,23.7518

2011-12-14,26.6648

2011-12-13,32.0567

2011-12-12,39.5142

2011-12-09,51.0511

2011-12-08,45.0063

2011-12-07,60.7646

2011-12-06,51.7555

2011-12-05,54.6222

2011-12-02,59.2141

2011-12-01,79.9548

2011-11-30,74.3686

2011-11-29,57.0360

2011-11-28,44.3630

2011-11-25,33.5890

2011-11-23,38.4644

2011-11-22,46.2162

2011-11-21,17.6038

2011-11-18,24.2341

2011-11-17,10.7947

2011-11-16,11.9226

2011-11-15,17.5443

2011-11-14,26.1081

2011-11-11,29.5725

2011-11-10,24.2087

2011-11-09,34.8147

2011-11-08,41.3337

2011-11-07,38.2504

2011-11-04,45.2223

2011-11-03,35.8712

2011-11-02,38.7584

2011-11-01,38.0941

2011-10-31,54.0391

2011-10-28,69.8650

2011-10-27,61.6645

2011-10-26,38.8390

2011-10-25,38.0190

2011-10-24,49.0736

2011-10-21,27.3440

2011-10-20,34.2778

2011-10-19,25.8123

2011-10-18,28.0613

2011-10-17,30.8237

2011-10-14,56.5590

2011-10-13,51.5838

2011-10-12,44.6051

2011-10-11,40.2183

2011-10-10,42.5277

2011-10-07,32.1363

2011-10-06,47.1358

2011-10-05,37.6047

2011-10-04,29.0804

2011-10-03,9.2416

2011-09-30,14.3964

2011-09-29,19.2208

2011-09-28,23.9837

2011-09-27,29.9138

2011-09-26,39.7395

2011-09-23,45.4755

2011-09-22,22.2968

2011-09-21,24.1514

2011-09-20,10.5451

2011-09-19,14.0816

2011-09-16,19.7625

2011-09-15,24.1858

2011-09-14,24.4432

2011-09-13,26.2302

2011-09-12,19.1361

2011-09-09,22.6159

2011-09-08,30.3400

2011-09-07,42.5070

2011-09-06,27.7583

2011-09-02,31.9770

2011-09-01,44.6418

2011-08-31,56.5968

2011-08-30,50.1070

2011-08-29,49.7535

2011-08-26,44.7413

2011-08-25,37.9307

2011-08-24,46.2160

2011-08-23,33.4175

2011-08-22,17.7620

2011-08-19,23.6182

2011-08-18,28.7103

2011-08-17,42.9595

2011-08-16,56.3943

2011-08-15,54.8895

2011-08-12,43.1102

2011-08-11,49.5508

2011-08-10,27.6126

2011-08-09,29.9615

2011-08-08,8.0638

2011-08-05,16.7337

2011-08-04,5.5254

2011-08-03,14.5098

2011-08-02,15.6137

2011-08-01,19.3899

2011-07-29,22.3648

2011-07-28,23.1394

2011-07-27,26.2968

2011-07-26,33.2839

2011-07-25,38.9076

2011-07-22,50.0506

2011-07-21,26.1959

2011-07-20,25.8372

2011-07-19,33.3594

2011-07-18,14.0254

2011-07-15,18.0695

2011-07-14,18.0695

2011-07-13,23.9666

2011-07-12,12.5507

2011-07-11,17.7675

2011-07-08,23.9116

2011-07-07,39.2349

2011-07-06,43.9265

2011-07-05,73.4287

2011-07-01,74.3803

2011-06-30,75.9551

2011-06-29,82.9831

2011-06-28,76.8010

2011-06-27,83.5457

2011-06-24,80.2086

2011-06-23,77.8081

2011-06-22,75.2573

2011-06-21,61.5200

2011-06-20,51.3758

2011-06-17,64.5501

2011-06-16,69.8005

2011-06-15,67.9017

2011-06-14,69.2959

2011-06-13,47.5357

2011-06-10,35.1604

2011-06-09,45.3554

2011-06-08,43.5780

2011-06-07,63.8021

2011-06-06,42.4269

2011-06-03,59.0931

2011-06-02,59.0931

2011-06-01,54.1995

2011-05-31,73.7000

2011-05-27,59.5960

2011-05-26,47.8119

2011-05-25,33.2828

2011-05-24,12.3727

2011-05-23,17.9116

2011-05-20,27.0887

2011-05-19,33.3348

2011-05-18,24.6475

2011-05-17,23.8536

2011-05-16,27.5716

2011-05-13,37.9128

2011-05-12,45.2899

2011-05-11,41.9613

2011-05-10,61.6935

2011-05-09,45.0729

2011-05-06,36.7682

2011-05-05,28.0676

2011-05-04,31.8206

2011-05-03,36.5067

2011-05-02,52.2332

2011-04-29,74.5841

2011-04-28,55.5739

2011-04-27,47.3888

2011-04-26,55.5810

2011-04-25,48.4520

