time,RSI
2020-01-10 15:10,62.3886
2020-01-10 15:05,68.0991
2020-01-10 15:00,67.5230
2020-01-10 14:55,69.8259
2020-01-10 14:50,64.8751
2020-01-10 14:45,64.6769
2020-01-10 14:40,67.3163
2020-01-10 14:35,65.4950
2020-01-10 14:30,71.7412
2020-01-10 14:25,75.1262
2020-01-10 14:20,74.3867
2020-01-10 14:15,70.9821
2020-01-10 14:10,75.3593
2020-01-10 14:05,71.8630
2020-01-10 14:00,71.7257
2020-01-10 13:55,71.5240
2020-01-10 13:50,75.3044
2020-01-10 13:45,74.5802
2020-01-10 13:40,67.2150
2020-01-10 13:35,66.7518
2020-01-10 13:30,65.0439
2020-01-10 13:25,59.2066
2020-01-10 13:20,61.9513
2020-01-10 13:15,58.3670
2020-01-10 13:10,57.9068
2020-01-10 13:05,51.6155
2020-01-10 13:00,49.5903
2020-01-10 12:55,46.5697
2020-01-10 12:50,47.5621
2020-01-10 12:45,47.2139
2020-01-10 12:40,49.9877
2020-01-10 12:35,49.9877
2020-01-10 12:30,48.2397
2020-01-10 12:25,50.1381
2020-01-10 12:20,43.9002
2020-01-10 12:15,42.9037
2020-01-10 12:10,46.8917
2020-01-10 12:05,50.0324
2020-01-10 12:00,41.1938
2020-01-10 11:55,34.1024
2020-01-10 11:50,30.3290
2020-01-10 11:45,31.6455
2020-01-10 11:40,31.8238
2020-01-10 11:35,31.4651
2020-01-10 11:30,31.6196
2020-01-10 11:25,31.8798
2020-01-10 11:20,29.6453
2020-01-10 11:15,29.7244
2020-01-10 11:10,30.3220
2020-01-10 11:05,32.6603
2020-01-10 11:00,24.9348
2020-01-10 10:55,25.0753
2020-01-10 10:50,25.1632
2020-01-10 10:45,22.9039
2020-01-10 10:40,23.4131
2020-01-10 10:35,23.6238
2020-01-10 10:30,14.9123
2020-01-10 10:25,15.6638
2020-01-10 10:20,14.7690
2020-01-10 10:15,15.2484
2020-01-10 10:10,17.1898
2020-01-10 10:05,17.3743
2020-01-10 10:00,17.9502
2020-01-10 09:55,20.0656
2020-01-10 09:50,13.5819
2020-01-10 09:45,15.1883
2020-01-10 09:40,18.2299
2020-01-10 09:35,20.4491
2020-01-09 16:00,65.3245
2020-01-09 15:55,64.5425
2020-01-09 15:50,68.7708
2020-01-09 15:45,71.5211
2020-01-09 15:40,70.9444
2020-01-09 15:35,64.6447
2020-01-09 15:30,63.7120
2020-01-09 15:25,67.8682
2020-01-09 15:20,65.7963
2020-01-09 15:15,66.5938
2020-01-09 15:10,67.6083
2020-01-09 15:05,67.6083
2020-01-09 15:00,65.3313
2020-01-09 14:55,64.3899
2020-01-09 14:50,66.9101
2020-01-09 14:45,72.2673
2020-01-09 14:40,71.5227
2020-01-09 14:35,66.8205
2020-01-09 14:30,66.7523
2020-01-09 14:25,62.4039
2020-01-09 14:20,61.6066
2020-01-09 14:15,60.7984
2020-01-09 14:10,58.2938
2020-01-09 14:05,55.6635
2020-01-09 14:00,53.6911
2020-01-09 13:55,54.5359
2020-01-09 13:50,54.8028
2020-01-09 13:45,53.3178
2020-01-09 13:40,52.2778
2020-01-09 13:35,48.2064
2020-01-09 13:30,46.8773
2020-01-09 13:25,46.2369
2020-01-09 13:20,48.7857
2020-01-09 13:15,49.7091
2020-01-09 13:10,48.6938
2020-01-09 13:05,48.4641
2020-01-09 13:00,44.9290
2020-01-09 12:55,44.2526
2020-01-09 12:50,38.0732
2020-01-09 12:45,38.3825
2020-01-09 12:40,44.9772
2020-01-09 12:35,53.1383
2020-01-09 12:30,54.8936
2020-01-09 12:25,55.3525
2020-01-09 12:20,60.2173
2020-01-09 12:15,60.5895
2020-01-09 12:10,67.6135
2020-01-09 12:05,68.9369
2020-01-09 12:00,65.8576
2020-01-09 11:55,48.6790
2020-01-09 11:50,49.6455
2020-01-09 11:45,46.2782
2020-01-09 11:40,49.3421
2020-01-09 11:35,49.5320
2020-01-09 11:30,47.0210
2020-01-09 11:25,46.2259
2020-01-09 11:20,46.2976
2020-01-09 11:15,43.8727
2020-01-09 11:10,47.7763
2020-01-09 11:05,50.3028
2020-01-09 11:00,56.0319
2020-01-09 10:55,56.0319
2020-01-09 10:50,50.8096
2020-01-09 10:45,50.8995
2020-01-09 10:40,49.8314
2020-01-09 10:35,45.4740
2020-01-09 10:30,46.0039
2020-01-09 10:25,45.5099
2020-01-09 10:20,47.2187
2020-01-09 10:15,45.3991
2020-01-09 10:10,57.7461
2020-01-09 10:05,56.9455
2020-01-09 10:00,51.4042
2020-01-09 09:55,39.2904
2020-01-09 09:50,33.5596
2020-01-09 09:45,34.5995
2020-01-09 09:40,41.2823
2020-01-09 09:35,47.0425
2020-01-08 16:00,53.3251
2020-01-08 15:55,52.9412
2020-01-08 15:50,54.1827
2020-01-08 15:45,54.9810
2020-01-08 15:40,57.8288
2020-01-08 15:35,58.8221
2020-01-08 15:30,55.7714
2020-01-08 15:25,57.4161
2020-01-08 15:20,60.3191
2020-01-08 15:15,52.4673
2020-01-08 15:10,52.3429
2020-01-08 15:05,52.2360
2020-01-08 15:00,48.6236
2020-01-08 14:55,49.7730
2020-01-08 14:50,49.3729
2020-01-08 14:45,49.4186
2020-01-08 14:40,47.1577
2020-01-08 14:35,51.3678
2020-01-08 14:30,53.7021
2020-01-08 14:25,54.8710
2020-01-08 14:20,58.8456
2020-01-08 14:15,60.5940
2020-01-08 14:10,61.3676
2020-01-08 14:05,66.3062
2020-01-08 14:00,68.6752
2020-01-08 13:55,70.6863
2020-01-08 13:50,70.3535
2020-01-08 13:45,75.7178
2020-01-08 13:40,77.9614
2020-01-08 13:35,78.1001
2020-01-08 13:30,82.8279
2020-01-08 13:25,80.8527
2020-01-08 13:20,76.5852
2020-01-08 13:15,77.5001
2020-01-08 13:10,79.1857
2020-01-08 13:05,75.5420
2020-01-08 13:00,82.2262
2020-01-08 12:55,95.4321
2020-01-08 12:50,89.8078
2020-01-08 12:45,60.4045
2020-01-08 12:40,57.2075
2020-01-08 12:35,62.5687
2020-01-08 12:30,61.3060
2020-01-08 12:25,64.6828
2020-01-08 12:20,62.3734
2020-01-08 12:15,61.5961
2020-01-08 12:10,62.1927
2020-01-08 12:05,60.4128
2020-01-08 12:00,60.0636
2020-01-08 11:55,58.8121
2020-01-08 11:50,62.5976
2020-01-08 11:45,61.0894
2020-01-08 11:40,56.8928
2020-01-08 11:35,58.2985
2020-01-08 11:30,65.8367
2020-01-08 11:25,60.4002
2020-01-08 11:20,56.4791
2020-01-08 11:15,63.4426
2020-01-08 11:10,64.0064
2020-01-08 11:05,54.6532
2020-01-08 11:00,49.2667
2020-01-08 10:55,49.7657
2020-01-08 10:50,49.2888
2020-01-08 10:45,51.5617
2020-01-08 10:40,52.9213
2020-01-08 10:35,51.3325
2020-01-08 10:30,51.2255
2020-01-08 10:25,55.8160
2020-01-08 10:20,57.2953
2020-01-08 10:15,57.7010
2020-01-08 10:10,63.7732
2020-01-08 10:05,62.3820
2020-01-08 10:00,52.2929
2020-01-08 09:55,56.1064
2020-01-08 09:50,67.9811
2020-01-08 09:45,71.7009
2020-01-08 09:40,70.0933
2020-01-08 09:35,56.7355
2020-01-07 16:00,38.2452
2020-01-07 15:55,43.3415
2020-01-07 15:50,52.2274
2020-01-07 15:45,51.3859
2020-01-07 15:40,56.9767
2020-01-07 15:35,55.4773
2020-01-07 15:30,49.7906
2020-01-07 15:25,47.1020
2020-01-07 15:20,52.3035
2020-01-07 15:15,51.9257
2020-01-07 15:10,58.9618
2020-01-07 15:05,59.9731
2020-01-07 15:00,64.0547
2020-01-07 14:55,72.0197
2020-01-07 14:50,72.6187
2020-01-07 14:45,68.4810
2020-01-07 14:40,72.0494
2020-01-07 14:35,72.0494
2020-01-07 14:30,70.7346
2020-01-07 14:25,66.8764
2020-01-07 14:20,67.7051
2020-01-07 14:15,66.6001
2020-01-07 14:10,68.9824
2020-01-07 14:05,68.5647
2020-01-07 14:00,71.2369
2020-01-07 13:55,70.5258
2020-01-07 13:50,63.8947
2020-01-07 13:45,63.4171
2020-01-07 13:40,62.4956
2020-01-07 13:35,63.2350
2020-01-07 13:30,56.5515
2020-01-07 13:25,55.4723
2020-01-07 13:20,58.8556
2020-01-07 13:15,57.4113
2020-01-07 13:10,58.0421
2020-01-07 13:05,57.6097
2020-01-07 13:00,57.2001
2020-01-07 12:55,52.5137
2020-01-07 12:50,48.7219
2020-01-07 12:45,45.7026
2020-01-07 12:40,48.8166
2020-01-07 12:35,50.6478
2020-01-07 12:30,52.0063
2020-01-07 12:25,54.6470
2020-01-07 12:20,52.4028
2020-01-07 12:15,44.8637
2020-01-07 12:10,45.9644
2020-01-07 12:05,45.3015
2020-01-07 12:00,53.4139
2020-01-07 11:55,56.7147
2020-01-07 11:50,59.1385
2020-01-07 11:45,60.0925
2020-01-07 11:40,59.1752
2020-01-07 11:35,52.0050
2020-01-07 11:30,43.1796
2020-01-07 11:25,46.6355
2020-01-07 11:20,46.3230
2020-01-07 11:15,47.0760
2020-01-07 11:10,46.7464
2020-01-07 11:05,45.0213
2020-01-07 11:00,45.4112
2020-01-07 10:55,43.6267
2020-01-07 10:50,46.4464
2020-01-07 10:45,47.2981
2020-01-07 10:40,47.2981
2020-01-07 10:35,39.1756
2020-01-07 10:30,33.5501
2020-01-07 10:25,34.6068
2020-01-07 10:20,36.2292
2020-01-07 10:15,37.3941
2020-01-07 10:10,28.4080
2020-01-07 10:05,33.7534
2020-01-07 10:00,32.2851
2020-01-07 09:55,34.1653
2020-01-07 09:50,37.5259
2020-01-07 09:45,31.3839
2020-01-07 09:40,47.3388
2020-01-07 09:35,71.7750
2020-01-06 16:00,81.2429
2020-01-06 15:55,79.2428
2020-01-06 15:50,74.8436
2020-01-06 15:45,71.6446
2020-01-06 15:40,70.3388
2020-01-06 15:35,69.0184
2020-01-06 15:30,69.2658
2020-01-06 15:25,68.0385
2020-01-06 15:20,66.3719
2020-01-06 15:15,69.3883
2020-01-06 15:10,73.6256
2020-01-06 15:05,74.0533
2020-01-06 15:00,71.9342
2020-01-06 14:55,81.6565
2020-01-06 14:50,78.7465
2020-01-06 14:45,68.7705
2020-01-06 14:40,69.9428
2020-01-06 14:35,67.9106
2020-01-06 14:30,61.9368
2020-01-06 14:25,63.0261
2020-01-06 14:20,61.7777
2020-01-06 14:15,62.7616
2020-01-06 14:10,61.6263
2020-01-06 14:05,66.3196
2020-01-06 14:00,66.3197
2020-01-06 13:55,61.8050
2020-01-06 13:50,62.6719
2020-01-06 13:45,65.2198
2020-01-06 13:40,63.3762
2020-01-06 13:35,64.9752
2020-01-06 13:30,63.0902
2020-01-06 13:25,66.2652
2020-01-06 13:20,65.5645
2020-01-06 13:15,66.9841
2020-01-06 13:10,67.6645
2020-01-06 13:05,63.9224
2020-01-06 13:00,63.5664
2020-01-06 12:55,73.2724
2020-01-06 12:50,82.4118
2020-01-06 12:45,84.3379
2020-01-06 12:40,84.3379
2020-01-06 12:35,83.9014
2020-01-06 12:30,83.0229
2020-01-06 12:25,80.7464
2020-01-06 12:20,85.4748
2020-01-06 12:15,86.8259
2020-01-06 12:10,86.5146
2020-01-06 12:05,81.3762
2020-01-06 12:00,79.7477
2020-01-06 11:55,80.5653
2020-01-06 11:50,80.1880
2020-01-06 11:45,79.8244
2020-01-06 11:40,78.9263
2020-01-06 11:35,78.7507
2020-01-06 11:30,78.5849
2020-01-06 11:25,76.3589
2020-01-06 11:20,77.0107
2020-01-06 11:15,75.8097
2020-01-06 11:10,74.6019
2020-01-06 11:05,72.7151
2020-01-06 11:00,70.8754
2020-01-06 10:55,67.7027
2020-01-06 10:50,56.1767
2020-01-06 10:45,54.2323
2020-01-06 10:40,53.4654
2020-01-06 10:35,52.3534
2020-01-06 10:30,48.9554
2020-01-06 10:25,45.5500
2020-01-06 10:20,43.2761
2020-01-06 10:15,39.8854
2020-01-06 10:10,37.7251
2020-01-06 10:05,34.4299
2020-01-06 10:00,29.1253
2020-01-06 09:55,34.1432
2020-01-06 09:50,37.7973
2020-01-06 09:45,30.4356
2020-01-06 09:40,49.0167
2020-01-06 09:35,70.9475
2020-01-03 16:00,62.6449
2020-01-03 15:55,62.6450
2020-01-03 15:50,58.8024
2020-01-03 15:45,63.0980
2020-01-03 15:40,60.7768
2020-01-03 15:35,64.0590
2020-01-03 15:30,61.4835
2020-01-03 15:25,57.2133
2020-01-03 15:20,54.0602
2020-01-03 15:15,48.8053
2020-01-03 15:10,50.5967
2020-01-03 15:05,53.3226
2020-01-03 15:00,48.1329
2020-01-03 14:55,43.2503
2020-01-03 14:50,31.2275
2020-01-03 14:45,31.5378
2020-01-03 14:40,30.9003
2020-01-03 14:35,30.9003
2020-01-03 14:30,29.7729
2020-01-03 14:25,30.9450
2020-01-03 14:20,32.1194
2020-01-03 14:15,33.0510
2020-01-03 14:10,35.1831
2020-01-03 14:05,37.4252
2020-01-03 14:00,33.9512
2020-01-03 13:55,35.7966
2020-01-03 13:50,34.9760
2020-01-03 13:45,38.1443
2020-01-03 13:40,40.8858
2020-01-03 13:35,42.1564
2020-01-03 13:30,42.3504
2020-01-03 13:25,42.0408
2020-01-03 13:20,44.2470
2020-01-03 13:15,48.2434
2020-01-03 13:10,45.2734
2020-01-03 13:05,48.5671
2020-01-03 13:00,41.8308
2020-01-03 12:55,43.5982
2020-01-03 12:50,47.3106
2020-01-03 12:45,47.0490
2020-01-03 12:40,51.0512
2020-01-03 12:35,47.3841
2020-01-03 12:30,44.0083
2020-01-03 12:25,42.4251
2020-01-03 12:20,49.8402
2020-01-03 12:15,42.7328
2020-01-03 12:10,42.1474
2020-01-03 12:05,42.5513
2020-01-03 12:00,28.5632
2020-01-03 11:55,31.8349
2020-01-03 11:50,36.0531
2020-01-03 11:45,38.1888
2020-01-03 11:40,39.4921
2020-01-03 11:35,42.4184
2020-01-03 11:30,43.0858
2020-01-03 11:25,47.8399
2020-01-03 11:20,55.1916
2020-01-03 11:15,59.0827
2020-01-03 11:10,56.2163
2020-01-03 11:05,59.4383
2020-01-03 11:00,61.3989
2020-01-03 10:55,62.7900
2020-01-03 10:50,62.1776
2020-01-03 10:45,61.1100
2020-01-03 10:40,58.5572
2020-01-03 10:35,56.1379
2020-01-03 10:30,53.2204
2020-01-03 10:25,55.2039
2020-01-03 10:20,60.6072
2020-01-03 10:15,59.8170
2020-01-03 10:10,56.9426
2020-01-03 10:05,54.2000
2020-01-03 10:00,51.8288
2020-01-03 09:55,55.8387
2020-01-03 09:50,54.8791
2020-01-03 09:45,48.5976
2020-01-03 09:40,70.3062
2020-01-03 09:35,70.7290
2020-01-02 16:00,52.8099
2020-01-02 15:55,49.2119
2020-01-02 15:50,48.4823
2020-01-02 15:45,51.7322
2020-01-02 15:40,54.4599
2020-01-02 15:35,56.2772
2020-01-02 15:30,53.9961
2020-01-02 15:25,56.3862
2020-01-02 15:20,56.7193
2020-01-02 15:15,65.0211
2020-01-02 15:10,62.3197
2020-01-02 15:05,59.4801
2020-01-02 15:00,57.2359
2020-01-02 14:55,60.7049
2020-01-02 14:50,62.1031
2020-01-02 14:45,64.5751
2020-01-02 14:40,61.1320
2020-01-02 14:35,58.9744
2020-01-02 14:30,52.0541
2020-01-02 14:25,55.1386
2020-01-02 14:20,46.2693
2020-01-02 14:15,37.0198
2020-01-02 14:10,35.7445
2020-01-02 14:05,31.8665
2020-01-02 14:00,28.3031
2020-01-02 13:55,34.0994
2020-01-02 13:50,35.5479
2020-01-02 13:45,34.6890
2020-01-02 13:40,37.4706
2020-01-02 13:35,42.1818
2020-01-02 13:30,35.4870
2020-01-02 13:25,31.8215
2020-01-02 13:20,35.0583
2020-01-02 13:15,36.0306
2020-01-02 13:10,30.1871
2020-01-02 13:05,34.9802
2020-01-02 13:00,32.1207
2020-01-02 12:55,22.6440
2020-01-02 12:50,22.6637
2020-01-02 12:45,23.2648
2020-01-02 12:40,23.2677
2020-01-02 12:35,24.1253
2020-01-02 12:30,24.4038
2020-01-02 12:25,24.9384
2020-01-02 12:20,24.1670
2020-01-02 12:15,21.1587
2020-01-02 12:10,23.9264
2020-01-02 12:05,21.9952
2020-01-02 12:00,21.9952
2020-01-02 11:55,24.5100
2020-01-02 11:50,23.8363
2020-01-02 11:45,21.8939
2020-01-02 11:40,22.5013
2020-01-02 11:35,25.4931
2020-01-02 11:30,26.3276
2020-01-02 11:25,28.4041
2020-01-02 11:20,26.3750
2020-01-02 11:15,26.9851
2020-01-02 11:10,27.7301
2020-01-02 11:05,25.4758
2020-01-02 11:00,25.8991
2020-01-02 10:55,25.4551
2020-01-02 10:50,26.2512
2020-01-02 10:45,27.5936
2020-01-02 10:40,25.1247
2020-01-02 10:35,27.1446
2020-01-02 10:30,27.8221
2020-01-02 10:25,33.2059
2020-01-02 10:20,35.8591
2020-01-02 10:15,37.9699
2020-01-02 10:10,39.5162
2020-01-02 10:05,40.4408
2020-01-02 10:00,39.9986
2020-01-02 09:55,47.1145
2020-01-02 09:50,48.2799
2020-01-02 09:45,66.4151
2020-01-02 09:40,80.6858
2020-01-02 09:35,80.5052
2019-12-31 16:00,42.9494
2019-12-31 15:55,67.4246
2019-12-31 15:50,72.4246
2019-12-31 15:45,71.7217
2019-12-31 15:40,66.1048
2019-12-31 15:35,66.9875
2019-12-31 15:30,67.8279
2019-12-31 15:25,71.1450
2019-12-31 15:20,69.0359
2019-12-31 15:15,69.6030
2019-12-31 15:10,71.3250
2019-12-31 15:05,70.6750
2019-12-31 15:00,65.0571
2019-12-31 14:55,69.4707
2019-12-31 14:50,69.4707
2019-12-31 14:45,70.1543
2019-12-31 14:40,67.1514
2019-12-31 14:35,68.4303
2019-12-31 14:30,67.5703
2019-12-31 14:25,64.5834
2019-12-31 14:20,66.8709
2019-12-31 14:15,66.8709
2019-12-31 14:10,68.9776
2019-12-31 14:05,63.6630
2019-12-31 14:00,61.8419
2019-12-31 13:55,64.9130
2019-12-31 13:50,63.2167
2019-12-31 13:45,66.1372
2019-12-31 13:40,65.8933
2019-12-31 13:35,68.1725
2019-12-31 13:30,66.8966
2019-12-31 13:25,66.0543
2019-12-31 13:20,63.4645
2019-12-31 13:15,61.6534
2019-12-31 13:10,52.9997
2019-12-31 13:05,50.4013
2019-12-31 13:00,46.2635
2019-12-31 12:55,44.8392
2019-12-31 12:50,43.4472
2019-12-31 12:45,40.6665
2019-12-31 12:40,43.6564
2019-12-31 12:35,46.8550
2019-12-31 12:30,48.5052
2019-12-31 12:25,44.2515
2019-12-31 12:20,46.2799
2019-12-31 12:15,40.9375
2019-12-31 12:10,43.0419
2019-12-31 12:05,43.9746
2019-12-31 12:00,48.8947
2019-12-31 11:55,51.5737
2019-12-31 11:50,52.1038
2019-12-31 11:45,56.4120
2019-12-31 11:40,50.7389
2019-12-31 11:35,48.1268
2019-12-31 11:30,46.8174
2019-12-31 11:25,50.3583
2019-12-31 11:20,46.0763
2019-12-31 11:15,43.1159
2019-12-31 11:10,37.9427
2019-12-31 11:05,34.8914
2019-12-31 11:00,35.2130
2019-12-31 10:55,36.1407
2019-12-31 10:50,41.9577
2019-12-31 10:45,43.6859
2019-12-31 10:40,46.4454
2019-12-31 10:35,43.3609
2019-12-31 10:30,43.3609
2019-12-31 10:25,45.6856
2019-12-31 10:20,47.5213
2019-12-31 10:15,48.9040
2019-12-31 10:10,60.1202
2019-12-31 10:05,61.5774
2019-12-31 10:00,61.0751
2019-12-31 09:55,52.5943
2019-12-31 09:50,49.3137
2019-12-31 09:45,35.1659
2019-12-31 09:40,24.5091
2019-12-31 09:35,14.6618
2019-12-30 16:00,26.2549
2019-12-30 15:55,25.5809
2019-12-30 15:50,34.4817
2019-12-30 15:45,35.2151
2019-12-30 15:40,28.8944
2019-12-30 15:35,23.5034
2019-12-30 15:30,25.5597
2019-12-30 15:25,29.1067
2019-12-30 15:20,22.4441
2019-12-30 15:15,25.1920
2019-12-30 15:10,27.7127
2019-12-30 15:05,25.9940
2019-12-30 15:00,26.5809
2019-12-30 14:55,27.7443
2019-12-30 14:50,27.7443
2019-12-30 14:45,27.7443
2019-12-30 14:40,28.2390
2019-12-30 14:35,30.7885
2019-12-30 14:30,34.8823
2019-12-30 14:25,35.5085
2019-12-30 14:20,38.0458
2019-12-30 14:15,38.0250
2019-12-30 14:10,40.5360
2019-12-30 14:05,42.4797
2019-12-30 14:00,44.4592
2019-12-30 13:55,46.1224
2019-12-30 13:50,53.5651
2019-12-30 13:45,54.7967
2019-12-30 13:40,58.1050
2019-12-30 13:35,60.6553
2019-12-30 13:30,68.0513
2019-12-30 13:25,65.6183
2019-12-30 13:20,63.5566
2019-12-30 13:15,65.3767
2019-12-30 13:10,64.4308
2019-12-30 13:05,66.2113
2019-12-30 13:00,74.1843
2019-12-30 12:55,73.5174
2019-12-30 12:50,74.4098
2019-12-30 12:45,73.8196
2019-12-30 12:40,74.5862
2019-12-30 12:35,72.0720
2019-12-30 12:30,64.8677
2019-12-30 12:25,59.5370
2019-12-30 12:20,57.9201
2019-12-30 12:15,58.4114
2019-12-30 12:10,54.9236
2019-12-30 12:05,46.1322
2019-12-30 12:00,47.9948
2019-12-30 11:55,49.8643
2019-12-30 11:50,48.8593
2019-12-30 11:45,47.4613
2019-12-30 11:40,41.7221
2019-12-30 11:35,40.3157
2019-12-30 11:30,40.7946
2019-12-30 11:25,33.4555
2019-12-30 11:20,35.3025
2019-12-30 11:15,37.0102
2019-12-30 11:10,38.7506
2019-12-30 11:05,39.5960
2019-12-30 11:00,38.3471
2019-12-30 10:55,35.5342
2019-12-30 10:50,34.9832
2019-12-30 10:45,36.0238
2019-12-30 10:40,34.2066
2019-12-30 10:35,30.6913
2019-12-30 10:30,31.3127
2019-12-30 10:25,34.1067
2019-12-30 10:20,34.9858
2019-12-30 10:15,38.8874
2019-12-30 10:10,35.7967
2019-12-30 10:05,46.9809
2019-12-30 10:00,41.1150
2019-12-30 09:55,37.5357
2019-12-30 09:50,26.9302
2019-12-30 09:45,25.1738
2019-12-30 09:40,33.0739
2019-12-30 09:35,51.5385
2019-12-27 16:00,39.8029
2019-12-27 15:55,22.7790
2019-12-27 15:50,25.9206
2019-12-27 15:45,32.0839
2019-12-27 15:40,34.6326
2019-12-27 15:35,33.8188
2019-12-27 15:30,39.7994
2019-12-27 15:25,36.5958
2019-12-27 15:20,34.9893
2019-12-27 15:15,37.6462
2019-12-27 15:10,39.5030
2019-12-27 15:05,47.0436
2019-12-27 15:00,47.0435
2019-12-27 14:55,45.7682
2019-12-27 14:50,46.8152
2019-12-27 14:45,46.8152
