time,RSI
2015-05-04,56.5006
2015-05-01,59.0738
2015-04-30,50.8307
2015-04-29,49.9022
2015-04-28,52.6731
2015-04-27,51.0676
2015-04-24,48.4378
2015-04-23,51.2990
2015-04-22,52.6674
2015-04-21,49.0949
2015-04-20,49.5717
2015-04-17,51.0179
2015-04-16,54.9418
2015-04-15,56.9036
2015-04-14,53.9595
2015-04-13,56.4808
2015-04-10,59.3258
2015-04-09,57.0793
2015-04-08,51.7629
2015-04-07,49.9386
2015-04-06,47.7001
2015-04-02,39.9667
2015-04-01,39.2776
2015-03-31,38.1571
2015-03-30,42.8666
2015-03-27,41.7644
2015-03-26,36.5211
2015-03-25,37.0814
2015-03-24,49.9963
2015-03-23,53.9753
2015-03-20,65.9181
2015-03-19,63.3946
2015-03-18,59.6405
2015-03-17,66.6295
2015-03-16,63.7206
2015-03-13,60.6492
2015-03-12,60.3025
2015-03-11,63.9662
2015-03-10,66.0054
2015-03-09,62.2658
2015-03-06,61.6554
2015-03-05,66.8430
2015-03-04,62.8129
2015-03-03,60.2014
2015-03-02,67.5092
2015-02-27,61.9852
2015-02-26,64.6564
2015-02-25,64.0397
2015-02-24,67.1209
2015-02-23,65.7716
2015-02-20,68.8318
2015-02-19,67.5500
2015-02-18,67.1183
2015-02-17,71.1955
2015-02-13,70.7753
2015-02-12,70.7143
2015-02-11,58.8141
2015-02-10,60.9759
2015-02-09,54.6779
2015-02-06,54.9669
2015-02-05,56.1380
2015-02-04,52.5486
2015-02-03,51.9873
2015-02-02,46.1958
2015-01-30,40.5567
2015-01-29,46.8778
2015-01-28,39.7504
2015-01-27,43.4347
2015-01-26,59.0889
2015-01-23,61.0597
2015-01-22,60.2828
2015-01-21,55.4706
2015-01-20,51.0663
2015-01-16,50.0839
2015-01-15,43.7976
2015-01-14,45.8843
2015-01-13,44.3906
2015-01-12,44.8641
2015-01-09,48.2797
2015-01-08,47.0825
2015-01-07,34.2824
2015-01-06,34.8767
2015-01-05,42.3055
2015-01-02,47.6457
2014-12-31,46.1608
2014-12-30,51.5960
2014-12-29,55.1781
2014-12-26,55.7455
2014-12-24,55.4620
2014-12-23,56.8140
2014-12-22,58.9835
2014-12-19,54.5173
2014-12-18,51.8104
2014-12-17,50.7211
2014-12-16,37.7323
2014-12-15,40.5405
2014-12-12,41.3016
2014-12-11,50.5561
2014-12-10,50.7237
2014-12-09,59.0866
2014-12-08,60.4960
2014-12-05,66.1472
2014-12-04,64.7898
2014-12-03,68.8486
2014-12-02,62.8146
2014-12-01,62.4321
2014-11-28,71.2827
2014-11-26,70.7395
2014-11-25,67.1165
2014-11-24,67.3410
2014-11-21,66.0223
2014-11-20,64.8083
2014-11-19,61.1057
2014-11-18,64.1441
2014-11-17,58.4485
2014-11-14,60.1290
2014-11-13,57.1413
2014-11-12,58.7951
2014-11-11,61.1297
2014-11-10,65.4179
2014-11-07,63.1154
2014-11-06,71.3639
2014-11-05,70.6176
2014-11-04,70.6176
2014-11-03,68.5778
2014-10-31,65.7776
2014-10-30,56.5077
2014-10-29,58.4984
2014-10-28,60.6551
2014-10-27,55.2642
2014-10-24,55.1345
2014-10-23,52.6480
2014-10-22,47.1375
2014-10-21,53.4218
2014-10-20,40.5948
2014-10-17,37.3929
2014-10-16,37.7710
2014-10-15,37.5756
2014-10-14,32.3493
2014-10-13,23.6093
2014-10-10,24.0533
2014-10-09,34.8556
2014-10-08,40.3912
2014-10-07,30.5946
2014-10-06,33.5773
2014-10-03,35.3843
2014-10-02,34.1884
2014-10-01,35.4054
2014-09-30,38.2500
2014-09-29,39.3090
2014-09-26,39.7810
2014-09-25,38.9873
2014-09-24,45.5124
2014-09-23,43.1417
2014-09-22,44.4477
2014-09-19,47.6274
2014-09-18,54.4851
2014-09-17,48.9913
2014-09-16,48.6938
2014-09-15,43.0394
2014-09-12,47.6498
2014-09-11,53.5960
2014-09-10,58.2512
2014-09-09,57.0384
2014-09-08,63.1189
2014-09-05,67.9627
2014-09-04,69.6163
2014-09-03,65.0798
2014-09-02,62.1931
2014-08-29,61.4930
2014-08-28,60.5895
2014-08-27,58.1585
2014-08-26,63.2534
2014-08-25,58.0168
2014-08-22,57.5281
2014-08-21,57.3745
2014-08-20,61.0653
2014-08-19,63.5980
2014-08-18,62.7614
2014-08-15,59.5557
2014-08-14,56.3336
2014-08-13,60.2324
2014-08-12,58.8471
2014-08-11,58.8471
2014-08-08,60.4991
2014-08-07,34.0070
2014-08-06,36.6767
2014-08-05,36.9762
2014-08-04,36.7363
2014-08-01,37.2631
2014-07-31,33.0276
2014-07-30,40.8438
2014-07-29,33.2575
2014-07-28,31.6292
2014-07-25,32.4878
2014-07-24,36.7194
2014-07-23,35.9936
2014-07-22,41.7775
2014-07-21,43.0966
2014-07-18,40.7062
2014-07-17,58.5667
2014-07-16,59.9877
2014-07-15,60.5332
2014-07-14,59.1535
2014-07-11,54.7467
2014-07-10,53.8804
2014-07-09,56.2120
2014-07-08,44.2688
2014-07-07,47.4905
2014-07-03,50.9324
2014-07-02,46.9453
2014-07-01,48.4175
2014-06-30,43.2788
2014-06-27,38.9780
2014-06-26,38.4362
2014-06-25,42.8526
2014-06-24,37.8096
2014-06-23,43.2145
2014-06-20,48.0533
2014-06-19,53.2921
2014-06-18,68.3222
2014-06-17,69.1232
2014-06-16,66.7720
2014-06-13,69.0246
2014-06-12,68.6978
2014-06-11,66.7425
2014-06-10,62.1713
2014-06-09,60.1361
2014-06-06,59.7338
2014-06-05,58.3683
2014-06-04,56.8141
2014-06-03,56.4366
2014-06-02,58.3306
2014-05-30,59.7265
2014-05-29,58.9667
2014-05-28,59.5931
2014-05-27,57.3491
2014-05-23,52.2730
2014-05-22,49.3918
2014-05-21,48.0205
2014-05-20,48.0205
2014-05-19,52.6315
2014-05-16,42.7655
2014-05-15,43.3436
2014-05-14,44.7479
2014-05-13,47.3099
2014-05-12,51.9093
2014-05-09,42.7841
2014-05-08,50.3106
2014-05-07,45.8912
2014-05-06,45.3901
2014-05-05,52.2157
2014-05-02,48.4253
2014-05-01,51.0578
2014-04-30,49.2271
2014-04-29,53.3000
2014-04-28,52.6384
2014-04-25,54.0607
2014-04-24,64.8379
2014-04-23,62.6183
2014-04-22,59.5500
2014-04-21,57.1761
2014-04-17,54.8706
2014-04-16,53.7926
2014-04-15,53.1994
2014-04-14,51.3132
2014-04-11,48.3388
2014-04-10,52.1875
2014-04-09,60.0411
2014-04-08,60.4082
2014-04-07,51.4523
2014-04-04,50.4925
2014-04-03,61.3875
2014-04-02,58.5217
2014-04-01,61.0460
2014-03-31,48.2687
2014-03-28,48.0549
2014-03-27,45.7654
2014-03-26,50.2528
2014-03-25,59.7774
2014-03-24,59.7774
2014-03-21,61.9467
2014-03-20,62.6505
2014-03-19,62.4524
2014-03-18,58.1224
2014-03-17,51.1473
2014-03-14,51.1473
2014-03-13,49.7734
2014-03-12,61.3984
2014-03-11,60.6630
2014-03-10,57.9872
2014-03-07,64.0562
2014-03-06,64.5207
2014-03-05,70.7101
2014-03-04,69.0114
2014-03-03,66.8943
2014-02-28,68.9667
2014-02-27,71.7176
2014-02-26,76.6884
2014-02-25,77.4000
2014-02-24,81.3733
2014-02-21,79.8476
2014-02-20,83.1258
2014-02-19,79.5643
2014-02-18,77.9432
2014-02-14,78.1832
2014-02-13,74.1130
2014-02-12,68.9255
2014-02-11,60.9799
2014-02-10,54.8853
2014-02-07,53.8716
2014-02-06,48.9746
2014-02-05,44.1905
2014-02-04,47.0584
2014-02-03,44.9248
2014-01-31,49.2229
2014-01-30,49.6429
2014-01-29,43.8601
2014-01-28,46.7352
2014-01-27,43.2829
2014-01-24,45.0921
2014-01-23,53.6262
2014-01-22,55.0418
2014-01-21,55.4952
2014-01-17,54.4499
2014-01-16,55.8716
2014-01-15,55.0939
2014-01-14,52.4483
2014-01-13,43.7616
2014-01-10,50.3445
2014-01-09,50.7276
2014-01-08,64.6594
2014-01-07,61.0797
2014-01-06,56.2123
2014-01-03,51.6802
2014-01-02,56.6021
2013-12-31,61.1565
2013-12-30,60.2279
2013-12-27,56.1383
2013-12-26,54.2669
2013-12-24,58.1035
2013-12-23,57.3570
2013-12-20,55.6127
2013-12-19,49.4485
2013-12-18,48.1327
2013-12-17,43.3396
2013-12-16,41.6712
2013-12-13,41.2120
2013-12-12,42.6140
2013-12-11,47.6293
2013-12-10,50.3822
2013-12-09,43.1626
2013-12-06,48.0042
2013-12-05,52.7753
2013-12-04,58.9225
2013-12-03,54.7844
2013-12-02,55.0183
2013-11-29,52.1738
2013-11-27,54.2994
2013-11-26,53.2380
2013-11-25,50.9457
2013-11-22,44.5372
2013-11-21,47.1363
2013-11-20,44.7407
2013-11-19,48.6658
2013-11-18,55.3286
2013-11-15,64.7745
2013-11-14,66.1183
2013-11-13,65.1792
2013-11-12,58.5497
2013-11-11,58.1242
2013-11-08,55.9404
2013-11-07,29.1561
2013-11-06,36.3285
2013-11-05,31.9498
2013-11-04,32.3631
2013-11-01,43.8099
2013-10-31,40.8630
2013-10-30,41.8195
2013-10-29,42.1148
2013-10-28,41.3456
2013-10-25,42.1253
2013-10-24,46.0203
2013-10-23,49.4144
2013-10-22,58.7434
2013-10-21,61.9745
2013-10-18,60.9780
2013-10-17,56.1793
2013-10-16,55.3292
2013-10-15,49.5761
2013-10-14,52.2048
2013-10-11,44.3236
2013-10-10,48.3468
2013-10-09,41.8806
2013-10-08,50.4027
2013-10-07,56.1496
2013-10-04,56.1496
2013-10-03,47.8709
2013-10-02,55.2506
2013-10-01,55.7494
2013-09-30,56.2207
2013-09-27,57.1174
2013-09-26,61.1960
2013-09-25,63.7804
2013-09-24,63.1230
2013-09-23,61.5687
2013-09-20,68.4941
2013-09-19,75.0705
2013-09-18,79.0840
2013-09-17,76.9329
2013-09-16,76.1124
2013-09-13,75.9535
2013-09-12,74.3709
2013-09-11,74.8282
2013-09-10,70.4397
2013-09-09,62.9403
2013-09-06,54.9378
2013-09-05,57.7748
2013-09-04,56.3804
2013-09-03,51.1359
2013-08-30,50.7431
2013-08-29,51.5121
2013-08-28,52.6229
2013-08-27,52.7991
2013-08-26,59.8734
2013-08-23,58.9322
2013-08-22,58.9322
2013-08-21,56.9417
2013-08-20,59.2761
2013-08-19,59.2761
2013-08-16,67.4119
2013-08-15,66.2604
2013-08-14,64.5331
2013-08-13,48.9495
2013-08-12,47.1832
2013-08-09,51.1253
2013-08-08,59.1128
2013-08-07,56.0957
2013-08-06,56.4867
2013-08-05,65.8639
2013-08-02,64.1033
2013-08-01,60.8924
2013-07-31,54.4258
2013-07-30,53.5562
2013-07-29,44.0367
2013-07-26,45.1099
2013-07-25,47.2484
2013-07-24,45.2396
2013-07-23,45.2396
2013-07-22,45.8417
2013-07-19,46.1267
2013-07-18,56.1815
2013-07-17,58.4722
2013-07-16,61.5809
2013-07-15,59.5857
2013-07-12,60.6831
2013-07-11,60.4577
2013-07-10,55.7459
2013-07-09,50.5784
2013-07-08,48.3253
2013-07-05,50.4322
2013-07-03,47.3033
2013-07-02,46.1557
2013-07-01,46.3902
2013-06-28,44.8283
2013-06-27,44.0717
2013-06-26,46.6455
2013-06-25,48.2558
2013-06-24,46.0958
2013-06-21,52.0474
2013-06-20,52.5816
2013-06-19,62.0433
2013-06-18,53.4959
2013-06-17,55.8862
2013-06-14,52.8426
2013-06-13,53.3307
2013-06-12,45.9075
2013-06-11,48.5992
2013-06-10,55.3840
2013-06-07,55.5173
2013-06-06,51.2707
2013-06-05,49.1919
2013-06-04,56.9643
2013-06-03,56.5531
2013-05-31,57.0594
2013-05-30,61.1246
2013-05-29,57.8101
2013-05-28,60.0625
2013-05-24,60.3049
2013-05-23,62.4101
2013-05-22,59.0150
2013-05-21,72.8232
2013-05-20,71.8834
2013-05-17,72.7596
2013-05-16,70.0476
2013-05-15,71.8464
2013-05-14,69.0660
2013-05-13,66.4271
2013-05-10,74.9036
2013-05-09,66.5902
2013-05-08,66.4097
2013-05-07,62.1091
2013-05-06,67.9488
2013-05-03,69.2932
2013-05-02,68.4230
2013-05-01,66.0399
2013-04-30,69.7034
2013-04-29,66.8581
2013-04-26,64.3725
2013-04-25,66.0987
2013-04-24,64.4770
2013-04-23,56.8019
2013-04-22,49.1507
2013-04-19,48.6387
2013-04-18,47.9082
2013-04-17,53.7002
2013-04-16,58.3817
2013-04-15,55.4998
2013-04-12,63.3563
2013-04-11,56.5941
2013-04-10,58.4728
2013-04-09,53.7172
2013-04-08,48.2100
2013-04-05,49.0225
2013-04-04,42.5830
2013-04-03,38.5965
2013-04-02,41.9858
2013-04-01,45.3351
2013-03-28,58.9114
2013-03-27,53.3522
2013-03-26,47.8972
2013-03-25,44.2660
2013-03-22,46.6122
2013-03-21,44.2608
2013-03-20,51.2469
2013-03-19,45.2260
2013-03-18,48.1722
2013-03-15,51.6900
2013-03-14,56.3610
2013-03-13,56.0255
2013-03-12,56.0255
2013-03-11,54.6736
2013-03-08,59.3825
2013-03-07,57.7610
2013-03-06,58.8518
2013-03-05,59.1978
2013-03-04,55.6901
2013-03-01,57.4290
2013-02-28,56.2765
2013-02-27,54.9165
2013-02-26,49.3033
2013-02-25,47.4545
2013-02-22,53.1067
2013-02-21,46.9756
2013-02-20,49.3186
2013-02-19,54.1994
2013-02-15,59.7188
2013-02-14,59.6971
2013-02-13,50.8682
2013-02-12,52.6533
2013-02-11,55.0449
2013-02-08,51.4623
2013-02-07,49.3192
2013-02-06,50.6162
2013-02-05,53.2152
2013-02-04,46.0070
2013-02-01,51.5369
2013-01-31,48.5277
2013-01-30,50.1034
2013-01-29,50.6121
2013-01-28,57.9929
2013-01-25,53.3096
2013-01-24,47.3091
2013-01-23,45.5366
2013-01-22,44.9635
2013-01-18,46.3213
2013-01-17,48.1203
2013-01-16,44.0874
2013-01-15,41.1678
2013-01-14,45.5888
2013-01-11,45.7963
2013-01-10,46.1869
2013-01-09,45.7574
2013-01-08,51.0871
2013-01-07,57.2088
2013-01-04,67.4489
2013-01-03,60.1233
2013-01-02,59.9239
2012-12-31,49.0390
2012-12-28,44.1387
2012-12-27,45.6678
2012-12-26,47.7144
2012-12-24,47.9639
2012-12-21,50.4116
2012-12-20,58.4429
2012-12-19,58.7425
2012-12-18,56.8955
2012-12-17,56.3919
2012-12-14,57.7706
2012-12-13,56.6982
2012-12-12,56.5274
2012-12-11,59.3544
2012-12-10,54.6570
2012-12-07,46.6635
2012-12-06,47.1398
2012-12-05,46.7400
2012-12-04,49.0872
2012-12-03,42.1873
2012-11-30,45.8682
2012-11-29,47.0819
2012-11-28,51.0219
2012-11-27,49.1354
2012-11-26,48.2542
2012-11-23,44.5999
2012-11-21,43.1449
2012-11-20,36.7859
2012-11-19,39.3666
2012-11-16,32.6636
2012-11-15,35.0365
2012-11-14,33.9761
2012-11-13,37.2510
2012-11-12,38.2545
2012-11-09,41.6232
2012-11-08,48.7220
2012-11-07,47.5316
2012-11-06,54.1913
2012-11-05,54.3681
2012-11-02,45.6429
2012-11-01,46.5791
2012-10-31,34.6505
2012-10-26,35.6137
2012-10-25,37.2816
2012-10-24,37.0711
2012-10-23,39.0169
2012-10-22,31.5058
2012-10-19,32.9176
2012-10-18,42.9007
2012-10-17,46.3591
2012-10-16,48.1580
2012-10-15,40.1702
2012-10-12,36.2221
2012-10-11,37.8151
2012-10-10,36.1560
2012-10-09,39.2090
2012-10-08,43.5555
2012-10-05,45.7416
2012-10-04,51.6692
2012-10-03,38.0388
2012-10-02,40.4855
2012-10-01,39.0012
2012-09-28,43.0828
2012-09-27,41.4388
2012-09-26,39.0495
2012-09-25,42.9929
2012-09-24,47.8725
2012-09-21,47.9736
2012-09-20,46.8264
2012-09-19,48.6370
2012-09-18,45.5064
2012-09-17,43.7145
2012-09-14,50.1844
2012-09-13,47.0230
2012-09-12,45.3644
2012-09-11,42.4100
2012-09-10,39.1508
2012-09-07,40.7571
2012-09-06,45.5271
2012-09-05,37.0241
2012-09-04,36.0061
2012-08-31,48.1271
2012-08-30,48.5289
2012-08-29,54.2022
2012-08-28,53.6431
2012-08-27,54.8876
2012-08-24,60.3003
2012-08-23,55.4910
2012-08-22,63.6176
2012-08-21,63.1690
2012-08-20,64.1482
2012-08-17,64.1482
2012-08-16,67.0610
2012-08-15,63.5105
2012-08-14,65.9301
2012-08-13,70.9502
2012-08-10,69.0716
2012-08-09,71.0816
2012-08-08,66.1482
2012-08-07,65.2302
2012-08-06,63.6274
2012-08-03,60.0886
2012-08-02,56.2744
2012-08-01,55.5704
2012-07-31,58.1800
2012-07-30,55.4610
2012-07-27,57.8735
2012-07-26,53.6799
2012-07-25,52.8757
2012-07-24,49.4823
2012-07-23,51.4072
2012-07-20,49.1093
2012-07-19,54.2855
2012-07-18,52.7647
2012-07-17,43.0550
2012-07-16,45.9127
2012-07-13,45.3135
2012-07-12,43.0431
2012-07-11,45.4152
2012-07-10,47.8646
2012-07-09,52.9121
2012-07-06,55.3511
2012-07-05,58.9988
2012-07-03,61.0090
2012-07-02,57.6080
2012-06-29,62.9980
2012-06-28,57.2540
2012-06-27,56.1645
2012-06-26,51.4541
2012-06-25,49.7417
2012-06-22,54.9482
2012-06-21,53.1492
2012-06-20,61.9832
2012-06-19,59.8150
2012-06-18,49.4096
2012-06-15,47.7548
2012-06-14,43.7137
2012-06-13,45.6034
2012-06-12,50.0205
2012-06-11,46.3660
2012-06-08,44.2461
2012-06-07,40.6687
2012-06-06,46.7202
2012-06-05,41.4629
2012-06-04,35.3578
2012-06-01,38.1122
2012-05-31,43.8176
2012-05-30,45.7983
2012-05-29,47.9549
2012-05-25,42.6006
2012-05-24,37.1604
2012-05-23,41.2961
2012-05-22,35.2091
2012-05-21,36.9899
2012-05-18,32.5554
2012-05-17,39.5752
2012-05-16,40.7932
2012-05-15,44.7833
2012-05-14,46.8717
2012-05-11,48.1549
2012-05-10,30.7771
2012-05-09,31.9085
2012-05-08,30.5922
2012-05-07,30.7024
2012-05-04,25.4658
2012-05-03,29.0584
2012-05-02,31.5129
2012-05-01,36.4514
2012-04-30,30.3136
2012-04-27,29.7659
2012-04-26,31.0107
2012-04-25,30.7663
2012-04-24,24.2905
2012-04-23,28.1454
2012-04-20,29.8627
2012-04-19,32.9552
2012-04-18,35.7438
2012-04-17,37.8168
2012-04-16,37.1398
2012-04-13,39.3970
2012-04-12,47.6168
2012-04-11,40.0186
2012-04-10,35.4133
2012-04-09,39.8307
2012-04-05,43.2283
2012-04-04,43.5918
2012-04-03,52.3851
2012-04-02,58.7871
2012-03-30,60.5744
2012-03-29,57.5310
2012-03-28,56.1990
2012-03-27,48.9822
2012-03-26,46.5783
2012-03-23,42.1488
2012-03-22,39.3469
2012-03-21,39.6868
2012-03-20,38.1993
2012-03-19,42.0516
2012-03-16,41.1328
2012-03-15,40.6963
2012-03-14,35.9554
2012-03-13,42.1387
2012-03-12,37.3100
2012-03-09,40.9475
2012-03-08,41.5071
2012-03-07,40.5368
2012-03-06,38.6468
2012-03-05,40.5065
2012-03-02,48.5673
2012-03-01,46.0762
2012-02-29,44.1438
2012-02-28,46.9563
2012-02-27,49.2212
2012-02-24,54.8349
2012-02-23,57.1026
2012-02-22,55.8305
2012-02-21,57.6836
2012-02-17,56.7310
2012-02-16,68.1232
2012-02-15,65.0850
2012-02-14,66.5576
2012-02-13,65.6291
2012-02-10,62.9207
2012-02-09,71.1944
2012-02-08,71.4097
2012-02-07,65.9617
2012-02-06,65.4795
2012-02-03,67.9630
2012-02-02,64.6240
2012-02-01,57.8689
2012-01-31,55.5993
2012-01-30,56.1257
2012-01-27,57.9953
2012-01-26,55.4922
2012-01-25,57.7282
2012-01-24,59.1510
2012-01-23,55.4092
2012-01-20,50.4260
2012-01-19,52.2327
2012-01-18,47.2363
2012-01-17,39.9898
2012-01-13,42.4620
2012-01-12,47.2397
2012-01-11,48.4716
2012-01-10,52.5736
2012-01-09,53.4425
2012-01-06,53.4425
2012-01-05,55.6911
2012-01-04,49.8081
2012-01-03,47.7887
2011-12-30,45.4979
2011-12-29,46.6596
2011-12-28,43.4930
2011-12-27,46.9792
2011-12-23,48.1045
2011-12-22,49.4545
2011-12-21,43.0203
2011-12-20,44.6440
2011-12-19,35.2519
2011-12-16,38.1132
2011-12-15,37.4492
2011-12-14,38.3666
2011-12-13,42.8321
2011-12-12,46.4859
2011-12-09,50.1614
2011-12-08,47.9943
2011-12-07,52.8739
2011-12-06,53.8267
2011-12-05,56.1223
2011-12-02,58.6564
2011-12-01,59.6993
2011-11-30,58.3941
2011-11-29,53.0430
2011-11-28,52.4115
2011-11-25,45.7176
2011-11-23,48.9552
2011-11-22,54.7117
2011-11-21,50.9457
2011-11-18,44.2492
2011-11-17,45.3160
2011-11-16,49.7730
2011-11-15,52.5414
2011-11-14,50.9365
2011-11-11,53.5007
2011-11-10,49.3358
2011-11-09,48.0654
2011-11-08,54.4943
2011-11-07,51.8171
2011-11-04,52.4919
2011-11-03,51.2390
2011-11-02,44.5721
2011-11-01,46.2968
2011-10-31,51.9325
2011-10-28,59.1621
2011-10-27,56.7141
2011-10-26,51.8942
2011-10-25,50.5134
2011-10-24,55.4703
2011-10-21,51.2631
2011-10-20,50.7025
2011-10-19,57.3541
2011-10-18,60.3529
2011-10-17,56.6900
2011-10-14,64.7085
2011-10-13,63.0927
2011-10-12,57.1348
2011-10-11,57.2358
2011-10-10,58.7785
2011-10-07,54.2720
2011-10-06,52.2724
2011-10-05,47.9654
2011-10-04,43.8843
2011-10-03,32.1805
2011-09-30,36.7514
2011-09-29,41.2605
2011-09-28,44.1205
2011-09-27,48.0572
2011-09-26,47.8514
2011-09-23,47.5621
2011-09-22,44.9136
2011-09-21,53.4663
2011-09-20,56.4449
2011-09-19,60.7450
2011-09-16,64.4881
2011-09-15,64.8942
2011-09-14,63.5862
2011-09-13,58.5879
2011-09-12,56.2063
2011-09-09,53.6540
2011-09-08,56.4302
2011-09-07,57.0700
2011-09-06,48.8361
2011-09-02,46.5217
2011-09-01,49.3944
2011-08-31,49.6315
2011-08-30,52.5193
2011-08-29,50.1919
2011-08-26,47.5824
2011-08-25,43.4138
2011-08-24,47.0879
2011-08-23,48.3778
2011-08-22,37.6015
2011-08-19,35.5683
2011-08-18,36.6780
2011-08-17,41.6808
2011-08-16,42.8024
2011-08-15,45.1861
2011-08-12,41.2699
2011-08-11,44.4603
2011-08-10,35.0474
2011-08-09,38.3777
2011-08-08,27.5414
2011-08-05,33.0453
2011-08-04,35.9918
2011-08-03,48.6001
2011-08-02,43.5183
2011-08-01,45.1112
2011-07-29,34.0535
2011-07-28,34.0535
2011-07-27,34.2545
2011-07-26,38.9032
2011-07-25,42.4356
2011-07-22,44.9629
2011-07-21,40.8757
2011-07-20,30.3021
2011-07-19,31.7480
2011-07-18,23.8021
2011-07-15,25.7989
2011-07-14,25.4180
2011-07-13,29.4961
2011-07-12,29.7252
2011-07-11,31.2263
2011-07-08,35.7533
2011-07-07,38.5913
2011-07-06,37.7357
2011-07-05,39.6968
2011-07-01,42.2709
2011-06-30,39.3783
2011-06-29,36.6409
2011-06-28,33.1933
2011-06-27,31.9031
2011-06-24,34.1486
2011-06-23,37.6537
2011-06-22,31.0854
2011-06-21,32.5772
2011-06-20,27.5906
2011-06-17,28.6616
2011-06-16,30.9860
2011-06-15,34.9511
2011-06-14,37.8178
2011-06-13,35.9048
2011-06-10,36.8113
2011-06-09,38.6223
2011-06-08,40.0874
2011-06-07,43.8736
2011-06-06,43.9522
2011-06-03,47.0044
2011-06-02,52.0377
2011-06-01,52.8918
2011-05-31,61.8168
2011-05-27,57.8546
2011-05-26,52.0346
2011-05-25,47.4787
2011-05-24,45.1767
2011-05-23,44.4436
2011-05-20,44.5996
2011-05-19,41.6521
2011-05-18,43.4525
2011-05-17,39.6315
2011-05-16,40.0668
2011-05-13,43.5656
2011-05-12,64.5347
2011-05-11,59.4357
2011-05-10,58.6470
2011-05-09,58.3966
2011-05-06,54.7503
2011-05-05,48.2910
2011-05-04,48.1869
2011-05-03,49.4814
2011-05-02,59.4363
2011-04-29,62.8065
2011-04-28,58.8770
2011-04-27,57.0722
2011-04-26,57.0722
2011-04-25,52.9145
2011-04-21,50.2674
2011-04-20,50.7239
2011-04-19,45.6851
2011-04-18,46.2440
2011-04-15,51.4169
2011-04-14,49.7326
2011-04-13,42.8311
2011-04-12,38.7721
2011-04-11,38.2502
2011-04-08,39.6956
2011-04-07,43.3314
2011-04-06,37.1070
2011-04-05,37.8305
2011-04-04,37.5478
2011-04-01,41.3282
2011-03-31,42.9337
2011-03-30,42.8545
2011-03-29,47.2429
2011-03-28,48.1977
2011-03-25,43.3032
2011-03-24,46.8797
2011-03-23,35.0999
2011-03-22,31.4727
2011-03-21,32.9484
2011-03-18,31.6253
2011-03-17,32.6509
2011-03-16,29.7419
2011-03-15,30.2194
2011-03-14,32.2141
2011-03-11,31.0400
2011-03-10,30.0651
2011-03-09,34.2891
2011-03-08,35.8614
2011-03-07,39.6495
2011-03-04,40.8920
2011-03-03,41.3779
2011-03-02,40.6951
2011-03-01,44.2872
2011-02-28,48.7735
2011-02-25,50.9566
2011-02-24,48.7816
2011-02-23,46.2379
2011-02-22,51.0318
2011-02-18,64.7450
2011-02-17,65.0806
2011-02-16,55.1537
2011-02-15,50.4318
2011-02-14,53.9935
2011-02-11,56.3699
2011-02-10,52.8938
2011-02-09,55.8832
2011-02-08,59.7673
2011-02-07,65.0237
2011-02-04,73.8701
2011-02-03,71.9651
2011-02-02,76.3233
2011-02-01,72.8260
2011-01-31,70.8445
2011-01-28,70.2587
2011-01-27,76.6105
2011-01-26,77.2398
2011-01-25,75.7093
2011-01-24,82.5848
2011-01-21,75.8587
2011-01-20,78.2043
2011-01-19,78.1475
2011-01-18,84.9020
2011-01-14,91.4173
2011-01-13,91.1911
2011-01-12,91.1505
2011-01-11,86.4419
2011-01-10,91.1957
2011-01-07,89.9830
2011-01-06,88.9831
2011-01-05,81.5354
2011-01-04,72.7168
2011-01-03,74.0743
2010-12-31,69.6559
2010-12-30,64.1119
2010-12-29,63.3537
2010-12-28,63.3537
2010-12-27,64.7695
2010-12-23,63.7670
2010-12-22,66.1712
2010-12-21,64.3561
2010-12-20,56.8276
2010-12-17,58.0474
2010-12-16,56.8653
2010-12-15,56.6245
2010-12-14,62.6036
2010-12-13,62.3287
2010-12-10,69.8582
2010-12-09,69.0803
2010-12-08,74.2621
2010-12-07,73.2847
2010-12-06,69.4050
2010-12-03,75.4439
2010-12-02,72.1152
2010-12-01,70.5798
2010-11-30,64.0882
2010-11-29,67.3244
2010-11-26,65.6089
2010-11-24,69.4459
2010-11-23,65.8455
2010-11-22,73.6612
2010-11-19,73.5884
2010-11-18,69.3405
2010-11-17,64.4205
2010-11-16,61.4398
2010-11-15,71.8982
2010-11-12,76.8946
2010-11-11,68.6679
2010-11-10,73.4978
2010-11-09,71.3197
2010-11-08,73.8561
2010-11-05,73.1669
2010-11-04,70.3309
2010-11-03,70.0441
2010-11-02,68.7099
2010-11-01,64.9741
2010-10-29,64.6623
2010-10-28,65.4812
2010-10-27,65.3430
2010-10-26,63.0058
2010-10-25,63.9480
2010-10-22,62.5166
2010-10-21,50.8110
2010-10-20,55.3307
2010-10-19,55.2845
2010-10-18,56.8672
2010-10-15,55.7227
2010-10-14,53.6236
2010-10-13,57.1185
2010-10-12,51.8579
2010-10-11,48.1309
2010-10-08,48.9898
2010-10-07,46.1333
2010-10-06,47.3648
2010-10-05,56.8818
2010-10-04,55.6560
2010-10-01,57.7521
2010-09-30,64.5673
2010-09-29,69.0818
2010-09-28,71.2066
2010-09-27,71.7470
2010-09-24,77.8012
2010-09-23,72.6199
2010-09-22,70.3072
2010-09-21,69.2589
2010-09-20,62.0398
2010-09-17,59.6122
2010-09-16,59.9462
2010-09-15,59.8766
