time,RSI
2020-01-09 10:10,46.9351
2020-01-09 10:05,39.3595
2020-01-09 10:00,34.7328
2020-01-09 09:55,44.0174
2020-01-09 09:50,51.8389
2020-01-09 09:45,59.3553
2020-01-09 09:40,53.9081
2020-01-09 09:35,49.2453
2020-01-08 16:00,47.1230
2020-01-08 15:55,46.2628
2020-01-08 15:50,49.2097
2020-01-08 15:45,57.3204
2020-01-08 15:40,51.9540
2020-01-08 15:35,52.7566
2020-01-08 15:30,49.2496
2020-01-08 15:25,53.0877
2020-01-08 15:20,53.0918
2020-01-08 15:15,50.8427
2020-01-08 15:10,51.3816
2020-01-08 15:05,51.6453
2020-01-08 15:00,37.7216
2020-01-08 14:55,48.8713
2020-01-08 14:50,59.0526
2020-01-08 14:45,65.9261
2020-01-08 14:40,67.6725
2020-01-08 14:35,66.4938
2020-01-08 14:30,66.8365
2020-01-08 14:25,67.6131
2020-01-08 14:20,68.4187
2020-01-08 14:15,69.5236
2020-01-08 14:10,65.9216
2020-01-08 14:05,65.8423
2020-01-08 14:00,62.8285
2020-01-08 13:55,77.3632
2020-01-08 13:50,76.9495
2020-01-08 13:45,72.6497
2020-01-08 13:40,68.4130
2020-01-08 13:35,67.4212
2020-01-08 13:30,71.7281
2020-01-08 13:25,69.8273
2020-01-08 13:20,69.1755
2020-01-08 13:15,71.9657
2020-01-08 13:10,72.6344
2020-01-08 13:05,69.9947
2020-01-08 13:00,74.8801
2020-01-08 12:55,73.5899
2020-01-08 12:50,70.1099
2020-01-08 12:45,69.3805
2020-01-08 12:40,67.6243
2020-01-08 12:35,75.2688
2020-01-08 12:30,86.5007
2020-01-08 12:25,85.5543
2020-01-08 12:20,84.1904
2020-01-08 12:15,81.4560
2020-01-08 12:10,80.2767
2020-01-08 12:05,77.2073
2020-01-08 12:00,72.0587
2020-01-08 11:55,70.0016
2020-01-08 11:50,65.4052
2020-01-08 11:45,67.3655
2020-01-08 11:40,68.7630
2020-01-08 11:35,63.0695
2020-01-08 11:30,65.0473
2020-01-08 11:25,61.9236
2020-01-08 11:20,60.5779
2020-01-08 11:15,52.6387
2020-01-08 11:10,53.1933
2020-01-08 11:05,49.7006
2020-01-08 11:00,51.8729
2020-01-08 10:55,48.7329
2020-01-08 10:50,50.4642
2020-01-08 10:45,58.3399
2020-01-08 10:40,56.5238
2020-01-08 10:35,54.7428
2020-01-08 10:30,56.4142
2020-01-08 10:25,53.6022
2020-01-08 10:20,51.5361
2020-01-08 10:15,56.6985
2020-01-08 10:10,58.2791
2020-01-08 10:05,57.0870
2020-01-08 10:00,55.2240
2020-01-08 09:55,62.4495
2020-01-08 09:50,53.8604
2020-01-08 09:45,53.7627
2020-01-08 09:40,57.2670
2020-01-08 09:35,71.4702
2020-01-07 16:00,50.0753
2020-01-07 15:55,43.6493
2020-01-07 15:50,49.4316
2020-01-07 15:45,51.7062
2020-01-07 15:40,54.0287
2020-01-07 15:35,65.3988
2020-01-07 15:30,69.1976
2020-01-07 15:25,65.0124
2020-01-07 15:20,65.1300
2020-01-07 15:15,65.3083
2020-01-07 15:10,63.3726
2020-01-07 15:05,66.8382
2020-01-07 15:00,67.2461
2020-01-07 14:55,63.6800
2020-01-07 14:50,64.6749
2020-01-07 14:45,61.4874
2020-01-07 14:40,62.0958
2020-01-07 14:35,65.2874
2020-01-07 14:30,63.7430
2020-01-07 14:25,61.3002
2020-01-07 14:20,62.2460
2020-01-07 14:15,61.7529
2020-01-07 14:10,75.2639
2020-01-07 14:05,71.3227
2020-01-07 14:00,70.5122
2020-01-07 13:55,68.5502
2020-01-07 13:50,68.4408
2020-01-07 13:45,64.0503
2020-01-07 13:40,72.2306
2020-01-07 13:35,71.5051
2020-01-07 13:30,69.7953
2020-01-07 13:25,73.5712
2020-01-07 13:20,79.0155
2020-01-07 13:15,76.3779
2020-01-07 13:10,74.4584
2020-01-07 13:05,72.8588
2020-01-07 13:00,66.6991
2020-01-07 12:55,68.2894
2020-01-07 12:50,65.7268
2020-01-07 12:45,64.2008
2020-01-07 12:40,70.7505
2020-01-07 12:35,67.9908
2020-01-07 12:30,67.8398
2020-01-07 12:25,65.3894
2020-01-07 12:20,74.6202
2020-01-07 12:15,73.7320
2020-01-07 12:10,69.6658
2020-01-07 12:05,67.9356
2020-01-07 12:00,62.2183
2020-01-07 11:55,61.8575
2020-01-07 11:50,63.4825
2020-01-07 11:45,61.9321
2020-01-07 11:40,62.2063
2020-01-07 11:35,62.9551
2020-01-07 11:30,62.9934
2020-01-07 11:25,66.5966
2020-01-07 11:20,64.2469
2020-01-07 11:15,64.0841
2020-01-07 11:10,62.6986
2020-01-07 11:05,59.1105
2020-01-07 11:00,56.3858
2020-01-07 10:55,59.3934
2020-01-07 10:50,61.0267
2020-01-07 10:45,61.0914
2020-01-07 10:40,62.4709
2020-01-07 10:35,59.0145
2020-01-07 10:30,67.8961
2020-01-07 10:25,69.1471
2020-01-07 10:20,68.6202
2020-01-07 10:15,71.9106
2020-01-07 10:10,69.5617
2020-01-07 10:05,71.2395
2020-01-07 10:00,72.8626
2020-01-07 09:55,70.0840
2020-01-07 09:50,69.3212
2020-01-07 09:45,67.9754
2020-01-07 09:40,62.0292
2020-01-07 09:35,86.9822
2020-01-06 16:00,70.7911
2020-01-06 15:55,68.4872
2020-01-06 15:50,67.8619
2020-01-06 15:45,68.1575
2020-01-06 15:40,61.8256
2020-01-06 15:35,61.0953
2020-01-06 15:30,56.3124
2020-01-06 15:25,61.3110
2020-01-06 15:20,67.0883
2020-01-06 15:15,62.0773
2020-01-06 15:10,64.8476
2020-01-06 15:05,66.7226
2020-01-06 15:00,71.4403
2020-01-06 14:55,75.0112
2020-01-06 14:50,71.3547
2020-01-06 14:45,79.6761
2020-01-06 14:40,74.2352
2020-01-06 14:35,72.8004
2020-01-06 14:30,72.1661
2020-01-06 14:25,69.5902
2020-01-06 14:20,68.9647
2020-01-06 14:15,61.9724
2020-01-06 14:10,59.4283
2020-01-06 14:05,58.6772
2020-01-06 14:00,62.1303
2020-01-06 13:55,60.0949
2020-01-06 13:50,56.0947
2020-01-06 13:45,51.5277
2020-01-06 13:40,51.7034
2020-01-06 13:35,52.6838
2020-01-06 13:30,53.8219
2020-01-06 13:25,46.4001
2020-01-06 13:20,51.1116
2020-01-06 13:15,56.4193
2020-01-06 13:10,53.6439
2020-01-06 13:05,50.5605
2020-01-06 13:00,52.6129
2020-01-06 12:55,53.3868
2020-01-06 12:50,53.1845
2020-01-06 12:45,49.9881
2020-01-06 12:40,48.2753
2020-01-06 12:35,49.8610
2020-01-06 12:30,51.4171
2020-01-06 12:25,44.5016
2020-01-06 12:20,45.4444
2020-01-06 12:15,40.6397
2020-01-06 12:10,44.6772
2020-01-06 12:05,43.6178
2020-01-06 12:00,47.9365
2020-01-06 11:55,45.8399
2020-01-06 11:50,49.4828
2020-01-06 11:45,50.7306
2020-01-06 11:40,55.9637
2020-01-06 11:35,54.6233
2020-01-06 11:30,56.7656
2020-01-06 11:25,62.2454
2020-01-06 11:20,59.0210
2020-01-06 11:15,57.9642
2020-01-06 11:10,56.9341
2020-01-06 11:05,53.6473
2020-01-06 11:00,60.0648
2020-01-06 10:55,56.2516
2020-01-06 10:50,53.3774
2020-01-06 10:45,48.9799
2020-01-06 10:40,46.0998
2020-01-06 10:35,46.3500
2020-01-06 10:30,48.3834
2020-01-06 10:25,48.2104
2020-01-06 10:20,41.6133
2020-01-06 10:15,43.1082
2020-01-06 10:10,45.0183
2020-01-06 10:05,43.1121
2020-01-06 10:00,40.4205
2020-01-06 09:55,45.3629
2020-01-06 09:50,54.9868
2020-01-06 09:45,50.1277
2020-01-06 09:40,46.3470
2020-01-06 09:35,52.7848
2020-01-03 16:00,37.1712
2020-01-03 15:55,37.8557
2020-01-03 15:50,40.4846
2020-01-03 15:45,44.1534
2020-01-03 15:40,43.3285
2020-01-03 15:35,47.4279
2020-01-03 15:30,48.7074
2020-01-03 15:25,55.7841
2020-01-03 15:20,59.1710
2020-01-03 15:15,57.5473
2020-01-03 15:10,60.5755
2020-01-03 15:05,62.2989
2020-01-03 15:00,56.3560
2020-01-03 14:55,53.3582
2020-01-03 14:50,47.7421
2020-01-03 14:45,45.0450
2020-01-03 14:40,48.0253
2020-01-03 14:35,48.5209
2020-01-03 14:30,47.0421
2020-01-03 14:25,46.0984
2020-01-03 14:20,48.0507
2020-01-03 14:15,42.8066
2020-01-03 14:10,45.5355
2020-01-03 14:05,51.8834
2020-01-03 14:00,52.9678
2020-01-03 13:55,49.8287
2020-01-03 13:50,47.3313
2020-01-03 13:45,30.4170
2020-01-03 13:40,33.2528
2020-01-03 13:35,36.3632
2020-01-03 13:30,38.8537
2020-01-03 13:25,37.2714
2020-01-03 13:20,37.0742
2020-01-03 13:15,39.4865
2020-01-03 13:10,46.3163
2020-01-03 13:05,47.0060
2020-01-03 13:00,49.8108
2020-01-03 12:55,42.1776
2020-01-03 12:50,44.6992
2020-01-03 12:45,43.6356
2020-01-03 12:40,48.5231
2020-01-03 12:35,45.1204
2020-01-03 12:30,46.6734
2020-01-03 12:25,51.8057
2020-01-03 12:20,54.4798
2020-01-03 12:15,51.9082
2020-01-03 12:10,58.8105
2020-01-03 12:05,59.1936
2020-01-03 12:00,60.1628
2020-01-03 11:55,58.6495
2020-01-03 11:50,62.8370
2020-01-03 11:45,64.1364
2020-01-03 11:40,63.1297
2020-01-03 11:35,63.1478
2020-01-03 11:30,61.4249
2020-01-03 11:25,58.8649
2020-01-03 11:20,59.9070
2020-01-03 11:15,61.5326
2020-01-03 11:10,60.2041
2020-01-03 11:05,65.9118
2020-01-03 11:00,67.0688
2020-01-03 10:55,65.7812
2020-01-03 10:50,67.8411
2020-01-03 10:45,67.9385
2020-01-03 10:40,69.5122
2020-01-03 10:35,73.3204
2020-01-03 10:30,71.6219
2020-01-03 10:25,70.9218
2020-01-03 10:20,68.8695
2020-01-03 10:15,68.3998
2020-01-03 10:10,66.7561
2020-01-03 10:05,73.4144
2020-01-03 10:00,71.8872
2020-01-03 09:55,72.0341
2020-01-03 09:50,72.7854
2020-01-03 09:45,82.0981
2020-01-03 09:40,92.3948
2020-01-03 09:35,88.9374
2020-01-02 16:00,57.1520
2020-01-02 15:55,56.7631
2020-01-02 15:50,54.5403
2020-01-02 15:45,54.2648
2020-01-02 15:40,45.3621
2020-01-02 15:35,53.6565
2020-01-02 15:30,54.5822
2020-01-02 15:25,47.1944
2020-01-02 15:20,56.8644
2020-01-02 15:15,59.2575
2020-01-02 15:10,56.7629
2020-01-02 15:05,64.7077
2020-01-02 15:00,63.9111
2020-01-02 14:55,63.3097
2020-01-02 14:50,61.2040
2020-01-02 14:45,64.6620
2020-01-02 14:40,65.0136
2020-01-02 14:35,67.6006
2020-01-02 14:30,67.1313
2020-01-02 14:25,67.2911
2020-01-02 14:20,58.3324
2020-01-02 14:15,56.7500
2020-01-02 14:10,60.7439
2020-01-02 14:05,59.0236
2020-01-02 14:00,64.5579
2020-01-02 13:55,65.7976
2020-01-02 13:50,62.6065
2020-01-02 13:45,57.3119
2020-01-02 13:40,69.7657
2020-01-02 13:35,76.2178
2020-01-02 13:30,77.0292
2020-01-02 13:25,73.6111
2020-01-02 13:20,73.7754
2020-01-02 13:15,69.6428
2020-01-02 13:10,71.4155
2020-01-02 13:05,72.6055
2020-01-02 13:00,69.4327
2020-01-02 12:55,66.0431
2020-01-02 12:50,61.1925
2020-01-02 12:45,59.5861
2020-01-02 12:40,59.9266
2020-01-02 12:35,62.8463
2020-01-02 12:30,59.7795
2020-01-02 12:25,61.2137
2020-01-02 12:20,58.0575
2020-01-02 12:15,63.5382
2020-01-02 12:10,63.2679
2020-01-02 12:05,63.0454
2020-01-02 12:00,63.3440
2020-01-02 11:55,61.3784
2020-01-02 11:50,62.6532
2020-01-02 11:45,66.2451
2020-01-02 11:40,66.4215
2020-01-02 11:35,63.5039
2020-01-02 11:30,64.1049
2020-01-02 11:25,63.0159
2020-01-02 11:20,58.7591
2020-01-02 11:15,60.4493
2020-01-02 11:10,57.2639
2020-01-02 11:05,53.8454
2020-01-02 11:00,55.3509
2020-01-02 10:55,54.1100
2020-01-02 10:50,56.2310
2020-01-02 10:45,52.8613
2020-01-02 10:40,52.8279
2020-01-02 10:35,56.3431
2020-01-02 10:30,55.9892
2020-01-02 10:25,56.4449
2020-01-02 10:20,62.2795
2020-01-02 10:15,62.5642
2020-01-02 10:10,69.1855
2020-01-02 10:05,67.9079
2020-01-02 10:00,63.7396
2020-01-02 09:55,58.9964
2020-01-02 09:50,59.2091
2020-01-02 09:45,64.5805
2020-01-02 09:40,76.5026
2020-01-02 09:35,76.1816
2019-12-31 16:00,40.3929
2019-12-31 15:55,42.0734
2019-12-31 15:50,48.6459
2019-12-31 15:45,51.6204
2019-12-31 15:40,42.9296
2019-12-31 15:35,41.0684
2019-12-31 15:30,41.9238
2019-12-31 15:25,41.9630
2019-12-31 15:20,50.3297
2019-12-31 15:15,45.1336
2019-12-31 15:10,49.9896
2019-12-31 15:05,54.7359
2019-12-31 15:00,54.8165
2019-12-31 14:55,51.9413
2019-12-31 14:50,49.8208
2019-12-31 14:45,43.6083
2019-12-31 14:40,43.5572
2019-12-31 14:35,48.8346
2019-12-31 14:30,52.3907
2019-12-31 14:25,52.7937
2019-12-31 14:20,53.4180
2019-12-31 14:15,57.4748
2019-12-31 14:10,56.9894
2019-12-31 14:05,61.7340
2019-12-31 14:00,58.9364
2019-12-31 13:55,56.9400
2019-12-31 13:50,57.7932
2019-12-31 13:45,55.6404
2019-12-31 13:40,58.3381
2019-12-31 13:35,56.8104
2019-12-31 13:30,53.8235
2019-12-31 13:25,48.0748
2019-12-31 13:20,42.3371
2019-12-31 13:15,43.8550
2019-12-31 13:10,50.3823
2019-12-31 13:05,51.5307
2019-12-31 13:00,49.7146
2019-12-31 12:55,53.2906
2019-12-31 12:50,54.6449
2019-12-31 12:45,52.2232
2019-12-31 12:40,53.4566
2019-12-31 12:35,56.4098
2019-12-31 12:30,52.2137
2019-12-31 12:25,56.5361
2019-12-31 12:20,63.8372
2019-12-31 12:15,60.1951
2019-12-31 12:10,58.1848
2019-12-31 12:05,60.4708
2019-12-31 12:00,60.3936
2019-12-31 11:55,59.8200
2019-12-31 11:50,58.1694
2019-12-31 11:45,57.1930
2019-12-31 11:40,51.8940
2019-12-31 11:35,48.3841
2019-12-31 11:30,47.7125
2019-12-31 11:25,52.6182
2019-12-31 11:20,55.9698
2019-12-31 11:15,58.2990
2019-12-31 11:10,57.5682
2019-12-31 11:05,64.9845
2019-12-31 11:00,69.6110
2019-12-31 10:55,65.1254
2019-12-31 10:50,62.2510
2019-12-31 10:45,62.6084
2019-12-31 10:40,62.1842
2019-12-31 10:35,64.9675
2019-12-31 10:30,60.7141
2019-12-31 10:25,54.9581
2019-12-31 10:20,54.2620
2019-12-31 10:15,54.6348
2019-12-31 10:10,49.9402
2019-12-31 10:05,56.3171
2019-12-31 10:00,57.3510
2019-12-31 09:55,54.0803
2019-12-31 09:50,57.8896
2019-12-31 09:45,45.3856
2019-12-31 09:40,42.2899
2019-12-31 09:35,25.4237
2019-12-30 16:00,46.0823
2019-12-30 15:55,44.3788
2019-12-30 15:50,44.3422
2019-12-30 15:45,41.5666
2019-12-30 15:40,41.1063
2019-12-30 15:35,40.6171
2019-12-30 15:30,41.2747
2019-12-30 15:25,35.6607
2019-12-30 15:20,34.4101
2019-12-30 15:15,37.4904
2019-12-30 15:10,35.2055
2019-12-30 15:05,37.7772
2019-12-30 15:00,40.8268
2019-12-30 14:55,34.8313
2019-12-30 14:50,34.3889
2019-12-30 14:45,33.9171
2019-12-30 14:40,37.5795
2019-12-30 14:35,39.6779
2019-12-30 14:30,37.8538
2019-12-30 14:25,34.9274
2019-12-30 14:20,39.9102
2019-12-30 14:15,30.2208
2019-12-30 14:10,33.9130
2019-12-30 14:05,35.0487
2019-12-30 14:00,37.5666
2019-12-30 13:55,43.6288
2019-12-30 13:50,43.2033
2019-12-30 13:45,45.4327
2019-12-30 13:40,49.6217
2019-12-30 13:35,51.2831
2019-12-30 13:30,52.0306
2019-12-30 13:25,56.5423
2019-12-30 13:20,57.4920
2019-12-30 13:15,61.5484
2019-12-30 13:10,57.7645
2019-12-30 13:05,53.0923
2019-12-30 13:00,52.2463
2019-12-30 12:55,54.2560
2019-12-30 12:50,54.0990
2019-12-30 12:45,49.7393
2019-12-30 12:40,56.1910
2019-12-30 12:35,55.6054
2019-12-30 12:30,54.6132
2019-12-30 12:25,49.2647
2019-12-30 12:20,55.4814
2019-12-30 12:15,61.2574
2019-12-30 12:10,61.1780
2019-12-30 12:05,60.0454
2019-12-30 12:00,58.5453
2019-12-30 11:55,58.4806
2019-12-30 11:50,61.7078
2019-12-30 11:45,54.7281
2019-12-30 11:40,50.2286
2019-12-30 11:35,44.6272
2019-12-30 11:30,41.5317
2019-12-30 11:25,40.2465
2019-12-30 11:20,40.2550
2019-12-30 11:15,35.8227
2019-12-30 11:10,33.6269
2019-12-30 11:05,33.3908
2019-12-30 11:00,33.4017
2019-12-30 10:55,35.4104
2019-12-30 10:50,35.9411
2019-12-30 10:45,37.3234
2019-12-30 10:40,34.2231
2019-12-30 10:35,29.5567
2019-12-30 10:30,31.2010
2019-12-30 10:25,26.2481
2019-12-30 10:20,27.4565
2019-12-30 10:15,26.8014
2019-12-30 10:10,29.2178
2019-12-30 10:05,27.2569
2019-12-30 10:00,27.2079
2019-12-30 09:55,28.8120
2019-12-30 09:50,14.8672
2019-12-30 09:45,9.6595
2019-12-30 09:40,12.6474
2019-12-30 09:35,18.2407
2019-12-27 16:00,53.5580
2019-12-27 15:55,54.8162
2019-12-27 15:50,36.7434
2019-12-27 15:45,40.0583
2019-12-27 15:40,40.1591
2019-12-27 15:35,40.0189
2019-12-27 15:30,41.9471
2019-12-27 15:25,38.2706
2019-12-27 15:20,41.0861
2019-12-27 15:15,42.0684
2019-12-27 15:10,43.9132
2019-12-27 15:05,47.0825
2019-12-27 15:00,49.5177
2019-12-27 14:55,44.4355
2019-12-27 14:50,48.6085
2019-12-27 14:45,50.4667
