timestamp,open,high,low,close
2019-12-11,4019.3550,4053.6553,4019.3550,4051.0785
2019-12-10,4013.9397,4015.7491,4000.7773,4001.1876
2019-12-09,4060.3770,4065.7302,4034.6807,4049.5831
2019-12-06,4000.8780,4041.3926,3996.2040,4041.3926
2019-12-05,3960.2103,3993.8830,3953.3941,3986.2866
2019-12-04,3903.5677,3966.7429,3896.9638,3963.8219
2019-12-03,3885.8073,3886.9212,3868.3564,3885.7102
2019-12-02,3901.2746,3902.3322,3857.0172,3882.3899
2019-11-29,3854.7869,3905.3856,3853.9592,3901.7444
2019-11-27,3826.0781,3834.9690,3823.5870,3834.9690
2019-11-26,3947.2286,3952.3092,3903.3284,3918.0271
2019-11-25,3948.5228,3959.1161,3930.4472,3942.9776
2019-11-22,3928.9226,3938.3087,3891.5192,3902.7857
2019-11-21,3925.6021,3938.4852,3898.9210,3916.4601
2019-11-20,3900.1359,3937.3437,3898.3735,3935.2088
2019-11-19,3981.1505,3984.8169,3935.9046,3945.5347
2019-11-18,4014.6964,4041.3639,3992.8005,4022.5076
2019-11-15,3968.3441,4029.5918,3948.0064,4008.9402
2019-11-14,3949.3804,3949.3804,3882.3134,3894.6510
2019-11-13,3937.2348,3944.7950,3926.6911,3940.5521
2019-11-12,3982.5405,4013.1405,3916.1130,4010.8013
2019-11-11,4129.9353,4129.9353,4101.3236,4101.6921
2019-11-08,4183.1312,4196.7423,4171.9429,4180.3050
2019-11-07,4224.2439,4232.6745,4190.7113,4206.0922
2019-11-06,4186.8827,4206.8412,4186.8827,4204.9454
2019-11-05,4152.4870,4172.6587,4144.9050,4168.0623
2019-11-04,4192.4683,4195.8926,4163.0224,4169.6074
2019-10-31,4183.6441,4185.2172,4163.0875,4163.0875
2019-10-30,4209.9701,4218.9828,4180.3115,4191.8428
2019-10-29,4298.5192,4300.0323,4254.5853,4257.5049
2019-10-28,4308.6899,4315.2503,4297.8474,4301.4106
2019-10-25,4299.5042,4303.8583,4262.7260,4284.4030
2019-10-24,4311.0932,4311.0932,4286.3970,4297.8199
2019-10-23,4275.2120,4285.1500,4250.3840,4261.0324
2019-10-22,4274.0311,4304.6007,4253.8877,4274.7615
2019-10-21,4287.2405,4303.3460,4255.1128,4257.0390
2019-10-18,4387.4293,4403.1519,4358.7150,4363.2187
