time,RSI
2019-12-27 14:40,68.9685
2019-12-27 14:35,68.9685
2019-12-27 14:30,66.8042
2019-12-27 14:25,66.0721
2019-12-27 14:20,63.0426
2019-12-27 14:15,62.2609
2019-12-27 14:10,62.2609
2019-12-27 14:05,58.4718
2019-12-27 14:00,58.4718
2019-12-27 13:55,56.6712
2019-12-27 13:50,58.0348
2019-12-27 13:45,58.0348
2019-12-27 13:40,59.8054
2019-12-27 13:35,56.7335
2019-12-27 13:30,53.4427
2019-12-27 13:25,43.6956
2019-12-27 13:20,43.1440
2019-12-27 13:15,44.3607
2019-12-27 13:10,46.3389
2019-12-27 13:05,46.9871
2019-12-27 13:00,47.6061
2019-12-27 12:55,48.2018
2019-12-27 12:50,42.9477
2019-12-27 12:45,38.6176
2019-12-27 12:40,41.0273
2019-12-27 12:35,42.0002
2019-12-27 12:30,47.1998
2019-12-27 12:25,47.1998
2019-12-27 12:20,53.4790
2019-12-27 12:15,48.2486
2019-12-27 12:10,47.0192
2019-12-27 12:05,46.4288
2019-12-27 12:00,45.8680
2019-12-27 11:55,58.9406
2019-12-27 11:50,64.2837
2019-12-27 11:45,64.2837
2019-12-27 11:40,62.6556
2019-12-27 11:35,63.8035
2019-12-27 11:30,60.7852
2019-12-27 11:25,59.5594
2019-12-27 11:20,58.3549
2019-12-27 11:15,56.4937
2019-12-27 11:10,58.3951
2019-12-27 11:05,58.2156
2019-12-27 11:00,58.9234
2019-12-27 10:55,57.3108
2019-12-27 10:50,55.0320
2019-12-27 10:45,52.3230
2019-12-27 10:40,55.0161
2019-12-27 10:35,55.7772
2019-12-27 10:30,59.6084
2019-12-27 10:25,56.7095
2019-12-27 10:20,56.7095
2019-12-27 10:15,47.5986
2019-12-27 10:10,48.2374
2019-12-27 10:05,42.8979
2019-12-27 10:00,43.4529
2019-12-27 09:55,60.5452
2019-12-27 09:50,61.9213
2019-12-27 09:45,68.8239
2019-12-27 09:40,68.6976
2019-12-27 09:35,86.1221
2019-12-26 16:00,63.9403
2019-12-26 15:55,51.3165
2019-12-26 15:50,48.7531
2019-12-26 15:45,51.9273
2019-12-26 15:40,51.3385
2019-12-26 15:35,45.1011
2019-12-26 15:30,48.5693
2019-12-26 15:25,53.6815
2019-12-26 15:20,54.3439
2019-12-26 15:15,50.3550
2019-12-26 15:10,60.1103
2019-12-26 15:05,59.5921
2019-12-26 15:00,63.4244
2019-12-26 14:55,62.5296
2019-12-26 14:50,59.7878
2019-12-26 14:45,58.8550
2019-12-26 14:40,57.0041
2019-12-26 14:35,54.1308
2019-12-26 14:30,53.1624
2019-12-26 14:25,61.6091
2019-12-26 14:20,64.3380
2019-12-26 14:15,66.3756
2019-12-26 14:10,61.4643
2019-12-26 14:05,70.2626
2019-12-26 14:00,68.8838
2019-12-26 13:55,67.7815
2019-12-26 13:50,66.0900
2019-12-26 13:45,66.0900
2019-12-26 13:40,61.7847
2019-12-26 13:35,61.0191
2019-12-26 13:30,58.3026
2019-12-26 13:25,61.7258
2019-12-26 13:20,65.9193
2019-12-26 13:15,62.0785
2019-12-26 13:10,59.5316
2019-12-26 13:05,58.7700
2019-12-26 13:00,56.4915
2019-12-26 12:55,53.7218
2019-12-26 12:50,54.1785
2019-12-26 12:45,55.4955
2019-12-26 12:40,55.1588
2019-12-26 12:35,60.2482
2019-12-26 12:30,57.1914
2019-12-26 12:25,55.2755
2019-12-26 12:20,54.0008
2019-12-26 12:15,57.8264
2019-12-26 12:10,73.2440
2019-12-26 12:05,71.9416
2019-12-26 12:00,68.0956
2019-12-26 11:55,63.1065
2019-12-26 11:50,62.1364
2019-12-26 11:45,61.5101
2019-12-26 11:40,59.9718
2019-12-26 11:35,64.2645
2019-12-26 11:30,69.3858
2019-12-26 11:25,72.6104
2019-12-26 11:20,70.0232
2019-12-26 11:15,78.6459
2019-12-26 11:10,78.4822
2019-12-26 11:05,76.2081
2019-12-26 11:00,75.7462
2019-12-26 10:55,71.3815
2019-12-26 10:50,67.1377
2019-12-26 10:45,65.1633
2019-12-26 10:40,68.4368
2019-12-26 10:35,68.4368
2019-12-26 10:30,67.2544
2019-12-26 10:25,68.6875
2019-12-26 10:20,66.4769
2019-12-26 10:15,69.1992
2019-12-26 10:10,70.5405
2019-12-26 10:05,66.7503
2019-12-26 10:00,65.8923
2019-12-26 09:55,71.4560
2019-12-26 09:50,68.6171
2019-12-26 09:45,66.1128
2019-12-26 09:40,61.8764
2019-12-26 09:35,59.2484
2019-12-24 13:05,48.7505
2019-12-24 13:00,33.9336
2019-12-24 12:55,38.0152
2019-12-24 12:50,42.7969
2019-12-24 12:45,40.4796
2019-12-24 12:40,43.7714
2019-12-24 12:35,39.1787
2019-12-24 12:30,40.7236
2019-12-24 12:25,43.9402
2019-12-24 12:20,42.8935
2019-12-24 12:15,44.4343
2019-12-24 12:10,44.4422
2019-12-24 12:05,50.7320
2019-12-24 12:00,52.4463
2019-12-24 11:55,57.4263
2019-12-24 11:50,59.3291
2019-12-24 11:45,53.2127
2019-12-24 11:40,54.1011
2019-12-24 11:35,56.7415
2019-12-24 11:30,53.9599
2019-12-24 11:25,60.2565
2019-12-24 11:20,64.2350
2019-12-24 11:15,68.9925
2019-12-24 11:10,67.2399
2019-12-24 11:05,65.6969
2019-12-24 11:00,61.1678
2019-12-24 10:55,54.1392
2019-12-24 10:50,52.5451
2019-12-24 10:45,53.4070
2019-12-24 10:40,54.2420
2019-12-24 10:35,52.1725
2019-12-24 10:30,50.8006
2019-12-24 10:25,50.5361
2019-12-24 10:20,44.6104
2019-12-24 10:15,41.5959
2019-12-24 10:10,47.6221
2019-12-24 10:05,44.6400
2019-12-24 10:00,38.0957
2019-12-24 09:55,31.5191
2019-12-24 09:50,31.9695
2019-12-24 09:45,34.4878
2019-12-24 09:40,51.5273
2019-12-24 09:35,47.2768
2019-12-23 16:00,39.3695
2019-12-23 15:55,31.1509
2019-12-23 15:50,33.2431
2019-12-23 15:45,39.8752
2019-12-23 15:40,41.8105
2019-12-23 15:35,42.7758
2019-12-23 15:30,38.1378
2019-12-23 15:25,34.6247
2019-12-23 15:20,31.7438
2019-12-23 15:15,37.4959
2019-12-23 15:10,38.8017
2019-12-23 15:05,37.4540
2019-12-23 15:00,43.7143
2019-12-23 14:55,31.5756
2019-12-23 14:50,39.4817
2019-12-23 14:45,55.6581
2019-12-23 14:40,61.5063
2019-12-23 14:35,59.1639
2019-12-23 14:30,61.4574
2019-12-23 14:25,62.6163
2019-12-23 14:20,59.0221
2019-12-23 14:15,59.7055
2019-12-23 14:10,54.6539
2019-12-23 14:05,50.2957
2019-12-23 14:00,47.3059
2019-12-23 13:55,43.5184
2019-12-23 13:50,43.5184
2019-12-23 13:45,46.5387
2019-12-23 13:40,46.5387
2019-12-23 13:35,47.2466
2019-12-23 13:30,47.2466
2019-12-23 13:25,51.1181
2019-12-23 13:20,49.2611
2019-12-23 13:15,41.9721
2019-12-23 13:10,43.0756
2019-12-23 13:05,38.3239
2019-12-23 13:00,41.5434
2019-12-23 12:55,42.6527
2019-12-23 12:50,42.6527
2019-12-23 12:45,42.6527
2019-12-23 12:40,42.6527
2019-12-23 12:35,44.5080
2019-12-23 12:30,45.2923
2019-12-23 12:25,47.9045
2019-12-23 12:20,51.0976
2019-12-23 12:15,50.6610
2019-12-23 12:10,44.7070
2019-12-23 12:05,47.5779
2019-12-23 12:00,48.4027
2019-12-23 11:55,44.8527
2019-12-23 11:50,44.8527
2019-12-23 11:45,46.2240
2019-12-23 11:40,45.4491
2019-12-23 11:35,40.6921
2019-12-23 11:30,39.8812
2019-12-23 11:25,39.8812
2019-12-23 11:20,40.8548
2019-12-23 11:15,43.2724
2019-12-23 11:10,44.7236
2019-12-23 11:05,46.4760
2019-12-23 11:00,52.0632
2019-12-23 10:55,48.2090
2019-12-23 10:50,48.7284
2019-12-23 10:45,37.0603
