time,RSI
2020-01-14 10:35,58.8534
2020-01-14 10:30,56.6008
2020-01-14 10:25,56.4958
2020-01-14 10:20,54.2270
2020-01-14 10:15,66.1703
2020-01-14 10:10,62.6284
2020-01-14 10:05,55.5831
2020-01-14 10:00,48.2816
2020-01-14 09:55,52.4441
2020-01-14 09:50,49.9798
2020-01-14 09:45,43.1400
2020-01-14 09:40,43.9775
2020-01-14 09:35,74.8876
2020-01-13 16:00,71.1352
2020-01-13 15:55,66.1623
2020-01-13 15:50,54.9718
2020-01-13 15:45,55.7317
2020-01-13 15:40,64.4183
2020-01-13 15:35,62.6152
2020-01-13 15:30,52.7701
2020-01-13 15:25,59.3205
2020-01-13 15:20,59.8726
2020-01-13 15:15,59.8358
2020-01-13 15:10,61.6022
2020-01-13 15:05,62.0279
2020-01-13 15:00,59.1470
2020-01-13 14:55,57.3891
2020-01-13 14:50,56.7022
2020-01-13 14:45,62.9668
2020-01-13 14:40,68.2379
2020-01-13 14:35,67.0786
2020-01-13 14:30,72.1386
2020-01-13 14:25,70.2271
2020-01-13 14:20,67.3936
2020-01-13 14:15,72.8903
2020-01-13 14:10,70.8556
2020-01-13 14:05,68.0440
2020-01-13 14:00,64.3816
2020-01-13 13:55,73.5339
2020-01-13 13:50,72.8161
2020-01-13 13:45,70.7070
2020-01-13 13:40,76.7178
2020-01-13 13:35,75.6353
2020-01-13 13:30,75.9354
2020-01-13 13:25,74.0496
2020-01-13 13:20,70.8627
2020-01-13 13:15,69.2377
2020-01-13 13:10,69.9715
2020-01-13 13:05,69.6394
2020-01-13 13:00,68.6648
2020-01-13 12:55,69.9147
2020-01-13 12:50,68.1810
2020-01-13 12:45,67.8849
2020-01-13 12:40,64.5091
2020-01-13 12:35,73.0082
2020-01-13 12:30,70.5657
2020-01-13 12:25,72.4681
2020-01-13 12:20,69.5929
2020-01-13 12:15,70.5703
2020-01-13 12:10,66.1563
2020-01-13 12:05,66.7760
2020-01-13 12:00,65.2647
2020-01-13 11:55,58.4133
2020-01-13 11:50,58.9668
2020-01-13 11:45,60.5665
2020-01-13 11:40,59.7212
2020-01-13 11:35,58.0505
2020-01-13 11:30,56.6998
2020-01-13 11:25,54.6754
2020-01-13 11:20,57.1784
2020-01-13 11:15,58.8176
2020-01-13 11:10,55.8813
2020-01-13 11:05,51.8652
2020-01-13 11:00,43.3536
2020-01-13 10:55,46.2346
2020-01-13 10:50,43.5720
2020-01-13 10:45,41.0708
2020-01-13 10:40,38.3203
2020-01-13 10:35,36.1930
2020-01-13 10:30,40.1820
2020-01-13 10:25,42.4229
2020-01-13 10:20,46.2422
2020-01-13 10:15,46.9310
2020-01-13 10:10,55.0958
2020-01-13 10:05,56.2312
2020-01-13 10:00,54.1852
2020-01-13 09:55,48.6237
2020-01-13 09:50,47.7669
2020-01-13 09:45,49.2685
2020-01-13 09:40,48.3643
2020-01-13 09:35,53.0472
2020-01-10 16:00,29.7599
2020-01-10 15:55,33.1208
2020-01-10 15:50,23.9147
2020-01-10 15:45,25.9011
2020-01-10 15:40,27.3051
2020-01-10 15:35,31.0869
2020-01-10 15:30,34.9631
2020-01-10 15:25,35.9624
2020-01-10 15:20,33.6135
2020-01-10 15:15,36.7423
2020-01-10 15:10,33.8846
2020-01-10 15:05,43.1062
2020-01-10 15:00,50.3398
2020-01-10 14:55,44.3605
2020-01-10 14:50,42.7480
2020-01-10 14:45,38.1061
2020-01-10 14:40,37.4624
2020-01-10 14:35,38.8300
2020-01-10 14:30,39.3863
2020-01-10 14:25,41.8853
2020-01-10 14:20,44.4045
2020-01-10 14:15,40.8379
2020-01-10 14:10,46.3157
2020-01-10 14:05,47.8614
2020-01-10 14:00,53.8116
2020-01-10 13:55,49.8284
2020-01-10 13:50,48.6800
2020-01-10 13:45,50.9354
2020-01-10 13:40,43.3854
2020-01-10 13:35,46.1509
2020-01-10 13:30,40.1568
2020-01-10 13:25,43.8664
2020-01-10 13:20,46.5271
2020-01-10 13:15,48.3420
2020-01-10 13:10,44.8457
2020-01-10 13:05,45.5617
2020-01-10 13:00,42.7742
2020-01-10 12:55,48.8308
2020-01-10 12:50,45.9905
2020-01-10 12:45,44.8046
2020-01-10 12:40,44.9881
2020-01-10 12:35,42.8146
2020-01-10 12:30,43.7782
2020-01-10 12:25,36.2210
2020-01-10 12:20,35.7542
2020-01-10 12:15,35.9168
2020-01-10 12:10,32.6116
2020-01-10 12:05,39.8340
2020-01-10 12:00,47.1968
2020-01-10 11:55,45.9316
2020-01-10 11:50,41.5991
2020-01-10 11:45,41.1616
2020-01-10 11:40,48.4053
2020-01-10 11:35,49.3426
2020-01-10 11:30,50.2467
2020-01-10 11:25,57.4808
2020-01-10 11:20,57.4808
2020-01-10 11:15,57.7362
2020-01-10 11:10,61.3207
2020-01-10 11:05,57.8048
2020-01-10 11:00,59.4784
2020-01-10 10:55,55.4899
2020-01-10 10:50,59.4764
2020-01-10 10:45,58.4687
2020-01-10 10:40,62.8198
2020-01-10 10:35,67.0678
2020-01-10 10:30,65.0740
2020-01-10 10:25,73.3167
2020-01-10 10:20,72.9991
2020-01-10 10:15,70.1996
2020-01-10 10:10,81.7780
2020-01-10 10:05,80.7147
2020-01-10 10:00,74.5972
2020-01-10 09:55,74.4087
2020-01-10 09:50,72.9162
2020-01-10 09:45,71.0549
2020-01-10 09:40,68.4013
2020-01-10 09:35,66.7003
2020-01-09 16:00,62.8645
2020-01-09 15:55,59.3587
2020-01-09 15:50,47.1211
2020-01-09 15:45,51.2460
2020-01-09 15:40,44.6110
2020-01-09 15:35,42.4445
2020-01-09 15:30,42.5078
2020-01-09 15:25,36.0314
2020-01-09 15:20,41.8031
2020-01-09 15:15,38.0446
2020-01-09 15:10,39.2691
2020-01-09 15:05,45.3643
2020-01-09 15:00,50.7076
2020-01-09 14:55,44.0573
2020-01-09 14:50,48.1492
2020-01-09 14:45,60.4610
2020-01-09 14:40,57.9685
2020-01-09 14:35,58.6547
2020-01-09 14:30,56.9894
2020-01-09 14:25,59.2037
2020-01-09 14:20,57.4600
2020-01-09 14:15,56.5984
2020-01-09 14:10,56.6041
2020-01-09 14:05,56.0863
2020-01-09 14:00,54.9176
2020-01-09 13:55,54.3824
2020-01-09 13:50,59.6414
2020-01-09 13:45,57.7442
2020-01-09 13:40,55.8155
2020-01-09 13:35,55.8155
2020-01-09 13:30,54.9166
2020-01-09 13:25,49.4605
2020-01-09 13:20,50.9130
2020-01-09 13:15,53.7378
2020-01-09 13:10,49.8896
2020-01-09 13:05,52.1699
2020-01-09 13:00,51.5968
2020-01-09 12:55,47.5093
2020-01-09 12:50,44.8791
2020-01-09 12:45,32.0906
2020-01-09 12:40,35.4091
2020-01-09 12:35,34.5588
2020-01-09 12:30,46.2721
2020-01-09 12:25,49.8479
2020-01-09 12:20,61.5715
2020-01-09 12:15,60.5548
2020-01-09 12:10,66.8505
2020-01-09 12:05,70.0859
2020-01-09 12:00,69.5890
2020-01-09 11:55,68.8687
2020-01-09 11:50,68.8687
2020-01-09 11:45,65.4999
2020-01-09 11:40,68.5450
2020-01-09 11:35,65.7028
2020-01-09 11:30,64.3945
2020-01-09 11:25,62.5528
2020-01-09 11:20,66.3878
2020-01-09 11:15,61.7659
2020-01-09 11:10,63.4374
2020-01-09 11:05,63.2000
2020-01-09 11:00,65.9814
2020-01-09 10:55,65.3752
2020-01-09 10:50,62.9199
2020-01-09 10:45,62.0881
2020-01-09 10:40,63.2443
2020-01-09 10:35,61.6357
2020-01-09 10:30,58.6759
2020-01-09 10:25,62.0733
2020-01-09 10:20,66.9550
2020-01-09 10:15,65.1537
2020-01-09 10:10,65.4552
2020-01-09 10:05,67.7829
2020-01-09 10:00,67.7829
2020-01-09 09:55,67.3448
2020-01-09 09:50,67.3812
2020-01-09 09:45,72.5746
2020-01-09 09:40,79.9975
2020-01-09 09:35,78.2635
2020-01-08 16:00,46.5234
2020-01-08 15:55,42.9158
2020-01-08 15:50,43.9459
2020-01-08 15:45,58.5740
2020-01-08 15:40,81.2090
2020-01-08 15:35,81.9786
2020-01-08 15:30,81.5681
2020-01-08 15:25,79.9804
2020-01-08 15:20,78.8217
2020-01-08 15:15,78.9290
2020-01-08 15:10,75.6016
2020-01-08 15:05,75.3435
2020-01-08 15:00,72.9508
2020-01-08 14:55,70.1077
2020-01-08 14:50,64.2269
2020-01-08 14:45,62.2895
2020-01-08 14:40,58.0724
2020-01-08 14:35,55.5054
2020-01-08 14:30,56.4684
2020-01-08 14:25,60.7069
2020-01-08 14:20,61.8535
2020-01-08 14:15,60.1433
2020-01-08 14:10,59.1381
2020-01-08 14:05,58.7512
2020-01-08 14:00,54.3402
2020-01-08 13:55,53.9287
2020-01-08 13:50,57.3175
2020-01-08 13:45,53.7287
2020-01-08 13:40,57.2353
2020-01-08 13:35,57.5125
2020-01-08 13:30,53.1201
2020-01-08 13:25,51.4219
2020-01-08 13:20,47.5647
2020-01-08 13:15,47.1681
2020-01-08 13:10,52.2229
2020-01-08 13:05,57.2912
2020-01-08 13:00,59.5259
2020-01-08 12:55,61.9964
2020-01-08 12:50,65.0786
2020-01-08 12:45,64.7754
2020-01-08 12:40,64.3190
2020-01-08 12:35,64.6690
2020-01-08 12:30,62.9456
2020-01-08 12:25,63.8430
2020-01-08 12:20,61.1379
2020-01-08 12:15,64.3896
2020-01-08 12:10,65.2092
2020-01-08 12:05,66.6467
2020-01-08 12:00,64.4853
2020-01-08 11:55,70.4230
2020-01-08 11:50,70.7411
2020-01-08 11:45,72.7254
2020-01-08 11:40,64.1869
2020-01-08 11:35,60.8576
2020-01-08 11:30,65.0680
2020-01-08 11:25,60.7949
2020-01-08 11:20,66.4174
2020-01-08 11:15,67.1124
2020-01-08 11:10,64.8850
2020-01-08 11:05,58.9178
2020-01-08 11:00,65.0792
2020-01-08 10:55,64.3090
2020-01-08 10:50,60.2374
2020-01-08 10:45,64.8761
2020-01-08 10:40,63.6258
2020-01-08 10:35,62.2789
2020-01-08 10:30,63.7836
2020-01-08 10:25,69.3443
2020-01-08 10:20,65.6204
2020-01-08 10:15,61.6211
2020-01-08 10:10,57.4631
2020-01-08 10:05,61.9971
2020-01-08 10:00,60.6568
2020-01-08 09:55,55.7521
2020-01-08 09:50,55.0807
2020-01-08 09:45,56.4354
2020-01-08 09:40,58.7969
2020-01-08 09:35,55.4380
2020-01-07 16:00,33.4773
2020-01-07 15:55,25.6837
2020-01-07 15:50,38.5038
2020-01-07 15:45,45.3751
2020-01-07 15:40,40.2771
2020-01-07 15:35,47.2646
2020-01-07 15:30,47.5289
2020-01-07 15:25,47.7769
2020-01-07 15:20,48.4812
2020-01-07 15:15,51.6183
2020-01-07 15:10,52.0121
2020-01-07 15:05,43.6948
2020-01-07 15:00,40.9812
2020-01-07 14:55,44.1419
2020-01-07 14:50,42.0677
2020-01-07 14:45,37.5098
2020-01-07 14:40,31.2515
2020-01-07 14:35,34.2918
2020-01-07 14:30,30.1816
2020-01-07 14:25,26.6006
2020-01-07 14:20,27.9308
2020-01-07 14:15,28.2890
2020-01-07 14:10,32.4055
2020-01-07 14:05,33.8338
2020-01-07 14:00,41.2670
2020-01-07 13:55,42.8568
2020-01-07 13:50,39.6172
2020-01-07 13:45,42.8096
2020-01-07 13:40,47.6324
2020-01-07 13:35,55.7457
2020-01-07 13:30,48.9300
2020-01-07 13:25,45.7711
2020-01-07 13:20,49.3810
2020-01-07 13:15,42.7971
2020-01-07 13:10,43.2727
2020-01-07 13:05,39.5319
2020-01-07 13:00,36.9594
2020-01-07 12:55,39.2877
2020-01-07 12:50,36.1761
2020-01-07 12:45,39.5657
2020-01-07 12:40,38.3741
2020-01-07 12:35,41.6109
2020-01-07 12:30,49.0732
2020-01-07 12:25,51.6812
2020-01-07 12:20,50.6785
2020-01-07 12:15,45.6217
2020-01-07 12:10,45.0962
2020-01-07 12:05,48.4360
2020-01-07 12:00,45.6730
2020-01-07 11:55,43.1843
2020-01-07 11:50,40.3948
2020-01-07 11:45,41.9602
2020-01-07 11:40,45.6655
2020-01-07 11:35,45.9812
2020-01-07 11:30,55.1441
2020-01-07 11:25,55.3772
2020-01-07 11:20,55.0246
2020-01-07 11:15,61.3274
2020-01-07 11:10,59.3184
2020-01-07 11:05,62.8144
2020-01-07 11:00,57.3706
2020-01-07 10:55,52.9883
2020-01-07 10:50,50.0058
2020-01-07 10:45,51.0072
2020-01-07 10:40,50.2676
2020-01-07 10:35,46.4843
2020-01-07 10:30,54.3220
2020-01-07 10:25,55.3703
2020-01-07 10:20,53.3561
2020-01-07 10:15,57.3630
2020-01-07 10:10,57.2137
2020-01-07 10:05,59.7366
2020-01-07 10:00,59.2228
2020-01-07 09:55,54.3558
2020-01-07 09:50,57.5446
2020-01-07 09:45,46.1321
2020-01-07 09:40,67.2278
2020-01-07 09:35,68.8968
2020-01-06 16:00,73.9861
2020-01-06 15:55,73.2513
2020-01-06 15:50,63.0787
2020-01-06 15:45,58.6849
2020-01-06 15:40,56.1305
2020-01-06 15:35,52.2970
2020-01-06 15:30,45.0101
2020-01-06 15:25,53.6126
2020-01-06 15:20,43.5376
2020-01-06 15:15,43.0958
2020-01-06 15:10,41.6123
2020-01-06 15:05,44.5386
2020-01-06 15:00,54.2311
2020-01-06 14:55,51.9926
2020-01-06 14:50,54.4662
2020-01-06 14:45,53.7860
2020-01-06 14:40,55.2269
2020-01-06 14:35,60.0939
2020-01-06 14:30,58.4255
2020-01-06 14:25,64.2429
2020-01-06 14:20,65.5412
2020-01-06 14:15,65.8050
2020-01-06 14:10,51.0673
2020-01-06 14:05,50.2973
2020-01-06 14:00,51.8121
2020-01-06 13:55,48.9569
2020-01-06 13:50,49.6403
2020-01-06 13:45,50.2912
2020-01-06 13:40,49.6785
2020-01-06 13:35,49.0950
2020-01-06 13:30,53.7178
2020-01-06 13:25,51.7731
2020-01-06 13:20,51.6146
2020-01-06 13:15,54.5712
2020-01-06 13:10,54.1277
2020-01-06 13:05,47.7275
2020-01-06 13:00,48.4814
2020-01-06 12:55,39.9978
2020-01-06 12:50,39.4049
2020-01-06 12:45,44.0559
2020-01-06 12:40,42.1253
2020-01-06 12:35,45.4544
2020-01-06 12:30,42.8323
2020-01-06 12:25,41.7929
2020-01-06 12:20,35.2337
2020-01-06 12:15,31.6582
2020-01-06 12:10,32.7783
2020-01-06 12:05,32.2218
2020-01-06 12:00,36.7435
2020-01-06 11:55,38.6674
2020-01-06 11:50,38.1204
2020-01-06 11:45,43.6572
2020-01-06 11:40,46.2187
2020-01-06 11:35,48.0930
2020-01-06 11:30,47.6994
2020-01-06 11:25,47.6994
2020-01-06 11:20,52.1334
2020-01-06 11:15,53.7981
2020-01-06 11:10,52.5420
2020-01-06 11:05,51.2096
2020-01-06 11:00,50.9252
2020-01-06 10:55,54.7786
2020-01-06 10:50,54.5330
2020-01-06 10:45,55.3712
2020-01-06 10:40,45.8361
2020-01-06 10:35,46.3331
2020-01-06 10:30,45.7873
2020-01-06 10:25,42.3876
2020-01-06 10:20,41.7089
2020-01-06 10:15,43.0272
2020-01-06 10:10,35.1412
2020-01-06 10:05,35.6147
2020-01-06 10:00,38.1614
2020-01-06 09:55,31.6364
2020-01-06 09:50,29.5349
2020-01-06 09:45,28.6623
2020-01-06 09:40,20.0856
2020-01-06 09:35,12.0173
2020-01-03 16:00,23.1540
2020-01-03 15:55,27.5786
2020-01-03 15:50,34.5443
2020-01-03 15:45,39.5541
2020-01-03 15:40,33.9540
2020-01-03 15:35,37.7774
2020-01-03 15:30,44.2553
2020-01-03 15:25,49.3017
2020-01-03 15:20,52.4025
2020-01-03 15:15,53.6292
2020-01-03 15:10,56.1063
2020-01-03 15:05,61.3696
2020-01-03 15:00,57.6833
2020-01-03 14:55,57.2091
2020-01-03 14:50,51.2528
2020-01-03 14:45,50.0152
2020-01-03 14:40,46.6633
2020-01-03 14:35,36.0427
2020-01-03 14:30,36.8956
2020-01-03 14:25,37.3058
2020-01-03 14:20,37.6943
2020-01-03 14:15,35.6712
2020-01-03 14:10,33.9873
2020-01-03 14:05,33.9873
2020-01-03 14:00,41.8972
2020-01-03 13:55,40.2119
2020-01-03 13:50,44.1785
2020-01-03 13:45,42.6005
2020-01-03 13:40,42.0996
2020-01-03 13:35,46.2645
2020-01-03 13:30,52.8965
2020-01-03 13:25,50.7099
2020-01-03 13:20,45.7819
2020-01-03 13:15,52.7728
2020-01-03 13:10,51.6324
2020-01-03 13:05,55.3552
2020-01-03 13:00,54.7491
2020-01-03 12:55,57.8904
2020-01-03 12:50,58.6350
2020-01-03 12:45,56.9663
2020-01-03 12:40,56.6411
2020-01-03 12:35,54.4036
2020-01-03 12:30,49.1850
2020-01-03 12:25,52.9355
2020-01-03 12:20,47.5387
2020-01-03 12:15,50.0818
2020-01-03 12:10,58.0279
2020-01-03 12:05,61.5908
2020-01-03 12:00,54.7038
2020-01-03 11:55,52.1127
2020-01-03 11:50,47.1450
2020-01-03 11:45,47.5430
2020-01-03 11:40,46.7075
2020-01-03 11:35,48.8773
2020-01-03 11:30,45.6954
2020-01-03 11:25,43.7608
2020-01-03 11:20,39.3784
2020-01-03 11:15,39.8134
2020-01-03 11:10,35.2489
2020-01-03 11:05,36.2945
2020-01-03 11:00,39.3016
2020-01-03 10:55,39.8734
2020-01-03 10:50,46.5292
2020-01-03 10:45,46.8232
2020-01-03 10:40,44.5444
2020-01-03 10:35,45.9820
2020-01-03 10:30,45.3867
2020-01-03 10:25,43.2016
2020-01-03 10:20,35.9271
2020-01-03 10:15,38.6818
2020-01-03 10:10,38.7099
2020-01-03 10:05,36.6068
2020-01-03 10:00,43.6638
2020-01-03 09:55,40.6273
2020-01-03 09:50,42.6129
2020-01-03 09:45,45.7795
2020-01-03 09:40,41.6511
2020-01-03 09:35,41.1679
2020-01-02 16:00,81.4789
2020-01-02 15:55,78.6185
2020-01-02 15:50,67.1261
2020-01-02 15:45,64.9701
2020-01-02 15:40,68.2635
2020-01-02 15:35,68.6882
2020-01-02 15:30,64.3701
2020-01-02 15:25,65.1644
2020-01-02 15:20,60.6530
2020-01-02 15:15,66.8429
2020-01-02 15:10,59.5205
2020-01-02 15:05,66.4750
2020-01-02 15:00,70.0204
2020-01-02 14:55,68.4253
2020-01-02 14:50,66.9478
2020-01-02 14:45,68.6095
2020-01-02 14:40,66.0025
2020-01-02 14:35,65.3289
2020-01-02 14:30,68.6772
2020-01-02 14:25,67.4453
2020-01-02 14:20,65.1136
2020-01-02 14:15,61.6032
2020-01-02 14:10,60.2376
2020-01-02 14:05,65.9162
2020-01-02 14:00,63.3074
2020-01-02 13:55,59.1093
2020-01-02 13:50,59.0222
2020-01-02 13:45,54.3594
2020-01-02 13:40,54.0880
2020-01-02 13:35,54.3768
2020-01-02 13:30,57.2109
2020-01-02 13:25,58.3396
2020-01-02 13:20,51.9501
2020-01-02 13:15,55.2070
2020-01-02 13:10,59.2218
2020-01-02 13:05,63.2171
2020-01-02 13:00,63.4904
2020-01-02 12:55,64.9379
2020-01-02 12:50,63.5485
2020-01-02 12:45,69.2079
2020-01-02 12:40,67.8798
2020-01-02 12:35,63.1584
2020-01-02 12:30,62.1908
2020-01-02 12:25,63.2237
2020-01-02 12:20,65.2208
2020-01-02 12:15,62.0095
2020-01-02 12:10,60.0744
2020-01-02 12:05,60.7373
2020-01-02 12:00,59.4920
2020-01-02 11:55,59.3590
2020-01-02 11:50,58.4728
2020-01-02 11:45,59.8046
2020-01-02 11:40,58.7045
2020-01-02 11:35,55.4344
2020-01-02 11:30,65.5981
2020-01-02 11:25,66.9505
2020-01-02 11:20,64.4207
2020-01-02 11:15,71.8888
2020-01-02 11:10,71.5683
2020-01-02 11:05,70.7096
2020-01-02 11:00,70.1782
2020-01-02 10:55,64.9495
2020-01-02 10:50,64.5773
2020-01-02 10:45,63.5220
2020-01-02 10:40,63.7835
2020-01-02 10:35,66.7153
2020-01-02 10:30,65.3857
2020-01-02 10:25,63.2275
2020-01-02 10:20,66.8246
2020-01-02 10:15,67.9086
2020-01-02 10:10,76.8820
2020-01-02 10:05,77.6783
2020-01-02 10:00,79.4211
2020-01-02 09:55,76.3819
2020-01-02 09:50,81.4299
2020-01-02 09:45,87.4301
2020-01-02 09:40,86.5068
2020-01-02 09:35,84.1016
2019-12-31 16:00,62.4533
2019-12-31 15:55,70.5917
2019-12-31 15:50,58.9329
2019-12-31 15:45,61.8359
2019-12-31 15:40,58.7347
2019-12-31 15:35,62.7903
2019-12-31 15:30,58.4190
2019-12-31 15:25,54.8495
2019-12-31 15:20,64.7795
2019-12-31 15:15,69.4499
2019-12-31 15:10,63.3095
2019-12-31 15:05,69.5389
2019-12-31 15:00,69.0677
2019-12-31 14:55,65.6111
2019-12-31 14:50,70.8639
2019-12-31 14:45,70.8592
2019-12-31 14:40,65.0776
2019-12-31 14:35,64.2538
2019-12-31 14:30,61.7395
2019-12-31 14:25,54.6661
2019-12-31 14:20,45.2707
2019-12-31 14:15,46.9521
2019-12-31 14:10,51.8700
2019-12-31 14:05,52.8049
2019-12-31 14:00,55.8482
2019-12-31 13:55,53.5129
2019-12-31 13:50,57.9196
2019-12-31 13:45,55.0632
2019-12-31 13:40,51.9902
2019-12-31 13:35,50.0070
2019-12-31 13:30,47.7546
2019-12-31 13:25,47.6058
2019-12-31 13:20,45.7245
2019-12-31 13:15,48.9914
2019-12-31 13:10,48.9914
2019-12-31 13:05,50.6074
2019-12-31 13:00,49.0471
2019-12-31 12:55,49.0071
2019-12-31 12:50,48.8396
2019-12-31 12:45,50.3909
2019-12-31 12:40,48.0695
2019-12-31 12:35,49.4834
2019-12-31 12:30,47.1158
2019-12-31 12:25,43.8933
2019-12-31 12:20,39.2035
2019-12-31 12:15,40.9243
2019-12-31 12:10,46.6076
2019-12-31 12:05,48.2896
2019-12-31 12:00,45.5816
2019-12-31 11:55,46.7176
2019-12-31 11:50,46.3030
2019-12-31 11:45,43.4460
2019-12-31 11:40,36.4984
2019-12-31 11:35,29.4925
2019-12-31 11:30,30.3658
2019-12-31 11:25,36.2991
2019-12-31 11:20,39.0268
2019-12-31 11:15,37.5199
2019-12-31 11:10,40.3969
2019-12-31 11:05,40.2551
2019-12-31 11:00,35.6763
2019-12-31 10:55,37.2150
2019-12-31 10:50,31.6505
2019-12-31 10:45,32.7931
2019-12-31 10:40,34.5292
2019-12-31 10:35,34.6429
2019-12-31 10:30,33.0067
2019-12-31 10:25,36.2748
2019-12-31 10:20,38.4410
2019-12-31 10:15,32.9630
2019-12-31 10:10,33.2574
2019-12-31 10:05,34.6963
2019-12-31 10:00,38.1725
2019-12-31 09:55,34.0199
2019-12-31 09:50,41.2989
2019-12-31 09:45,36.2310
2019-12-31 09:40,39.3887
2019-12-31 09:35,21.5738
2019-12-30 16:00,38.3511
2019-12-30 15:55,35.1484
2019-12-30 15:50,40.5242
2019-12-30 15:45,44.5511
2019-12-30 15:40,44.5511
2019-12-30 15:35,40.1484
2019-12-30 15:30,48.8416
2019-12-30 15:25,49.1827
2019-12-30 15:20,49.1827
2019-12-30 15:15,48.5632
2019-12-30 15:10,49.1192
2019-12-30 15:05,51.8741
2019-12-30 15:00,49.7816
2019-12-30 14:55,45.6694
2019-12-30 14:50,46.7114
2019-12-30 14:45,47.7691
2019-12-30 14:40,43.0856
2019-12-30 14:35,48.4663
2019-12-30 14:30,56.5043
2019-12-30 14:25,51.0104
2019-12-30 14:20,56.5822
2019-12-30 14:15,52.2796
2019-12-30 14:10,52.0033
2019-12-30 14:05,50.4051
2019-12-30 14:00,57.8598
2019-12-30 13:55,55.9230
2019-12-30 13:50,53.1802
2019-12-30 13:45,53.7517
2019-12-30 13:40,55.3820
2019-12-30 13:35,52.2208
2019-12-30 13:30,51.0715
2019-12-30 13:25,57.2057
2019-12-30 13:20,56.3912
2019-12-30 13:15,59.2630
2019-12-30 13:10,55.6466
2019-12-30 13:05,52.7781
2019-12-30 13:00,58.8349
2019-12-30 12:55,61.6835
2019-12-30 12:50,59.8799
2019-12-30 12:45,60.1321
2019-12-30 12:40,58.8684
2019-12-30 12:35,55.3954
2019-12-30 12:30,54.4624
2019-12-30 12:25,49.9496
2019-12-30 12:20,48.6655
2019-12-30 12:15,51.1603
2019-12-30 12:10,50.1431
2019-12-30 12:05,47.1226
2019-12-30 12:00,50.1000
2019-12-30 11:55,54.5443
2019-12-30 11:50,53.9373
2019-12-30 11:45,52.8349
2019-12-30 11:40,53.4409
2019-12-30 11:35,50.1749
2019-12-30 11:30,51.9364
2019-12-30 11:25,54.3987
2019-12-30 11:20,50.7445
2019-12-30 11:15,47.3487
2019-12-30 11:10,41.2760
2019-12-30 11:05,40.6712
2019-12-30 11:00,46.4490
2019-12-30 10:55,44.7677
2019-12-30 10:50,42.3879
2019-12-30 10:45,42.4620
2019-12-30 10:40,42.4862
2019-12-30 10:35,32.2969
2019-12-30 10:30,32.4860
2019-12-30 10:25,31.5451
2019-12-30 10:20,27.7035
2019-12-30 10:15,28.4216
2019-12-30 10:10,30.7830
2019-12-30 10:05,23.6624
2019-12-30 10:00,25.7334
2019-12-30 09:55,27.9645
2019-12-30 09:50,18.9541
2019-12-30 09:45,21.6411
2019-12-30 09:40,26.7208
2019-12-30 09:35,35.3706
2019-12-27 16:00,54.6743
2019-12-27 15:55,45.2729
2019-12-27 15:50,30.5612
2019-12-27 15:45,35.6119
2019-12-27 15:40,49.2039
2019-12-27 15:35,55.7949
2019-12-27 15:30,58.2078
2019-12-27 15:25,61.1553
2019-12-27 15:20,68.0931
2019-12-27 15:15,62.2868
2019-12-27 15:10,58.6052
2019-12-27 15:05,60.8105
2019-12-27 15:00,64.1736
2019-12-27 14:55,62.2342
2019-12-27 14:50,61.5910
2019-12-27 14:45,60.6573
